Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,1,0.09201666339305982,1.0469561991207599,1.0827496273987867,7.0832197261836506e-9
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,2,0.3218642646112418,1.9399062638403641,2.03004929340166,2.6198203228590875e-8
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,3,0.24791731977105885,1.445528958470988,1.6488685221911568,1.4258208371169046e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,1,0.30651436132893317,1.7494784259525376,2.0087655464233736,8.256338045885893e-14
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,2,0.09523890045885613,1.0515071821117123,1.1005014848865633,1.8591863296593616e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,3,0.3228153436377835,1.97051141505651,2.104630759637836,1.472235970075979e-11
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,4,0.5794887432116367,3.3839954607849334,3.5040278115832404,4.80119637824947e-10
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,1,0.1528892910822163,1.1454837995941711,1.2513242734728505,1.370955406622945e-10
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,2,0.09651600938789826,1.0556852791956162,1.0949134946998254,9.071806979029596e-9
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,3,0.3163444468627039,1.9988495395959678,2.0595340863025733,1.374854571975248e-13
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,1,0.09715520578262549,1.0576478756534637,1.1075611318959058,2.013595099368412e-12
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,2,0.2685022017476682,1.563658157127596,1.8405944995207824,1.7551024675956206e-9
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,3,0.3177763511097231,2.0267774026412813,2.121447442621797,5.567395567313826e-9
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,1,0.10793145670164077,1.075116707213616,1.1368793232163945,3.6156680775875463e-9
