# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:32.345
132.24812181886946	0.9999999999999198	8.005236670140583e-5
132.38954317510678	0.9999999999999198	8.005236670140583e-5
132.5309645313441	0.9999999999999198	8.005236670140583e-5
132.6723858875814	0.9999999999999198	8.005236670140583e-5
132.81380724381873	0.9999999999999198	8.005236670140583e-5
132.95522860005605	0.9999999999999198	8.005236670140583e-5
133.09664995629336	0.9999999999999198	8.005236670140583e-5
133.23807131253068	0.9999999999999198	8.005236670140583e-5
133.379492668768	0.9999999999999198	8.005236670140583e-5
133.5209140250053	0.9999999999999198	8.005236670140583e-5
133.66233538124263	0.9999999999999198	8.005236670140583e-5
133.80375673747994	0.9999999999999198	8.005236670140583e-5
133.94517809371726	0.9999999999999198	8.005236670140583e-5
134.08659944995458	0.9999999999999198	8.005236670140583e-5
134.2280208061919	0.9999999999999198	8.005236670140583e-5
134.3694421624292	0.9999999999999198	8.005236670140583e-5
134.51086351866653	0.9999999999999198	8.005236670140583e-5
134.65228487490384	0.9999999999999198	8.005236670140583e-5
134.79370623114116	0.9999999999999198	8.005236670140583e-5
134.93512758737847	0.9999999999999198	8.005236670140583e-5
135.0765489436158	0.9999999999999198	8.005236670140583e-5
135.2179702998531	0.9999999999999198	8.005236670140583e-5
135.35939165609042	0.9999999999999198	8.005236670140583e-5
135.50081301232774	0.9999999999999198	8.005236670140583e-5
135.64223436856506	0.9999999999999198	8.005236670140583e-5
135.78365572480237	0.9999999999999198	8.005236670140583e-5
135.9250770810397	0.9999999999999198	8.005236670140583e-5
136.066498437277	0.9999999999999198	8.005236670140583e-5
136.20791979351432	0.9999999999999198	8.005236670140583e-5
136.34934114975164	0.9999999999999198	8.005236670140583e-5
136.49076250598895	0.9999999999999198	8.005236670140583e-5
136.63218386222627	0.9999999999999198	8.005236670140583e-5
136.7736052184636	0.9999999999999198	8.005236670140583e-5
136.9150265747009	0.9999999999999198	8.005236670140583e-5
137.05644793093822	0.9999999999999198	8.005236670140583e-5
137.19786928717554	0.9999999999999198	8.005236670140583e-5
137.33929064341285	0.9999999999999198	8.005236670140583e-5
137.48071199965017	0.9999999999999198	8.005236670140583e-5
137.62213335588748	0.9999999999999198	8.005236670140583e-5
137.7635547121248	0.9999999999999198	8.005236670140583e-5
137.90497606836212	0.9999999999999198	8.005236670140583e-5
138.04639742459943	0.9999999999999198	8.005236670140583e-5
138.18781878083675	0.9999999999999198	8.005236670140583e-5
138.32924013707407	0.9999999999999198	8.005236670140583e-5
138.47066149331138	0.9999999999999198	8.005236670140583e-5
138.6120828495487	0.9999999999999198	8.005236670140583e-5
138.75350420578602	0.9999999999999198	8.005236670140583e-5
138.89492556202333	0.9999999999999198	8.005236670140583e-5
139.03634691826065	0.9999999999999198	8.005236670140583e-5
139.17776827449796	0.9999999999999198	8.005236670140583e-5
139.31918963073528	0.9999999999999198	8.005236670140583e-5
139.4606109869726	0.9999999999999198	8.005236670140583e-5
139.6020323432099	0.9999999999999198	8.005236670140583e-5
139.74345369944723	0.9999999999999198	8.005236670140583e-5
139.88487505568455	0.9999999999999198	8.005236670140583e-5
140.02629641192186	0.9999999999999198	8.005236670140583e-5
140.16771776815918	0.9999999999999198	8.005236670140583e-5
140.3091391243965	0.9999999999999198	8.005236670140583e-5
140.4505604806338	0.9999999999999198	8.005236670140583e-5
140.59198183687113	0.9999999999999198	8.005236670140583e-5
140.73340319310844	0.9999999999999198	8.005236670140583e-5
140.87482454934576	0.9999999999999198	8.005236670140583e-5
141.01624590558308	0.9999999999999198	8.005236670140583e-5
141.1576672618204	0.9999999999999198	8.005236670140583e-5
141.2990886180577	0.9999999999999198	8.005236670140583e-5
141.44050997429503	0.9999999999999198	8.005236670140583e-5
141.58193133053234	0.9999999999999198	8.005236670140583e-5
141.72335268676966	0.9999999999999198	8.005236670140583e-5
141.86477404300697	0.9999999999999198	8.005236670140583e-5
142.0061953992443	0.9999999999999198	8.005236670140583e-5
142.1476167554816	0.9999999999999198	8.005236670140583e-5
142.28903811171892	0.9999999999999198	8.005236670140583e-5
142.43045946795624	0.9999999999999198	8.005236670140583e-5
142.57188082419356	0.9999999999999198	8.005236670140583e-5
142.71330218043087	0.9999999999999198	8.005236670140583e-5
142.8547235366682	0.9999999999999198	8.005236670140583e-5
142.9961448929055	0.9999999999999198	8.005236670140583e-5
143.13756624914282	0.9999999999999198	8.005236670140583e-5
143.27898760538014	0.9999999999999198	8.005236670140583e-5
143.42040896161745	0.9999999999999198	8.005236670140583e-5
143.56183031785477	0.9999999999999198	8.005236670140583e-5
143.7032516740921	0.9999999999999198	8.005236670140583e-5
143.8446730303294	0.9999999999999198	8.005236670140583e-5
143.98609438656672	0.9999999999999198	8.005236670140583e-5
144.12751574280404	0.9999999999999198	8.005236670140583e-5
144.26893709904135	0.9999999999999198	8.005236670140583e-5
144.41035845527867	0.9999999999999198	8.005236670140583e-5
144.55177981151598	0.9999999999999198	8.005236670140583e-5
144.6932011677533	0.9999999999999198	8.005236670140583e-5
144.83462252399062	0.9999999999999198	8.005236670140583e-5
144.97604388022793	0.9999999999999198	8.005236670140583e-5
145.11746523646525	0.9999999999999198	8.005236670140583e-5
145.25888659270257	0.9999999999999198	8.005236670140583e-5
145.40030794893988	0.9999999999999198	8.005236670140583e-5
145.5417293051772	0.9999999999999198	8.005236670140583e-5
145.68315066141452	0.9999999999999198	8.005236670140583e-5
145.82457201765183	0.9999999999999198	8.005236670140583e-5
145.96599337388915	0.9999999999999198	8.005236670140583e-5
146.10741473012646	0.9999999999999198	8.005236670140583e-5
146.24883608636378	0.9999999999999198	8.005236670140583e-5
146.3902574426011	0.9999999999999198	8.005236670140583e-5
146.5316787988384	0.9999999999999198	8.005236670140583e-5
146.67310015507573	0.9999999999999198	8.005236670140583e-5
146.81452151131305	0.9999999999999198	8.005236670140583e-5
146.95594286755036	0.9999999999999198	8.005236670140583e-5
147.09736422378768	0.9999999999999198	8.005236670140583e-5
147.238785580025	0.9999999999999198	8.005236670140583e-5
147.3802069362623	0.9999999999999198	8.005236670140583e-5
147.52162829249963	0.9999999999999198	8.005236670140583e-5
147.66304964873694	0.9999999999999198	8.005236670140583e-5
147.80447100497426	0.9999999999999198	8.005236670140583e-5
147.94589236121158	0.9999999999999198	8.005236670140583e-5
148.0873137174489	0.9999999999999198	8.005236670140583e-5
148.2287350736862	0.9999999999999198	8.005236670140583e-5
148.37015642992353	0.9999999999999198	8.005236670140583e-5
148.51157778616084	0.9999999999999198	8.005236670140583e-5
148.65299914239816	0.9999999999999198	8.005236670140583e-5
148.79442049863547	0.9999999999999198	8.005236670140583e-5
148.9358418548728	0.9999999999999198	8.005236670140583e-5
149.0772632111101	0.9999999999999198	8.005236670140583e-5
149.21868456734742	0.9999999999999198	8.005236670140583e-5
149.36010592358474	0.9999999999999198	8.005236670140583e-5
149.50152727982206	0.9999999999999198	8.005236670140583e-5
149.64294863605937	0.9999999999999198	8.005236670140583e-5
