branch_id,step,Re,eig_real,eig_imag,period_estimate
13,3,520.3000000000001,-0.07480289961213929,0.3773561555883702,16.650544092444715
13,4,520.4000000000001,-0.07476316817253803,0.37734459906243234,16.65105403069522
13,5,520.5000000000001,-0.07472345096458524,0.3773330369197716,16.651564248045194
13,6,520.6000000000001,-0.07468374797650981,0.3773214691467124,16.652074745146614
13,7,520.7000000000002,-0.07464405919652363,0.3773098957295508,16.65258552265288
13,8,520.8000000000002,-0.07460438461289802,0.37729831665454366,16.653096581219323
13,9,520.9000000000002,-0.07456472421393229,0.37728673190791834,16.653607921502733
13,10,521.0000000000002,-0.07452507798790561,0.37727514147588764,16.654119544160732
13,11,521.1000000000003,-0.07448544592317616,0.37726354534460527,16.654631449853742
13,12,521.2000000000003,-0.07444582800809527,0.37725194350020486,16.65514363924324
13,13,521.3000000000003,-0.07440622423104704,0.377240335928796,16.655656112991945
13,14,521.4000000000003,-0.07436663458044554,0.37722872261643253,16.656168871765235
13,15,521.5000000000003,-0.0743270590447339,0.3772171035491537,16.656681916229306
13,16,521.6000000000004,-0.07428749761235524,0.3772054787129575,16.65719524705236
13,17,521.7000000000004,-0.07424795027181197,0.37719384809381035,16.657708864904183
13,18,521.8000000000004,-0.07420841701160483,0.37718221167764066,16.65822277045642
13,19,521.9000000000004,-0.07416889782027689,0.3771705694503513,16.658736964382026
13,20,522.0,-0.07412939268639254,0.37715892139779694,16.65925144735629
13,21,522.1,-0.07408990159855353,0.37714726750580035,16.659766220056078
13,22,522.2,-0.07405042454535489,0.3771356077601534,16.660281283159815
13,23,522.3000000000001,-0.0740109615154502,0.3771239421466158,16.66079663734754
13,24,522.4000000000001,-0.07397151249749609,0.3771122706509099,16.661312283301132
13,25,522.5000000000001,-0.0739320774802085,0.37710059325870865,16.66182822170483
13,26,522.6000000000001,-0.07389265645229337,0.3770889099556666,16.662344453243893
13,27,522.7000000000002,-0.07385324940250093,0.3770772207273875,16.662860978606
13,28,522.8000000000002,-0.07381385631961017,0.37706552555945366,16.66337779847998
13,29,522.9000000000002,-0.07377447719242233,0.3770538244373913,16.663894913557336
13,30,523.0000000000002,-0.07373511200976014,0.3770421173467,16.664412324530932
13,31,523.1000000000003,-0.07369576076048857,0.37703040427284035,16.66493003209556
13,32,523.2000000000003,-0.07365642343348387,0.377018685201233,16.66544803694795
13,33,523.3000000000003,-0.07361710001765846,0.3770069601172667,16.66596633978647
13,34,523.4000000000003,-0.07357779050195504,0.37699522900627763,16.666484941311978
13,35,523.5000000000003,-0.07353849487532538,0.37698349185357843,16.667003842226585
13,36,523.6000000000004,-0.07349921312678126,0.37697174864443495,16.667523043234667
13,37,523.7000000000004,-0.07345994524532781,0.37695999936407076,16.668042545042663
13,38,523.8000000000004,-0.07342069122002523,0.3769482439976775,16.668562348358623
13,39,523.9000000000004,-0.07338145103992563,0.3769364825303966,16.66908245389302
13,40,524.0000000000005,-0.07334222469416886,0.376924714947341,16.66960286235778
13,41,524.1000000000005,-0.07330301217187682,0.376912941233568,16.670123574467503
13,42,524.2000000000005,-0.07326381346219746,0.3769011613741093,16.67064459093811
13,43,524.3000000000005,-0.07322462855432785,0.37688937535394135,16.67116591248817
13,44,524.4000000000005,-0.07318545743749538,0.3768775831580155,16.671687539837574
13,45,524.5000000000006,-0.07314630010093934,0.37686578477121613,16.67220947370937
13,46,524.6000000000006,-0.0731071565339286,0.3768539801784163,16.672731714827314
13,47,524.7000000000006,-0.07306802672578912,0.3768421693644183,16.673254263918505
13,48,524.8000000000006,-0.07302891066583383,0.37683035231400047,16.67377712171129
13,49,524.9000000000007,-0.07298980834343635,0.37681852901188745,16.674300288936617
13,50,525.0000000000007,-0.07295071974799977,0.37680669944276546,16.674823766327336
13,51,525.1000000000007,-0.07291164486892744,0.37679486359127307,16.675347554618604
13,52,525.2000000000007,-0.07287258369568056,0.37678302144200715,16.67587165454765
13,53,525.3000000000008,-0.07283353621773767,0.3767711729795259,16.67639606685361
13,54,525.4000000000008,-0.07279450242461347,0.3767593181883269,16.676920792278516
13,55,525.5000000000008,-0.07275548230584881,0.3767474570528726,16.677445831566175
13,56,525.6000000000008,-0.07271647585101265,0.3767355895575845,16.677971185462408
13,57,525.7000000000008,-0.0726774830497179,0.37672371568682417,16.678496854715906
13,58,525.8000000000009,-0.07263850389158753,0.3767118354249256,16.6790228400768
13,59,525.9000000000009,-0.07259953836627965,0.3766999487561533,16.6795491422985
13,60,526.0,-0.07256058646349314,0.3766880556647511,16.680075762135562
14,1,520.1,-0.06588015121913073,0.4142021301013521,15.169369857277506
14,2,520.2,-0.06585030636131571,0.4141961318416006,15.169589535380887
14,3,520.3000000000001,-0.06582047498590562,0.41419013236908414,15.169809264264776
14,4,520.4000000000001,-0.06579065708804793,0.4141841316842108,15.170029043918364
14,5,520.5000000000001,-0.06576085266302613,0.4141781297857863,15.170248874389534
14,6,520.6000000000001,-0.06573106170614162,0.4141721266726177,15.170468755726116
14,7,520.7000000000002,-0.0657012842127132,0.414166122343475,15.170688687977318
14,8,520.8000000000002,-0.06567152017808804,0.4141601167971356,15.170908671192073
14,9,520.9000000000002,-0.06564176959763646,0.41415411003231556,15.171128705421571
14,10,521.0000000000002,-0.06561203246673641,0.4141481020477875,15.171348790714934
14,11,521.1000000000003,-0.06558230878080869,0.41414209284222264,15.17156892712501
14,12,521.2000000000003,-0.0655525985352779,0.4141360824143339,15.171789114703122
14,13,521.3000000000003,-0.06552290172560113,0.4141300707627869,15.172009353502334
14,14,521.4000000000003,-0.06549321834726785,0.41412405788623485,15.17222964357617
14,15,521.5000000000003,-0.0654635483957581,0.4141180437833079,15.172449984979007
14,16,521.6000000000004,-0.06543389186661515,0.41411202845264217,15.172670377765014
14,17,521.7000000000004,-0.06540424875537179,0.4141060118928223,15.172890821990244
14,18,521.8000000000004,-0.06537461905761055,0.4140999941024477,15.173111317710225
14,19,521.9000000000004,-0.06534500276890552,0.4140939750800755,15.173331864982035
14,20,522.0,-0.06531539988488308,0.4140879548242327,15.173552463863867
14,21,522.1,-0.06528581040119778,0.41408193333346904,15.173773114413091
14,22,522.2,-0.06525623431348516,0.4140759106062801,15.17399381668906
14,23,522.3000000000001,-0.06522667161744816,0.4140698866411647,15.174214570751024
14,24,522.4000000000001,-0.06519712230879741,0.41406386143660856,15.174435376658717
14,25,522.5000000000001,-0.06516758638326028,0.4140578349910353,15.174656234474158
14,26,522.6000000000001,-0.06513806383659759,0.4140518073029003,15.17487714425821
14,27,522.7000000000002,-0.06510855466459255,0.41404577837061624,15.175098106073307
14,28,522.8000000000002,-0.06507905886305963,0.41403974819257855,15.175319119982522
14,29,522.9000000000002,-0.06504957642782064,0.4140337167671638,15.175540186049634
14,30,523.0000000000002,-0.06502010735473396,0.414027684092734,15.175761304338957
14,31,523.1000000000003,-0.06499065163968298,0.4140216501676373,15.175982474915322
14,32,523.2000000000003,-0.06496120927857292,0.41401561499019834,15.176203697844436
14,33,523.3000000000003,-0.06493178026733026,0.4140095785587118,15.176424973193106
14,34,523.4000000000003,-0.06490236460191931,0.414003540871456,15.176646301028747
14,35,523.5000000000003,-0.06487296227832003,0.41399750192672274,15.176867681418294
14,36,523.6000000000004,-0.06484357329253816,0.4139914617227433,15.177089114430904
14,37,523.7000000000004,-0.06481419764060259,0.41398542025774776,15.177310600135794
14,38,523.8000000000004,-0.06478483531857246,0.4139793775299505,15.177532138602754
14,39,523.9000000000004,-0.06475548632253235,0.413973333537546,15.17775372990232
14,40,524.0000000000005,-0.06472615064859613,0.4139672882786953,15.177975374106266
14,41,524.1000000000005,-0.06469682829289974,0.41396124175154136,15.178197071287027
14,42,524.2000000000005,-0.06466751925159811,0.41395519395424524,15.178418821516397
14,43,524.3000000000005,-0.06463822352088718,0.4139491448849147,15.178640624868121
14,44,524.4000000000005,-0.06460894109698388,0.4139430945416327,15.178862481416873
14,45,524.5000000000006,-0.06457967197612831,0.41393704292246875,15.179084391237824
14,46,524.6000000000006,-0.06455041615458999,0.413930990025521,15.179306354405105
14,47,524.7000000000006,-0.06452117362866598,0.41392493584878437,15.179528370996639
14,48,524.8000000000006,-0.06449194439467665,0.4139188803902958,15.179750441088828
14,49,524.9000000000007,-0.06446272844898097,0.4139128236480533,15.179972564759499
14,50,525.0000000000007,-0.06443352578795136,0.41390676562002177,15.180194742087714
14,51,525.1000000000007,-0.06440433640799675,0.4139007063041819,15.180416973151956
14,52,525.2000000000007,-0.06437516030555093,0.41389464569846385,15.180639258032581
14,53,525.3000000000008,-0.06434599747706886,0.4138885838008005,15.180861596809846
14,54,525.4000000000008,-0.06431684791905885,0.4138825206090763,15.181083989565801
14,55,525.5000000000008,-0.06428771162802385,0.413876456121186,15.181306436382128
14,56,525.6000000000008,-0.06425858860051464,0.41387039033498574,15.18152893734193
14,57,525.7000000000008,-0.06422947883311564,0.413864323248315,15.18175149252894
14,58,525.8000000000009,-0.06420038232242342,0.4138582548590009,15.181974102027349
14,59,525.9000000000009,-0.06417129906507697,0.4138521851648561,15.18219676592189
14,60,526.0,-0.0641422290577362,0.4138461141636528,15.182419484298796
15,1,520.1,-0.09570137099973819,0.4756960953365592,13.20840210541181
15,2,520.2,-0.0956806907340654,0.47570003816086,13.208292628000379
15,3,520.3000000000001,-0.0956600182177454,0.47570396673484205,13.208183548071696
15,4,520.4000000000001,-0.09563935347478575,0.47570788104943434,13.208074865857968
15,5,520.5000000000001,-0.09561869652916873,0.47571178109555967,13.207966581591633
15,6,520.6000000000001,-0.09559804740490643,0.475715666864093,13.207858695506504
15,7,520.7000000000002,-0.09557740612603897,0.4757195383459163,13.207751207836266
15,8,520.8000000000002,-0.09555677271663424,0.47572339553185006,13.207644118816356
15,9,520.9000000000002,-0.095536147200797,0.4757272384126775,13.20753742868331
15,10,521.0000000000002,-0.0955155296026642,0.47573106697919776,13.207431137673273
15,11,521.1000000000003,-0.09549491994638697,0.4757348812221138,13.207325246025121
15,12,521.2000000000003,-0.09547431825616443,0.4757386811321438,13.20721975397736
15,13,521.3000000000003,-0.09545372455622426,0.47574246669994374,13.20711466177028
15,14,521.4000000000003,-0.09543313887081405,0.475746237916162,13.207009969644439
15,15,521.5000000000003,-0.09541256122423124,0.47574999477138585,13.206905677842144
15,16,521.6000000000004,-0.09539199164078549,0.4757537372561747,13.20680178660654
15,17,521.7000000000004,-0.09537143014483565,0.4757574653610668,13.20669829618141
15,18,521.8000000000004,-0.09535087676076946,0.47576117907655224,13.206595206811928
15,19,521.9000000000004,-0.09533033151299884,0.4757648783930932,13.206492518744108
15,20,522.0,-0.09530979442597906,0.4757685633011046,13.20639023222533
15,21,522.1,-0.09528926552419038,0.47577223379095823,13.206288347504222
15,22,522.2,-0.09526874483215847,0.4757758898530076,13.206186864829984
15,23,522.3000000000001,-0.0952482323744332,0.4757795314775572,13.20608578445323
15,24,522.4000000000001,-0.0952277281756049,0.4757831586548863,13.205985106625333
15,25,522.5000000000001,-0.09520723226029024,0.47578677137520325,13.20588483159969
15,26,522.6000000000001,-0.09518674465315495,0.4757903696287112,13.205784959629902
15,27,522.7000000000002,-0.09516626537888595,0.47579395340553415,13.205685490971824
15,28,522.8000000000002,-0.09514579446221924,0.4757975226958071,13.20558642588106
15,29,522.9000000000002,-0.09512533192791321,0.4758010774895784,13.205487764615684
15,30,523.0000000000002,-0.09510487780076986,0.4758046177768739,13.205389507434443
15,31,523.1000000000003,-0.09508443210563418,0.47580814354766837,13.205291654597566
15,32,523.2000000000003,-0.09506399486738082,0.47581165479190723,13.205194206366155
15,33,523.3000000000003,-0.09504356611091919,0.47581515149948,13.205097163002916
15,34,523.4000000000003,-0.0950231458612027,0.4758186336602302,13.205000524771895
15,35,523.5000000000003,-0.09500273414321814,0.4758221012639746,13.204904291937938
15,36,523.6000000000004,-0.09498233098200037,0.47582555430046236,13.204808464767822
15,37,523.7000000000004,-0.09496193640261363,0.47582899275941043,13.20471304352928
15,38,523.8000000000004,-0.09494155043015833,0.4758324166304839,13.204618028491542
15,39,523.9000000000004,-0.09492117308978752,0.4758358259033041,13.20452341992511
15,40,524.0000000000005,-0.09490080440668361,0.47583922056744277,13.204429218101922
15,41,524.1000000000005,-0.09488044440607055,0.47584260061241357,13.204335423295586
15,42,524.2000000000005,-0.0948600931132256,0.4758459660277128,13.20424203578025
15,43,524.3000000000005,-0.0948397505534458,0.47584931680274867,13.204149055832568
15,44,524.4000000000005,-0.09481941675208042,0.47585265292690704,13.20405648372987
15,45,524.5000000000006,-0.09479909173452608,0.47585597438950716,13.203964319751394
15,46,524.6000000000006,-0.09477877552621375,0.47585928117982673,13.203872564177596
15,47,524.7000000000006,-0.09475846815262405,0.4758625732870937,13.203781217290363
15,48,524.8000000000006,-0.09473816963926704,0.4758658507004688,13.203690279373511
15,49,524.9000000000007,-0.09471788001170972,0.47586911340908483,13.203599750711692
15,50,525.0000000000007,-0.0946975992955581,0.47587236140198397,13.20350963159213
15,51,525.1000000000007,-0.09467732751646085,0.4758755946681959,13.203419922302457
15,52,525.2000000000007,-0.09465706470011367,0.47587881319667086,13.203330623132565
15,53,525.3000000000008,-0.09463681087225839,0.4758820169763119,13.203241734373725
15,54,525.4000000000008,-0.09461656605867497,0.4758852059959526,13.203153256319183
15,55,525.5000000000008,-0.09459633028519857,0.47588838024439684,13.203065189263077
15,56,525.6000000000008,-0.0945761035777053,0.47589153971036663,13.202977533501876
15,57,525.7000000000008,-0.09455588596211445,0.47589468438252597,13.202890289333718
15,58,525.8000000000009,-0.09453567746440122,0.4758978142495084,13.202803457057644
15,59,525.9000000000009,-0.09451547811058172,0.4759009292998581,13.20271703697524
15,60,526.0,-0.09449528792672139,0.47590402952207345,13.202631029389421
16,1,520.1,-0.0803629737889494,0.5500483551120671,11.422968996788377
16,2,520.2,-0.08033414059240396,0.5500363383785911,11.423218556252655
16,3,520.3000000000001,-0.08030531863732278,0.550024316903623,11.423468225097666
16,4,520.4000000000001,-0.08027650794766887,0.5500122906647815,11.423718003801897
16,5,520.5000000000001,-0.08024770854891915,0.5500002596369264,11.423967892901226
16,6,520.6000000000001,-0.08021892046664829,0.5499882237948771,11.424217892932477
16,7,520.7000000000002,-0.08019014372644884,0.549976183113413,11.42446800443339
16,8,520.8000000000002,-0.08016137835406018,0.5499641375672473,11.42471822794319
16,9,520.9000000000002,-0.08013262437534677,0.5499520871309862,11.424968564003418
16,10,521.0000000000002,-0.08010388181612563,0.549940031779316,11.425219013154054
16,11,521.1000000000003,-0.08007515070246035,0.5499279714866914,11.425469575939989
16,12,521.2000000000003,-0.0800464310603983,0.5499159062276544,11.425720252904398
16,13,521.3000000000003,-0.0800177229161149,0.5499038359765869,11.425971044593885
16,14,521.4000000000003,-0.07998902629589842,0.5498917607078582,11.426221951555414
16,15,521.5000000000003,-0.079960341226105,0.5498796803957539,11.426472974337797
16,16,521.6000000000004,-0.07993166773314783,0.5498675950145557,11.426724113490016
16,17,521.7000000000004,-0.07990300584360091,0.5498555045383741,11.426975369564726
16,18,521.8000000000004,-0.07987435558409349,0.5498434089413983,11.42722674311304
16,19,521.9000000000004,-0.07984571698134824,0.5498313081976652,11.42747823468934
16,20,522.0,-0.0798170900621777,0.549819202281139,11.427729844849626
16,21,522.1,-0.07978847485355031,0.5498070911657555,11.427981574150587
16,22,522.2,-0.07975987138242166,0.5497949748253916,11.42823342315024
16,23,522.3000000000001,-0.07973127967591664,0.5497828532338717,11.428485392407804
16,24,522.4000000000001,-0.07970269976122574,0.5497707263649492,11.428737482484067
16,25,522.5000000000001,-0.07967413166568159,0.5497585941922447,11.42898969394269
16,26,522.6000000000001,-0.07964557541665163,0.5497464566894151,11.429242027346683
16,27,522.7000000000002,-0.07961703104164311,0.5497343138299998,11.429494483261603
16,28,522.8000000000002,-0.07958849856824998,0.5497221655874723,11.429747062254487
16,29,522.9000000000002,-0.07955997802415782,0.5497100119352362,11.429999764893925
16,30,523.0000000000002,-0.07953146943715061,0.5496978528466863,11.4302525917488
16,31,523.1000000000003,-0.07950297283514796,0.5496856882950492,11.4305055433916
16,32,523.2000000000003,-0.07947448824610916,0.5496735182535906,11.430758620394103
16,33,523.3000000000003,-0.07944601569812734,0.549661342695422,11.431011823331408
16,34,523.4000000000003,-0.07941755521942143,0.549649161593634,11.431265152779154
16,35,523.5000000000003,-0.07938910683824937,0.5496369749212561,11.431518609314354
16,36,523.6000000000004,-0.07936067058303589,0.549624782651198,11.431772193516629
16,37,523.7000000000004,-0.07933224648226034,0.5496125847563544,11.432025905966015
16,38,523.8000000000004,-0.07930383456454317,0.5496003812095264,11.432279747244612
16,39,523.9000000000004,-0.07927543485855035,0.5495881719834541,11.432533717935886
16,40,524.0000000000005,-0.07924704739314409,0.5495759570507827,11.432787818625403
16,41,524.1000000000005,-0.07921867219722803,0.5495637363840726,11.433042049900592
16,42,524.2000000000005,-0.07919030929979803,0.5495515099559138,11.433296412348383
16,43,524.3000000000005,-0.07916195872998641,0.5495392777387177,11.433550906559532
16,44,524.4000000000005,-0.07913362051705264,0.5495270397048229,11.43380553312642
16,45,524.5000000000006,-0.07910529469032736,0.5495147958265706,11.43406029264149
16,46,524.6000000000006,-0.07907698127923693,0.5495025460761898,11.434315185699628
16,47,524.7000000000006,-0.07904868031337602,0.5494902904257972,11.434570212898171
16,48,524.8000000000006,-0.07902039182237211,0.5494780288475053,11.434825374834663
16,49,524.9000000000007,-0.07899211583602189,0.5494657613133094,11.43508067210919
16,50,525.0000000000007,-0.07896385238423202,0.5494534877950962,11.435336105324224
16,51,525.1000000000007,-0.07893560149696588,0.5494412082647717,11.435591675081941
16,52,525.2000000000007,-0.0789073632043433,0.5494289226940693,11.43584738198823
16,53,525.3000000000008,-0.07887913753658299,0.5494166310547076,11.436103226649402
16,54,525.4000000000008,-0.07885092452403836,0.5494043333182862,11.436359209674364
16,55,525.5000000000008,-0.07882272419711575,0.5493920294563872,11.436615331672497
16,56,525.6000000000008,-0.0787945365864012,0.5493797194404224,11.436871593256852
16,57,525.7000000000008,-0.07876636172259105,0.5493674032417787,11.437127995041111
16,58,525.8000000000009,-0.07873819963643146,0.5493550808317815,11.437384537640357
16,59,525.9000000000009,-0.07871005035884504,0.5493427521816395,11.437641221672218
16,60,526.0,-0.07868191392085452,0.5493304172625115,11.437898047755484
17,1,520.1,-0.035023349954309266,0.6074257362540254,10.343956359056802
17,2,520.2,-0.03498552780390886,0.6074239280209947,10.343987151856846
17,3,520.3000000000001,-0.034947716530807624,0.6074221095056264,10.344018119941989
17,4,520.4000000000001,-0.0349099161233577,0.6074202806850743,10.34404926370444
17,5,520.5000000000001,-0.03487212656888506,0.607418441535154,10.344080583559217
17,6,520.6000000000001,-0.03483434785470274,0.6074165920316194,10.344112079922427
17,7,520.7000000000002,-0.03479657996813468,0.6074147321502071,10.344143753210487
17,8,520.8000000000002,-0.034758822896484104,0.6074128618665307,10.344175603841949
17,9,520.9000000000002,-0.03472107662701859,0.6074109811560764,10.344207632237554
17,10,521.0000000000002,-0.03468334114705682,0.6074090899944213,10.344239838816527
17,11,521.1000000000003,-0.03464561644384023,0.607407188356886,10.344272224002493
17,12,521.2000000000003,-0.03460790250465692,0.6074052762188332,10.344304788218384
17,13,521.3000000000003,-0.034570199316741004,0.6074033535554888,10.344337531889494
17,14,521.4000000000003,-0.034532506867338136,0.6074014203420296,10.34437045544198
17,15,521.5000000000003,-0.03449482514367075,0.6073994765535238,10.344403559303881
17,16,521.6000000000004,-0.03445715413297837,0.6073975221650203,10.344436843903594
17,17,521.7000000000004,-0.03441949382245897,0.6073955571514306,10.344470309671886
17,18,521.8000000000004,-0.034381844199318314,0.6073935814876372,10.344503957040041
17,19,521.9000000000004,-0.034344205250747994,0.6073915951484073,10.34453778644135
17,20,522.0,-0.03430657696392127,0.6073895981084437,10.344571798310222
17,21,522.1,-0.03426895932599586,0.6073875903423375,10.344605993083
17,22,522.2,-0.03423135232414178,0.6073855718246657,10.344640371196299
17,23,522.3000000000001,-0.03419375594551359,0.6073835425298884,10.34467493308876
17,24,522.4000000000001,-0.03415617017724891,0.6073815024323992,10.344709679200177
17,25,522.5000000000001,-0.034118595006450814,0.6073794515064638,10.344744609972569
17,26,522.6000000000001,-0.03408103042025076,0.6073773897263223,10.344779725848408
17,27,522.7000000000002,-0.03404347640575241,0.6073753170661097,10.344815027271999
17,28,522.8000000000002,-0.03400593295003998,0.6073732334998793,10.344850514689062
17,29,522.9000000000002,-0.03396840004019641,0.6073711390015966,10.344886188546852
17,30,523.0000000000002,-0.033930877663302286,0.607369033545173,10.34492204929357
17,31,523.1000000000003,-0.033893365806398894,0.6073669171043791,10.344958097379857
17,32,523.2000000000003,-0.03385586445655036,0.6073647896529751,10.344994333256553
17,33,523.3000000000003,-0.03381837360078317,0.6073626511645793,10.345030757376959
17,34,523.4000000000003,-0.03378089322612059,0.607360501612736,10.345067370195663
17,35,523.5000000000003,-0.03374342331959061,0.6073583409709435,10.345104172168071
17,36,523.6000000000004,-0.033705963868174565,0.6073561692125519,10.34514116375215
17,37,523.7000000000004,-0.03366851485887602,0.6073539863108851,10.345178345406339
17,38,523.8000000000004,-0.03363107627866688,0.6073517922391347,10.345215717591373
17,39,523.9000000000004,-0.03359364811453437,0.6073495869704627,10.345253280768523
17,40,524.0000000000005,-0.03355623035340488,0.6073473704778558,10.345291035402077
17,41,524.1000000000005,-0.033518822982225666,0.6073451427342672,10.345328981956936
17,42,524.2000000000005,-0.033481425987939406,0.6073429037125863,10.345367120899114
17,43,524.3000000000005,-0.03344403935747311,0.6073406533855981,10.345405452696442
17,44,524.4000000000005,-0.03340666307771258,0.6073383917259461,10.3454439778192
17,45,524.5000000000006,-0.03336929713555892,0.6073361187062271,10.345482696738491
17,46,524.6000000000006,-0.033331941517909025,0.607333834298991,10.34552160992626
17,47,524.7000000000006,-0.033294596211616734,0.6073315384765989,10.345560717857703
17,48,524.8000000000006,-0.03325726120354966,0.6073292312114079,10.345600021008119
17,49,524.9000000000007,-0.03321993648055943,0.6073269124756492,10.345639519854986
17,50,525.0000000000007,-0.03318262202945385,0.6073245822414244,10.345679214878029
17,51,525.1000000000007,-0.03314531783708363,0.6073222404808323,10.345719106557057
17,52,525.2000000000007,-0.033108023890247085,0.607319887165811,10.345759195374654
17,53,525.3000000000008,-0.03307074017573797,0.607317522268224,10.345799481814712
17,54,525.4000000000008,-0.03303346668033298,0.6073151457598275,10.345839966362988
17,55,525.5000000000008,-0.032996203390821086,0.6073127576123213,10.345880649506237
17,56,525.6000000000008,-0.03295895029394552,0.6073103577972704,10.34592153173355
17,57,525.7000000000008,-0.03292170737644569,0.6073079462861477,10.345962613535626
17,58,525.8000000000009,-0.03288447462506591,0.6073055230503694,10.346003895404165
17,59,525.9000000000009,-0.03284725202652042,0.6073030880612221,10.346045377833118
17,60,526.0,-0.03281003956752168,0.6073006412899093,10.346087061317887
18,1,520.1,-0.05950718556814151,0.6326754940661795,9.931134311521712
18,2,520.2,-0.05947614173944042,0.6326836184265145,9.931006784727382
18,3,520.3000000000001,-0.05944511336838769,0.6326917390832958,9.93087931934004
18,4,520.4000000000001,-0.05941410045321958,0.632699856053401,9.93075191509017
18,5,520.5000000000001,-0.059383102993116915,0.6327079693556331,9.930624571678072
18,6,520.6000000000001,-0.059352120987316265,0.6327160790088147,9.930497288803771
18,7,520.7000000000002,-0.059321154435034065,0.6327241850317727,9.930370066167253
18,8,520.8000000000002,-0.059290203335558074,0.6327322874434117,9.930242903467324
18,9,520.9000000000002,-0.059259267688222594,0.6327403862626741,9.930115800402223
18,10,521.0000000000002,-0.05922834749232425,0.6327484815084571,9.929988756670936
18,11,521.1000000000003,-0.05919744274727149,0.6327565731998184,9.929861771969957
18,12,521.2000000000003,-0.05916655345245326,0.6327646613557646,9.92973484599662
18,13,521.3000000000003,-0.05913567960731203,0.6327727459953579,9.929607978447416
18,14,521.4000000000003,-0.05910482121132002,0.6327808271377134,9.929481169018041
18,15,521.5000000000003,-0.059073978263988164,0.632788904801989,9.929354417403554
18,16,521.6000000000004,-0.05904315076483049,0.6327969790073358,9.929227723299146
18,17,521.7000000000004,-0.05901233871343735,0.6328050497729953,9.929101086398628
18,18,521.8000000000004,-0.05898154210938925,0.6328131171182164,9.92897450639573
18,19,521.9000000000004,-0.05895076095232876,0.6328211810623096,9.928847982983244
18,20,522.0,-0.058919995241915955,0.6328292416245918,9.928721515853892
18,21,522.1,-0.05888924497786766,0.6328372988244714,9.928595104699003
18,22,522.2,-0.05885851015989451,0.6328453526813329,9.928468749210303
18,23,522.3000000000001,-0.05882779078776066,0.6328534032146398,9.92834244907832
18,24,522.4000000000001,-0.05879708686125074,0.6328614504438821,9.928216203993195
18,25,522.5000000000001,-0.05876639838022067,0.6328694943886142,9.928090013644093
18,26,522.6000000000001,-0.05873572534450974,0.6328775350684042,9.927963877719996
18,27,522.7000000000002,-0.05870506775401771,0.6328855725028626,9.927837795909255
18,28,522.8000000000002,-0.058674425608675224,0.6328936067116704,9.927711767899149
18,29,522.9000000000002,-0.05864379890844082,0.6329016377145122,9.927585793376933
18,30,523.0000000000002,-0.05861318765329411,0.6329096655311384,9.927459872028864
18,31,523.1000000000003,-0.05858259184328335,0.6329176901813482,9.927334003540462
18,32,523.2000000000003,-0.05855201147844928,0.6329257116849529,9.9272081875971
18,33,523.3000000000003,-0.05852144655889066,0.6329337300618407,9.927082423882968
18,34,523.4000000000003,-0.05849089708473412,0.6329417453319341,9.926956712081758
18,35,523.5000000000003,-0.058460363056127174,0.6329497575151706,9.926831051876958
18,36,523.6000000000004,-0.058429844473279494,0.6329577666315803,9.926705442950635
18,37,523.7000000000004,-0.05839934133639964,0.6329657727012057,9.926579884984701
18,38,523.8000000000004,-0.05836885364575396,0.6329737757441428,9.926454377660253
18,39,523.9000000000004,-0.05833838140161807,0.6329817757805136,9.926328920658026
18,40,524.0000000000005,-0.05830792460433992,0.6329897728305383,9.926203513657239
18,41,524.1000000000005,-0.058277483254275744,0.63299776691444,9.9260781563371
18,42,524.2000000000005,-0.05824705735180187,0.6330057580524763,9.925952848376316
18,43,524.3000000000005,-0.058216646897343585,0.63301374626498,9.925827589452442
18,44,524.4000000000005,-0.05818625189138421,0.6330217315723518,9.925702379242006
18,45,524.5000000000006,-0.05815587233439713,0.6330297139949815,9.925577217421736
18,46,524.6000000000006,-0.058125508226908776,0.6330376935533369,9.925452103667178
18,47,524.7000000000006,-0.058095159569496985,0.6330456702679574,9.925327037652783
18,48,524.8000000000006,-0.0580648263627325,0.6330536441593768,9.925202019053126
18,49,524.9000000000007,-0.058034508607254065,0.6330616152482232,9.925077047541338
18,50,525.0000000000007,-0.05800420630374601,0.6330695835551808,9.924952122789705
18,51,525.1000000000007,-0.057973919452872044,0.633077549100923,9.924827244470714
18,52,525.2000000000007,-0.05794364805538135,0.6330855119062236,9.92470241225531
18,53,525.3000000000008,-0.057913392112031524,0.6330934719919022,9.924577625813765
18,54,525.4000000000008,-0.05788315162363466,0.6331014293788239,9.92445288481566
18,55,525.5000000000008,-0.05785292659100616,0.6331093840878824,9.924328188930165
18,56,525.6000000000008,-0.05782271701502767,0.6331173361400507,9.924203537825244
18,57,525.7000000000008,-0.05779252289661011,0.6331252855563654,9.9240789311679
18,58,525.8000000000009,-0.0577623442366758,0.6331332323578764,9.923954368624955
18,59,525.9000000000009,-0.05773218103619909,0.6331411765657005,9.923829849862223
18,60,526.0,-0.05770203329618625,0.6331491182010135,9.923705374544623
19,1,520.1,-0.006498673892972234,0.6631521731128303,9.474726257302862
19,2,520.2,-0.0064475945195317606,0.6631472918266154,9.4747959987483
19,3,520.3000000000001,-0.006396535971263393,0.6631423940222919,9.474865977228374
19,4,520.4000000000001,-0.006345498237055415,0.6631374796524514,9.474936193430942
