Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
6.25,9.666666666666666,1.0053096491487339,0.6499846869496124,4,0.4576726370288051,2.2529078122268196,2.3893723024144053,3.503206380361343e-11
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,1,0.23902505747802824,1.5895053828617471,1.6746545547399814,2.8247117930383237e-13
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,2,0.10232146578107446,1.077122200383846,1.1319057461601412,4.7259786707043685e-11
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,1,0.1846954667209942,1.208321177436677,1.3001908610611188,1.8908317355334684e-9
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,1,0.16601552931154276,1.1835981857737734,1.1690818298475933,5.421051511442508e-8
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,2,0.3691976536645833,2.223149143122993,2.2261227047589873,9.619878943202672e-11
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,3,0.45133198295819865,2.3038684782720535,2.4481158319985195,1.3138339414254713e-10
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,4,0.44161932247830515,2.4186033406938687,2.657717296492909,8.37065618603749e-11
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,5,0.4106290830484669,1.4783050945632712,1.4971146871964265,1.3604525515603914e-9
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,1,0.16182485418247947,1.1592904424139316,1.2547203575900707,3.3680542624275544e-9
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,1,0.09326142676446651,1.0920904147883237,1.1418671503290856,4.262954687549672e-8
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,2,0.3706558489305933,2.759465560378595,2.774548802161576,1.4493779775261123e-12
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,1,0.10193552109596461,1.2079856978130301,1.2458425652426335,8.72169517047972e-10
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,2,0.21084751224282888,1.1503862158866052,1.1581526583651118,1.3324021825266906e-12
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,3,0.28471997440509433,2.3773797217397528,2.3407541538210856,1.6274906206305146e-11
6.25,10.0,1.0053096491487339,0.6283185307179586,1,0.46355777858631386,2.3713805744658605,2.565420713223613,8.6874523010182e-12
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,1,0.13253959185541286,1.1070280026894763,1.1864237029468114,1.343711159735824e-13
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,2,0.29571620368566864,1.9738439334691722,1.940152434941735,1.2911099109740044e-8
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,1,0.11007083676660784,1.0827650646577838,1.1466130829875474,7.390090275827297e-10
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,2,0.24704642388219503,1.6339409054983827,1.7224284409043005,2.5145635878585466e-11
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,1,0.20425657026204572,1.2611910929558041,1.361904865921728,6.654632250871156e-9
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,2,0.40025562820459737,1.6059618633265145,1.7487511958798136,1.0430999907821159e-8
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,1,0.18857646686162294,1.2277127252528461,1.3468772053844091,2.6277474749965436e-12
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,1,0.2106126326574594,1.3462917752804537,1.300492991183092,2.4219373695186022e-8
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,2,0.3709590113354361,2.129335752424884,2.2472264686443015,8.017955659525017e-9
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,3,0.4157876659990324,1.4744878747654833,1.4874810254645725,1.2600429171819941e-11
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,4,0.44187035744802566,2.376762078142895,2.612865314479591,7.432955623866571e-15
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,5,0.37239039297803905,2.2164771246376653,2.240002985214117,4.158990906137767e-9
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,1,0.09603834103837858,1.0838013004428533,1.1386022968046143,3.883102563126127e-9
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,2,0.24864918716464837,1.617939944625632,1.653169063560405,1.9079615422486237e-11
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,1,0.15811980050007632,1.1564602760977687,1.2677561735364216,4.14828731869872e-9
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,1,0.1866660479040653,1.1577520234572891,1.1629467481857092,4.302186601514137e-8
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,2,0.09323521997326457,1.1362864642602581,1.1837996763477279,1.787547198843359e-10
6.666666666666667,2.0,0.9424777960769379,3.141592653589793,1,0.18101775717917168,1.1327821542972942,1.1478439440441353,1.8322487950665594e-11
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,1,0.12323869544878972,1.0987575046663953,1.1793936847985178,2.7708870344872487e-12
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,1,0.22121961353948924,1.3089650918650084,1.4137252015631554,2.8734017027174597e-8
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,2,0.40863150647279917,1.6203896412812375,1.7619740069836,6.161859302762666e-10
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,1,0.21137334045600106,1.2954892814591061,1.4281310867902877,1.394503063080114e-10
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,2,0.38550547447021377,1.5983074637678234,1.7385434518899066,4.878888442468482e-9
5.0,9.0,1.2566370614359172,0.6981317007977318,1,0.28115895992365764,1.678162437380721,1.5684384677261982,6.326432892726334e-13
5.0,9.0,1.2566370614359172,0.6981317007977318,2,0.3745627985609804,2.1543692337272646,2.2578797094871508,6.16863434382022e-12
5.0,9.0,1.2566370614359172,0.6981317007977318,3,0.4489999192541982,2.256271330507878,2.386209045752235,2.0123592221324363e-12
5.0,9.0,1.2566370614359172,0.6981317007977318,4,0.42066692247121623,1.4705840886352093,1.4776823191081772,6.285476022775002e-9
5.0,9.0,1.2566370614359172,0.6981317007977318,5,0.37536973776516314,2.2008790163998198,2.2545069451178947,2.1817161247715743e-9
5.0,9.0,1.2566370614359172,0.6981317007977318,6,0.4419757157263129,2.3388294032540475,2.5691061919568075,4.690665558881035e-13
5.0,9.0,1.2566370614359172,0.6981317007977318,7,0.40656953322209294,2.3255741714219287,2.445918028557959,1.1257897872130386e-10
5.0,9.0,1.2566370614359172,0.6981317007977318,8,0.29695088334094766,1.758394922128274,1.660761917461234,1.0221397317759346e-10
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,1,0.10208931980101607,1.0836197959134402,1.1467549554510548,7.352993068829243e-12
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,2,0.21343368118410805,1.4561761997871279,1.5826516407676896,1.267709125466198e-11
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,3,0.4545900591859478,3.262055120010784,3.1775976509709816,3.425244148977593e-11
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,1,0.1943684692589888,1.2521815011685185,1.4065592289750397,2.446968547790847e-8
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,2,0.3727584584069459,1.851150467439873,1.8206257987384906,2.8308361600199073e-9
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,1,0.09214292228578048,1.1061211096884227,1.1601854831787761,2.746678538642118e-12
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,2,0.1397857325598731,1.1607861591223083,1.1998218604636222,8.629535305392401e-10
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,1,0.23601344191147508,1.3504594652869153,1.456099357677132,4.680244739266112e-13
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,2,0.41685433776155356,1.6323059296705462,1.773050119117715,2.966362184042933e-13
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,1,0.1673392500250307,1.0978207905118385,1.1062282395592145,2.386371053321613e-12
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,2,0.11600211247016753,1.3398819985265153,1.358694693723591,2.2182487730980303e-13
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,3,0.22391142935456607,2.0394961124900757,2.0031575792250083,1.3791038893876537e-10
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,1,0.15073386094469282,1.1470002470516296,1.267985689161292,1.1031728025794168e-8
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,1,0.44870496087566153,1.8060937988516252,2.0461608783012593,3.4740579854376967e-14
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,2,0.2290493913130956,1.3510197620054545,1.4880365308826338,1.3314283952794363e-11
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,3,0.38827331277961674,1.5985499106840941,1.7288491286336913,7.719139383251324e-9
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,1,0.32152736557931466,1.8806035143266162,1.7992626618933187,8.249529249927486e-13
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,2,0.3323794977041506,1.9082177878775002,1.7949321802235705,2.4738583061438466e-8
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,3,0.4420242579999046,2.3040238212830433,2.525687503391876,3.027338704355879e-10
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,4,0.44821867460264797,2.239481382462539,2.36076931271202,1.6407764304903326e-11
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,5,0.42526889843676674,1.4667059526942317,1.467941807802997,5.346945404332035e-10
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,6,0.4223609746958597,2.520181796315108,2.2536180900904057,1.5221051720731384e-12
9.166666666666666,4.666666666666667,0.6854383971468639,1.3463968515384828,1,0.11328364176845471,1.0935196879132802,1.1723515945326388,1.4148427790780708e-8
9.166666666666666,4.666666666666667,0.6854383971468639,1.3463968515384828,2,0.22152365039010322,1.4774358843189421,1.6414897899722476,3.993371904839665e-9
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,1,0.22077101803705987,1.3386319137412694,1.5129812249293213,1.499550320576113e-8
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,2,0.384638660956794,1.8916651987367916,1.877894174208035,1.601736911116725e-9
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,3,0.323422403633507,1.6201339207096126,1.64861444362859,3.023358202527972e-8
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,1,0.2493265227294638,1.3867034325564225,1.4914091004918995,1.8553972693775023e-12
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,2,0.42244127194506687,1.633527303645499,1.770970222848306,1.1167384194940294e-13
7.916666666666667,3.6666666666666665,0.7936655124858425,1.71359599286716,1,0.09558415940518063,1.0942245246669016,1.1563767096958288,1.6786418945923514e-13
7.916666666666667,3.6666666666666665,0.7936655124858425,1.71359599286716,2,0.38065266124131286,2.989087421108477,2.9593956626227085,4.8626294556337445e-12
10.416666666666666,6.0,0.6031857894892403,1.0471975511965976,1,0.20143898493168444,1.2828806765734206,1.4817779666248931,1.0289536096489903e-8
6.666666666666667,2.6666666666666665,0.9424777960769379,2.356194490192345,1,0.16543474551281573,1.09542232552122,1.0991833950383547,5.895498672369133e-10
6.666666666666667,2.6666666666666665,0.9424777960769379,2.356194490192345,2,0.0957425969587404,1.183143982750157,1.2293110850626725,7.192361415673836e-11
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,1,0.24357529065170758,1.396406986396064,1.5330346052336083,6.794182737147241e-14
5.0,9.666666666666666,1.2566370614359172,0.6499846869496124,1,0.41414378401126783,2.4062665073113605,2.2020310005895647,1.7943542656170454e-11
5.0,9.666666666666666,1.2566370614359172,0.6499846869496124,2,0.3459777896924652,1.9203980436760824,1.8352770982828266,3.732412174209098e-11
5.0,9.666666666666666,1.2566370614359172,0.6499846869496124,3,0.44743497033702273,2.2263743782422725,2.3392477299995615,7.412984278177137e-10
5.0,9.666666666666666,1.2566370614359172,0.6499846869496124,4,0.3377855560275121,1.9642844459349829,1.8699820066390036,8.358951806893689e-9
5.0,9.666666666666666,1.2566370614359172,0.6499846869496124,5,0.42961339144863964,1.462951000239554,1.4584805443081168,7.189053301448853e-9
9.166666666666666,5.0,0.6854383971468639,1.2566370614359172,1,0.13846884066106532,1.1319663846179426,1.2515654308187212,1.3415934631191743e-10
9.166666666666666,5.0,0.6854383971468639,1.2566370614359172,2,0.23435641398680235,1.5176027970303911,1.7058547551676564,4.3980370443622426e-14
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,1,0.2388495652788641,1.402203726761626,1.580632072466497,1.0977464354791243e-9
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,2,0.3079923733097226,1.5788443457322172,1.5965007765154586,1.1991353378937013e-8
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,1,0.4265597630003958,1.6288190946507095,1.7620614655993077,4.732809732981039e-13
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,2,0.2616638210164286,1.4188864485375992,1.5216636172006037,6.66562168423028e-10
7.916666666666667,4.0,0.7936655124858425,1.5707963267948966,1,0.10418159781229723,1.0955761694097366,1.1718818167628486,6.993092515062039e-8
7.916666666666667,4.0,0.7936655124858425,1.5707963267948966,2,0.18123923866106798,1.3136727381046862,1.4588188964558724,9.34126641390683e-13
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,1,0.2324090430541854,1.3951409455096089,1.6238547170777904,3.5406242525867772e-9
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,2,0.3337162174704879,1.7359691249548246,1.6589669711888724,2.2444711863490294e-12
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,3,0.3021982058064978,2.0268996306791536,1.9838552099763072,5.285853237439485e-9
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,1,0.25625587044322423,1.4346319852795444,1.5685202620486645,1.0657514673204641e-8
6.666666666666667,3.0,0.9424777960769379,2.0943951023931953,1,0.09314441063750509,1.1315434347196225,1.1916546958678944,2.0121049008948154e-10
6.666666666666667,3.0,0.9424777960769379,2.0943951023931953,2,0.17342913394014237,1.1300617601011724,1.1297516791340134,6.948342399857813e-12
5.0,10.0,1.2566370614359172,0.6283185307179586,1,0.35331478846581826,1.9022952747926682,1.844503964011997,5.6728956341545234e-12
5.0,10.0,1.2566370614359172,0.6283185307179586,2,0.35740046281167737,2.068353856278912,1.95718532815678,2.7124092765714053e-9
5.0,10.0,1.2566370614359172,0.6283185307179586,3,0.39204631331161927,2.2870152970943147,2.113657603261692,2.3012557719968847e-9
5.0,10.0,1.2566370614359172,0.6283185307179586,4,0.44222499655333375,2.2410460988993925,2.4335128635307735,9.514295063863672e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,1,0.3054536787411596,1.6213621789714536,1.61818509037772,1.0388367124222388e-10
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,2,0.25287516332005655,1.4512042897811601,1.6270109785075397,2.2713062266671964e-11
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,1,0.2733611147393408,1.4479695524500253,1.5482987349496025,2.2669352483316316e-10
9.166666666666666,5.333333333333333,0.6854383971468639,1.1780972450961724,1,0.20887319069365237,1.3219085874947107,1.5743808433087834,2.4060030426245215e-10
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,1,0.1965545689995413,1.347082194178023,1.566971132024685,1.0529398759840854e-9
7.916666666666667,4.333333333333333,0.7936655124858425,1.4499658401183662,2,0.12449703789164732,1.1208025361263037,1.2324241917162309,9.817688092210196e-9
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,1,0.2509554616875439,1.4686311445333142,1.7007023908444083,5.011624111227784e-9
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,2,0.39112872016976613,1.690471950204361,1.8737194545066373,1.8156404686292137e-8
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,3,0.34635522925290224,1.817674209033918,1.7893154919592615,3.627930717765763e-11
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,4,0.3030927526708179,1.4932995693706266,1.5328594549590067,2.6488394591994873e-11
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,1,0.2678222808133259,1.46780070520644,1.5978119815389933,3.929882873669958e-9
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,1,0.09809790496189247,1.1143817203876887,1.1895644423323093,9.978536202938738e-8
6.666666666666667,3.3333333333333335,0.9424777960769379,1.8849555921538759,2,0.2061286761642878,1.2704591026600491,1.2743077779518448,7.104299047979706e-14
5.416666666666667,2.0,1.1599726720946928,3.141592653589793,1,0.13674676276768735,1.076139361435219,1.0846487578133084,1.4524688122634708e-8
5.416666666666667,2.0,1.1599726720946928,3.141592653589793,2,0.27408202271112797,1.3202355812589759,1.3297910777482431,5.6747782840711366e-15
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,1,0.26475830985280685,1.491020988883421,1.6612794167887488,8.520186569954623e-12
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,1,0.24667261313939196,1.4756977152551745,1.7737389787516564,3.025647924708142e-11
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,2,0.2615650073324298,1.615668173680242,1.8143421403617692,1.844847008142815e-8
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,1,0.2840648627971532,1.4276224631775407,1.459256077434061,1.6173471772403505e-11
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,2,0.264480717397454,1.5218273628357608,1.748037168378905,1.0890968850520382e-11
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,3,0.4018136029479401,1.9438419196697168,2.0185836874464513,3.211141555633278e-10
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,4,0.35773463901788166,1.873577289983592,1.8503624299303119,8.967705369165782e-10
7.916666666666667,4.666666666666667,0.7936655124858425,1.3463968515384828,1,0.21439051697715317,1.368994893071829,1.676711212122737,1.8505105217510877e-9
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,1,0.27870145848563876,1.4973309049124013,1.6229598228662756,2.807602505189771e-8
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,2,0.4145129814491883,1.6353414964618374,1.754870192491341,1.3079778170124302e-14
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,1,0.12362959371029035,1.1469437003059915,1.264494184041304,4.536493428808323e-10
6.666666666666667,3.6666666666666665,0.9424777960769379,1.71359599286716,2,0.11370323554039564,1.1253742914275389,1.2319925864998855,8.525543358813847e-9
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,1,0.4007858017566877,1.6695720601411526,1.7839069766052533,8.640676526848747e-11
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,2,0.27542502279094544,1.524771298149561,1.6882247081903032,2.6761221204856316e-12
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,1,0.28048097454976445,2.667110745683123,2.480818505214922,4.974090009076012e-10
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,2,0.13244803165616006,1.0625480947114656,1.0671485967604508,4.054205139510288e-9
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,3,0.10620926726264994,1.290471093132516,1.3251746911860969,1.3159299511889091e-10
5.416666666666667,2.3333333333333335,1.1599726720946928,2.6927937030769655,4,0.28544676022572274,1.2754792713176324,1.2828218314544533,5.896566957373497e-10
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,1,0.2664317931124315,1.5655034431800066,1.8665179295042273,1.2354677671921343e-10
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,2,0.3001277618008732,1.4927513109850314,1.53812561429767,1.1392040724832002e-8
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,3,0.27558524145817764,1.683710454596189,1.85471676133032,5.673966630475464e-13
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,1,0.275520896468034,1.5632312781883564,1.779845626705939,9.895174238380967e-9
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,2,0.27438808466825326,1.414224623943778,1.4363993850313985,5.8240462173650344e-9
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,3,0.3906454934725178,1.7172539264216176,1.829085082138381,3.9718814612751966e-9
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,4,0.36761404893887634,1.911641808953316,1.8829397816530107,2.5746906016803687e-13
12.916666666666666,9.666666666666666,0.48644015281390346,0.6499846869496124,1,0.289157421333543,1.524197791096516,1.6452810113822827,6.088809300803978e-11
12.916666666666666,9.666666666666666,0.48644015281390346,0.6499846869496124,2,0.4160056296088916,1.6179029014121835,1.7312470680411427,3.9983709560042534e-12
7.916666666666667,5.0,0.7936655124858425,1.2566370614359172,1,0.26293849223998433,1.5954894871564405,1.9699440275471645,3.112309141722696e-13
6.666666666666667,4.0,0.9424777960769379,1.5707963267948966,1,0.21200119753465263,1.4094478898394265,1.7493990105341308,1.4727197850962876e-10
11.666666666666666,8.666666666666666,0.5385587406153931,0.7249829200591831,1,0.28537915393269914,1.5543662226085004,1.710572831718169,1.0533111826847888e-12
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,1,0.2799633693623823,1.6268846724572559,1.9183082422660678,5.541250438806476e-11
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,2,0.26054218694410053,1.337916906768872,1.3745156103066838,2.1620081724294772e-10
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,3,0.4058013315210472,2.054352315720979,2.143804287139702,2.888900905102519e-9
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,4,0.389111027192801,1.8313864671664946,1.9413454864415811,4.24893748356842e-12
5.416666666666667,2.6666666666666665,1.1599726720946928,2.356194490192345,1,0.1362510398352557,1.06659417397295,1.067737832229555,2.4695494376378914e-13
5.416666666666667,2.6666666666666665,1.1599726720946928,2.356194490192345,2,0.09987733129063106,1.1876220321121542,1.2587920543761806,1.0376057271826808e-9
5.416666666666667,2.6666666666666665,1.1599726720946928,2.356194490192345,3,0.322573196627829,1.3089973062326123,1.3231577045390401,7.032210582235823e-11
12.916666666666666,10.0,0.48644015281390346,0.6283185307179586,1,0.299362708927143,1.549094894090631,1.6656598417980404,8.604503878437511e-9
12.916666666666666,10.0,0.48644015281390346,0.6283185307179586,2,0.4180593954056889,1.603261846965181,1.711228028251829,2.2903607909173387e-9
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,1,0.27248295401845235,1.4462423912329967,1.4549878880738703,8.125101252839641e-12
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,2,0.378189647133956,1.5457051949412204,1.6387768925862924,1.1207390191876158e-8
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,3,0.3774984121832275,1.940820270342084,1.8998460341869698,1.0777140045689609e-9
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,4,0.2852065038576826,1.597246743779818,1.802781022397947,4.602220682286766e-9
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,5,0.40747922835521055,1.9233145000654415,1.9849513899004771,1.2338893474905423e-11
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,1,0.2855745106288806,1.7192185629116667,2.0948969562680793,7.752683005870275e-13
7.916666666666667,5.333333333333333,0.7936655124858425,1.1780972450961724,2,0.26746079912579324,1.4135814860056586,1.4612816705804925,1.7186900747641714e-9
11.666666666666666,9.0,0.5385587406153931,0.6981317007977318,1,0.29491894411577063,1.5810470976025053,1.7299861909114236,9.03493452041984e-14
11.666666666666666,9.0,0.5385587406153931,0.6981317007977318,2,0.39931475018063867,1.5948014283366385,1.6917959506064189,1.0216403132829553e-8
6.666666666666667,4.333333333333333,0.9424777960769379,1.4499658401183662,1,0.2751667919722102,1.7434723322047956,2.164160202188629,1.9838315837082676e-13
9.166666666666666,6.666666666666667,0.6854383971468639,0.9424777960769379,1,0.24441993275792193,1.2882663551604139,1.3182921010592283,1.358695388611243e-13
9.166666666666666,6.666666666666667,0.6854383971468639,0.9424777960769379,2,0.3355417706634124,1.8638999737865065,1.8361436405702558,8.16616436232926e-13
9.166666666666666,6.666666666666667,0.6854383971468639,0.9424777960769379,3,0.290471678718871,1.6723643254859444,1.948973363547689,2.8904632622347303e-12
9.166666666666666,6.666666666666667,0.6854383971468639,0.9424777960769379,4,0.38040650332990955,1.5992853248576624,1.7329866128946367,1.3174171717690126e-10
14.583333333333334,3.0,0.43084699249231445,2.0943951023931953,1,0.18367647005110277,1.4142364089629278,1.4650243434910484,9.863662006220532e-12
14.583333333333334,3.0,0.43084699249231445,2.0943951023931953,2,0.19567395336359744,1.4622095194724853,1.5170023996038149,9.789519589111632e-10
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,1,0.29413267674327714,1.6264333913616584,1.8204887901488878,5.76922551921024e-11
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,2,0.389312481761194,1.9691283018980932,1.906938528179204,1.8521617476093635e-11
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,3,0.2807398849796216,1.544953001102699,1.5297417524207944,5.031070403206749e-12
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,4,0.3817534511094069,1.5399893371907312,1.6245611662472497,7.822585405068008e-9
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,5,0.37967921535652277,2.0614192450546946,1.9783814869610084,2.166354013730262e-9
5.416666666666667,3.0,1.1599726720946928,2.0943951023931953,1,0.11059595032651218,1.1684219850672437,1.2780888111381898,5.860497855425704e-9
5.416666666666667,3.0,1.1599726720946928,2.0943951023931953,2,0.1570072561242875,1.1062049872779334,1.1015093159677707,1.6327040085873687e-8
7.916666666666667,5.666666666666667,0.7936655124858425,1.1087974071493387,1,0.3006857990240903,1.8059598709522562,2.166430803132225,3.47197657680003e-11
7.916666666666667,5.666666666666667,0.7936655124858425,1.1087974071493387,2,0.22629691232861848,1.2620657002038635,1.298028436507586,5.289153802631245e-13
11.666666666666666,9.333333333333334,0.5385587406153931,0.6731984257692414,1,0.3042324145589481,1.6056609590830169,1.7475333158684743,9.161694851215091e-12
11.666666666666666,9.333333333333334,0.5385587406153931,0.6731984257692414,2,0.40109867098145086,1.5733538793187187,1.6628802282682869,1.203787830288232e-9
6.666666666666667,4.666666666666667,0.9424777960769379,1.3463968515384828,1,0.24013056787370882,1.3775198404196516,1.4285370923539205,1.5982542968096085e-10
9.166666666666666,7.0,0.6854383971468639,0.8975979010256552,1,0.23635364798098604,1.2710724206563737,1.295359269090901,5.608653946628628e-15
9.166666666666666,7.0,0.6854383971468639,0.8975979010256552,2,0.34896085017393397,1.9359086201773954,1.9091882328479035,2.2492074459547667e-10
9.166666666666666,7.0,0.6854383971468639,0.8975979010256552,3,0.34749840480371436,1.8736466984772993,1.7268624627604123,4.706911224570546e-14
9.166666666666666,7.0,0.6854383971468639,0.8975979010256552,4,0.29930969009805075,1.7078681509945683,1.9674022132728886,5.583541994323048e-10
14.583333333333334,3.3333333333333335,0.43084699249231445,1.8849555921538759,1,0.12799259536335422,1.1874156924225812,1.225080187788322,8.964649486280127e-10
14.583333333333334,3.3333333333333335,0.43084699249231445,1.8849555921538759,2,0.28608566481486747,1.8184375755606008,1.9052952245789232,6.902058561385397e-10
10.416666666666666,8.333333333333334,0.6031857894892403,0.7539822368615503,1,0.30264490552526474,1.652399260310018,1.8351402527750091,6.99112836401073e-12
