Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
9.517241379310345,6.241379310344827,0.6601897605369855,1.0066981983878895,2,0.2940899619510021,1.4578447749978265,1.500759048707963,2.1768315669171094e-8
9.517241379310345,6.241379310344827,0.6601897605369855,1.0066981983878895,3,0.40470384478529137,2.0490205303509486,2.1403050231252063,1.918550486834744e-9
8.0,5.310344827586207,0.7853981633974483,1.1831972331701817,1,0.280568735715457,1.686443364573381,2.059301860530794,1.3906792408983931e-9
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,1,0.15288944378316632,1.1454841317371152,1.2513248425452344,3.147015608005683e-8
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,2,0.40633325238738427,1.9967906959785953,2.020601888369381,1.612280312964772e-11
10.482758620689655,7.896551724137931,0.599382808908579,0.7956872223065852,1,0.42463844194558764,2.1096901480095243,1.998181758367752,2.750877862791802e-12
10.482758620689655,7.896551724137931,0.599382808908579,0.7956872223065852,2,0.289921973419669,1.610311867286662,1.8068092479672788,2.145520275241764e-8
10.482758620689655,7.896551724137931,0.599382808908579,0.7956872223065852,3,0.27828509202362656,1.5127496801184135,1.5062337361795275,3.8345483237339933e-13
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,1,0.17033041164203128,1.1945501099751938,1.3542344701749476,1.2018421286157067e-9
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,2,0.2696187876921745,1.7790689365953314,1.8389220803801478,3.9345258140625315e-9
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,3,0.4145970079979191,2.1367084035784596,2.2175312034168453,9.432541446702946e-13
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,1,0.36948801015839666,1.8749239868684828,1.8550627005544276,7.603527576709337e-9
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,2,0.24791732279723674,1.4455289683576231,1.648868538843221,1.0475177131852186e-9
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,3,0.30022992209067473,1.5046200027449705,1.5352780165525757,1.103106411279019e-11
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,4,0.37932141222679977,1.601320714671027,1.7386952186023585,7.697779958488845e-13
8.413793103448276,7.793103448275862,0.7467720242139673,0.8062494420717168,1,0.33727185334525356,1.9158679881770295,2.1326479446498112,6.549360363174393e-11
8.413793103448276,7.793103448275862,0.7467720242139673,0.8062494420717168,2,0.21765489514450245,1.262827245815007,1.2671603695724831,1.7488623721540256e-10
8.413793103448276,7.793103448275862,0.7467720242139673,0.8062494420717168,3,0.3887647430148697,1.500860025620147,1.5650351497806996,2.1647941974525036e-14
8.413793103448276,7.793103448275862,0.7467720242139673,0.8062494420717168,4,0.38032873097990993,2.093538629009807,1.8986760477393219,2.4854190204966042e-11
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,1,0.22789482601426003,1.2506917224432859,1.2725949730498831,2.072159127878059e-13
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,2,0.3065143617187575,1.749478426212543,2.008765549238148,2.1807790488355606e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,3,0.35119753846270774,1.963077034619621,1.9350885389158796,6.728850293166848e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,4,0.3463630242007831,1.882784181410437,1.7295710271127775,6.305576619637721e-13
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,1,0.26850219887191457,1.5636581504361047,1.8405944799142056,4.656949213153127e-11
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,2,0.2826311800819065,1.4118854725582206,1.4522030483318185,4.6508676769603694e-12
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,1,0.260835195618361,1.3827489877905146,1.428541682317676,3.381720050445238e-10
