Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.482758620689655,7.896551724137931,0.599382808908579,0.7956872223065852,2,0.31315034378988016,1.7319499887393026,1.8012627833498118,2.232205317132253e-9
11.586206896551724,6.241379310344827,0.5422987318696667,1.0066981983878895,1,0.15288929199264192,1.1454837975635126,1.251324276851,1.0486464809403575e-9
8.413793103448276,7.793103448275862,0.7467720242139673,0.8062494420717168,1,0.3372718531077584,1.9158679856000789,2.1326479430468748,2.644578687577521e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,1,0.33409877924423564,1.7972738357034435,1.9576022307922236,1.6575750274604016e-10
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,2,0.30651436132910903,1.7494784259520166,2.0087655464250185,4.632710651082029e-13
8.96551724137931,7.068965517241379,0.700816822723877,0.888840848332722,3,0.3395048563889137,1.8420064806810075,1.9142845462261402,3.997833208624637e-10
10.068965517241379,5.620689655172414,0.6240149791376987,1.117867324590233,1,0.17033040665180876,1.1945501032040173,1.354234447372373,1.451963655210623e-10
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,1,0.24791731937825964,1.4455289571136989,1.6488685201131692,5.5178774623454025e-12
11.03448275862069,7.068965517241379,0.56941366846315,0.888840848332722,2,0.2991234944624867,1.7513179794481935,1.7123509316365684,2.5989990156871187e-8
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,1,0.2685021988810357,1.563658150383513,1.8405944799259024,4.364334402243075e-14
9.517241379310345,6.344827586206897,0.6601897605369855,0.9902846408054782,2,0.4867098982210705,2.8524853279854785,2.9922445464824827,4.073608968896637e-9
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,1,0.23437762646478716,1.1665012478014263,1.1619725662394662,1.7190777539719885e-8
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,2,0.28648275691516395,1.716763294257095,2.0835840583604983,2.420532327717523e-10
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,1,0.292667923020798,1.6190892631787783,1.8121020332791025,2.8386956762803187e-13
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,2,0.31514620120890824,1.7398079752832845,1.8088076756820661,4.0132526717366776e-12
11.586206896551724,6.344827586206897,0.5422987318696667,0.9902846408054782,1,0.16364143113688642,1.1694878076493573,1.2892522187208995,2.357005746002974e-13
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,1,0.339269230629691,1.921624920196051,2.1322436092842114,3.2146662303598035e-12
