step,Re,rank,eig_real,eig_imag
66,366.0,8,-0.0778663096979493,0.010012105414965715
66,366.0,9,-0.09321257163642233,-0.10744311641460792
66,366.0,10,-0.09321257163642233,0.10744311641460792
66,366.0,11,-0.09788282742634946,-0.03585820105850973
66,366.0,12,-0.09788282742634946,0.03585820105850973
66,366.0,13,-0.10708440492878707,-0.15490502504339404
66,366.0,14,-0.10708440492878707,0.15490502504339404
66,366.0,15,-0.10964301082261683,-0.6058167119008748
66,366.0,16,-0.10964301082261683,0.6058167119008748
66,366.0,17,-0.1113148056221156,-0.10866877323506915
66,366.0,18,-0.1113148056221156,0.10866877323506915
66,366.0,19,-0.11157020633096737,-1.1007011677879788
66,366.0,20,-0.11157020633096737,1.1007011677879788
66,366.0,21,-0.11237023506105329,-1.1529656952312746
66,366.0,22,-0.11237023506105329,1.1529656952312746
66,366.0,23,-0.11257381233460809,-0.26846815857497613
66,366.0,24,-0.11257381233460809,0.26846815857497613
67,367.0,1,0.05226160756298699,0.0
67,367.0,2,-0.026706518458597908,-0.08891999014999229
67,367.0,3,-0.026706518458597908,0.08891999014999229
67,367.0,4,-0.026980990568258176,0.0
67,367.0,5,-0.04681995427820716,-0.030914900415004293
67,367.0,6,-0.04681995427820716,0.030914900415004293
67,367.0,7,-0.0777083905459772,-0.010011456464852611
67,367.0,8,-0.0777083905459772,0.010011456464852611
67,367.0,9,-0.09307654598861939,-0.10726036781003409
67,367.0,10,-0.09307654598861939,0.10726036781003409
67,367.0,11,-0.09762270090764741,-0.03570649888340105
67,367.0,12,-0.09762270090764741,0.03570649888340105
67,367.0,13,-0.10633595134829976,-0.15464024668960505
67,367.0,14,-0.10633595134829976,0.15464024668960505
67,367.0,15,-0.10905371752229338,-0.6058968664464973
67,367.0,16,-0.10905371752229338,0.6058968664464973
67,367.0,17,-0.11048991944655358,-0.10910090786348439
67,367.0,18,-0.11048991944655358,0.10910090786348439
67,367.0,19,-0.11093991691508652,-1.1008803576107373
67,367.0,20,-0.11093991691508652,1.1008803576107373
67,367.0,21,-0.1115234415135202,-1.1530205135305194
67,367.0,22,-0.1115234415135202,1.1530205135305194
67,367.0,23,-0.11215653437988868,-0.268387488226799
67,367.0,24,-0.11215653437988868,0.268387488226799
68,368.0,1,0.052244253854697144,0.0
68,368.0,2,-0.026615650374483144,-0.08884228425555193
68,368.0,3,-0.026615650374483144,0.08884228425555193
68,368.0,4,-0.026901792826309705,0.0
68,368.0,5,-0.046567702126645696,-0.030922004095451514
68,368.0,6,-0.046567702126645696,0.030922004095451514
68,368.0,7,-0.07754944451571263,-0.01000922015953134
68,368.0,8,-0.07754944451571263,0.01000922015953134
68,368.0,9,-0.0929468809711827,-0.1070567510609634
68,368.0,10,-0.0929468809711827,0.1070567510609634
68,368.0,11,-0.09736473129089146,-0.03555529169093367
68,368.0,12,-0.09736473129089146,0.03555529169093367
68,368.0,13,-0.10558305841950366,-0.15437069830988426
68,368.0,14,-0.10558305841950366,0.15437069830988426
68,368.0,15,-0.10846792060077033,-0.6059742422391153
68,368.0,16,-0.10846792060077033,0.6059742422391153
68,368.0,17,-0.10966994383545955,-0.10955639773487316
68,368.0,18,-0.10966994383545955,0.10955639773487316
68,368.0,19,-0.11031305806821129,-1.1010584022646357
68,368.0,20,-0.11031305806821129,1.1010584022646357
68,368.0,21,-0.110681468179607,-1.1530749868764771
68,368.0,22,-0.110681468179607,1.1530749868764771
68,368.0,23,-0.11173832218300275,-0.26830606533288615
68,368.0,24,-0.11173832218300275,0.26830606533288615
69,369.0,1,0.052226998752694945,0.0
69,369.0,2,-0.026526305129596136,-0.08876523242068862
69,369.0,3,-0.026526305129596136,0.08876523242068862
69,369.0,4,-0.02682303544423848,0.0
69,369.0,5,-0.04631891245157417,-0.03092777660015668
69,369.0,6,-0.04631891245157417,0.03092777660015668
69,369.0,7,-0.07738956312497264,-0.01000551719404715
69,369.0,8,-0.07738956312497264,0.01000551719404715
69,369.0,9,-0.09282052807564556,-0.10682946177852748
69,369.0,10,-0.09282052807564556,0.10682946177852748
69,369.0,11,-0.09710888634596873,-0.035404567368870266
69,369.0,12,-0.09710888634596873,0.035404567368870266
69,369.0,13,-0.1048255789736861,-0.15409641578680586
69,369.0,14,-0.1048255789736861,0.15409641578680586
69,369.0,15,-0.10788552026224832,-0.6060488108557771
69,369.0,16,-0.10788552026224832,0.6060488108557771
69,369.0,17,-0.10885808792574483,-0.11003807629438601
69,369.0,18,-0.10885808792574483,0.11003807629438601
69,369.0,19,-0.10968959386101465,-1.101235308710649
69,369.0,20,-0.10968959386101465,1.101235308710649
69,369.0,21,-0.10984426705415129,-1.1531291315052787
69,369.0,22,-0.10984426705415129,1.1531291315052787
69,369.0,23,-0.11131928502046842,-0.26822393090423924
69,369.0,24,-0.11131928502046842,0.26822393090423924
70,370.0,1,0.052209843619135325,0.0
70,370.0,2,-0.026438479943257535,-0.08868882168610749
70,370.0,3,-0.026438479943257535,0.08868882168610749
70,370.0,4,-0.026744715728750614,0.0
70,370.0,5,-0.046073477361339585,-0.030932239919316682
70,370.0,6,-0.046073477361339585,0.030932239919316682
70,370.0,7,-0.07722883292038688,-0.010000459053102057
70,370.0,8,-0.07722883292038688,0.010000459053102057
70,370.0,9,-0.09269323605023314,-0.10657608777024004
70,370.0,10,-0.09269323605023314,0.10657608777024004
70,370.0,11,-0.09685513435947019,-0.03525431454235715
70,370.0,12,-0.09685513435947019,0.03525431454235715
70,370.0,13,-0.10406333415266336,-0.15381745010519138
70,370.0,14,-0.10406333415266336,0.15381745010519138
70,370.0,15,-0.10730641406055082,-0.6061205450453633
70,370.0,16,-0.10730641406055082,0.6061205450453633
70,370.0,17,-0.1080587907929153,-0.11054837040017468
70,370.0,18,-0.1080587907929153,0.11054837040017468
70,370.0,19,-0.10901179080486134,-1.153182962666341
70,370.0,20,-0.10901179080486134,1.153182962666341
70,370.0,21,-0.10906948899019653,-1.101411083798685
70,370.0,22,-0.10906948899019653,1.101411083798685
70,370.0,23,-0.11089952883146553,-0.2681411223297603
70,370.0,24,-0.11089952883146553,0.2681411223297603
