Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.631578947368421,3.6842105263157894,0.8233139368028423,1.7054360119487448,2,0.26277891820481963,2.116137292010367,2.234091420737951,4.118041076832592e-13
7.631578947368421,3.6842105263157894,0.8233139368028423,1.7054360119487448,3,0.38235787279589256,3.0310211702028376,2.9943434290367,1.1414015911135296e-8
7.631578947368421,3.6842105263157894,0.8233139368028423,1.7054360119487448,4,0.3022236775154015,2.358124354077991,2.4651804564409208,2.709222746861898e-9
5.0,3.6842105263157894,1.2566370614359172,1.7054360119487448,1,0.2210238491126044,1.505818004687157,1.8535072584139203,6.664366577008654e-14
5.0,3.6842105263157894,1.2566370614359172,1.7054360119487448,2,0.295936889146157,2.3084836026152202,2.4570091776069765,2.3255083140742304e-9
5.0,3.6842105263157894,1.2566370614359172,1.7054360119487448,3,0.2725472507738883,2.115927241234901,2.269529950496694,1.9709358678565098e-11
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,1,0.11670798702871439,1.0592318758895705,1.094689640589366,7.689403650767262e-11
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,2,0.34170317658021165,1.7966639555618933,1.9134292018680825,5.319764696203582e-12
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,3,0.21072937319932503,1.28207600730912,1.3895025533766943,2.8763473358846775e-12
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,4,0.3538763526919788,1.907859097911097,2.0782822080371783,6.194105746197878e-12
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,5,0.3853967511675679,2.055414500900993,2.1059538660784067,4.720317591224138e-11
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,1,0.14049846697884566,1.0889621687803994,1.1921065437591465,3.5679365727990986e-10
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,2,0.10372576751770274,1.0503330415007925,1.1065058178325193,9.638855328951002e-8
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,3,0.37553131284386376,2.071778452197946,2.292604300827196,5.5770806441652336e-11
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,4,0.28946325580106,1.612354021181706,1.8209361136308961,1.2593420798153699e-8
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,5,0.3725327425274941,2.1594087615611985,2.42145318704768,2.2022635987180993e-9
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,6,0.3398538893184135,1.8839854234957287,2.0748429445538457,5.933946627022174e-10
8.68421052631579,8.31578947368421,0.7235183080994675,0.7555729166861528,7,0.33425922016479337,1.9380787719425387,2.082527088402987,1.7019779223355124e-9
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,1,0.09580313415642269,1.0422243446679327,1.0755556155608146,8.71154505293828e-8
