step,Re,rank,eig_real,eig_imag
65,314.0,14,-0.053460708414411265,-0.32761509750333045
65,314.0,15,-0.053460708414411265,0.32761509750333045
65,314.0,16,-0.05875174059448264,-0.2533613407738946
65,314.0,17,-0.05875174059448264,0.2533613407738946
65,314.0,18,-0.06004534656153526,-1.2514366357122353
65,314.0,19,-0.06004534656153526,1.2514366357122353
65,314.0,20,-0.06202997624141474,0.0
65,314.0,21,-0.08355282066520857,-0.9207785985006223
65,314.0,22,-0.08355282066520857,0.9207785985006223
65,314.0,23,-0.08427707959210629,-0.05180545394601973
65,314.0,24,-0.08427707959210629,0.05180545394601973
66,315.0,1,0.04722093647049434,-0.033734994399324286
66,315.0,2,0.04722093647049434,0.033734994399324286
66,315.0,3,-0.02333804931634545,-0.8311689903221099
66,315.0,4,-0.02333804931634545,0.8311689903221099
66,315.0,5,-0.02831987945174995,-0.3774323685684707
66,315.0,6,-0.02831987945174995,0.3774323685684707
66,315.0,7,-0.03264148013991763,0.0
66,315.0,8,-0.03494622376510269,-0.47352077649278473
66,315.0,9,-0.03494622376510269,0.47352077649278473
66,315.0,10,-0.039303089625611215,-0.055692834330026524
66,315.0,11,-0.039303089625611215,0.055692834330026524
66,315.0,12,-0.04840109514018684,-0.15480900615712184
66,315.0,13,-0.04840109514018684,0.15480900615712184
66,315.0,14,-0.0533255996333106,-0.3276698875147495
66,315.0,15,-0.0533255996333106,0.3276698875147495
66,315.0,16,-0.05836882576829294,-0.25364978689726575
66,315.0,17,-0.05836882576829294,0.25364978689726575
66,315.0,18,-0.059517826691699374,-1.251577903868898
66,315.0,19,-0.059517826691699374,1.251577903868898
66,315.0,20,-0.06165655859364089,0.0
66,315.0,21,-0.0829244025646921,-0.9211857805587428
66,315.0,22,-0.0829244025646921,0.9211857805587428
66,315.0,23,-0.08381656340266525,-0.051945689835192814
66,315.0,24,-0.08381656340266525,0.051945689835192814
67,316.0,1,0.047308788013007544,-0.03368185316800929
67,316.0,2,0.047308788013007544,0.03368185316800929
67,316.0,3,-0.022762196217164354,-0.8313205304596115
67,316.0,4,-0.022762196217164354,0.8313205304596115
67,316.0,5,-0.027352523191868074,-0.3778094920925086
67,316.0,6,-0.027352523191868074,0.3778094920925086
67,316.0,7,-0.032512621948605554,0.0
67,316.0,8,-0.03430188813902625,-0.473389129504162
67,316.0,9,-0.03430188813902625,0.473389129504162
67,316.0,10,-0.03882399413949675,-0.0557629145625342
67,316.0,11,-0.03882399413949675,0.0557629145625342
67,316.0,12,-0.0481703604454671,-0.15470518588811324
67,316.0,13,-0.0481703604454671,0.15470518588811324
67,316.0,14,-0.05318351024662964,-0.3277231893018599
67,316.0,15,-0.05318351024662964,0.3277231893018599
67,316.0,16,-0.057985768960902025,-0.2539363327115316
67,316.0,17,-0.057985768960902025,0.2539363327115316
67,316.0,18,-0.05899361728991656,-1.251718179012781
67,316.0,19,-0.05899361728991656,1.251718179012781
67,316.0,20,-0.06127777531961559,0.0
67,316.0,21,-0.08229841869961613,-0.9215904855227286
67,316.0,22,-0.08229841869961613,0.9215904855227286
67,316.0,23,-0.08334561772303797,-0.05207948264745565
67,316.0,24,-0.08334561772303797,0.05207948264745565
68,317.0,1,0.04739239763954674,-0.03362301102442291
68,317.0,2,0.04739239763954674,0.03362301102442291
68,317.0,3,-0.022190267711436562,-0.831471395664916
68,317.0,4,-0.022190267711436562,0.831471395664916
68,317.0,5,-0.02639864699649533,-0.37818884696682037
68,317.0,6,-0.02639864699649533,0.37818884696682037
68,317.0,7,-0.032385203565834825,0.0
68,317.0,8,-0.03365936456778625,-0.4732572378382267
68,317.0,9,-0.03365936456778625,0.4732572378382267
68,317.0,10,-0.03835394039734735,-0.05583558512423314
68,317.0,11,-0.03835394039734735,0.05583558512423314
68,317.0,12,-0.047944764389052014,-0.15459968283243986
68,317.0,13,-0.047944764389052014,0.15459968283243986
68,317.0,14,-0.053034792200239,-0.3277753963155707
68,317.0,15,-0.053034792200239,0.3277753963155707
68,317.0,16,-0.05760258604228786,-0.2542209550126293
68,317.0,17,-0.05760258604228786,0.2542209550126293
68,317.0,18,-0.058472709125105715,-1.2518575051639738
68,317.0,19,-0.058472709125105715,1.2518575051639738
68,317.0,20,-0.060893429980282375,0.0
68,317.0,21,-0.081674924514088,-0.9219928375134523
68,317.0,22,-0.081674924514088,0.9219928375134523
68,317.0,23,-0.08286433469375554,-0.0522062638423962
68,317.0,24,-0.08286433469375554,0.0522062638423962
69,318.0,1,0.0474717891779398,-0.03355838169078703
69,318.0,2,0.0474717891779398,0.03355838169078703
69,318.0,3,-0.02162223656738896,-0.8316216690909778
69,318.0,4,-0.02162223656738896,0.8316216690909778
69,318.0,5,-0.025457865141303104,-0.37857027293783846
69,318.0,6,-0.025457865141303104,0.37857027293783846
69,318.0,7,-0.03225937461186852,0.0
69,318.0,8,-0.033018608939564306,-0.4731250605969994
69,318.0,9,-0.033018608939564306,0.4731250605969994
69,318.0,10,-0.03789313680607811,-0.05591085565036647
69,318.0,11,-0.03789313680607811,0.05591085565036647
69,318.0,12,-0.04772424370097859,-0.15449256507063733
69,318.0,13,-0.04772424370097859,0.15449256507063733
69,318.0,14,-0.05287979060276611,-0.32782686187253157
69,318.0,15,-0.05287979060276611,0.32782686187253157
69,318.0,16,-0.05721929338050688,-0.2545036303917461
69,318.0,17,-0.05721929338050688,0.2545036303917461
69,318.0,18,-0.057955092918370366,-1.2519959226371569
69,318.0,19,-0.057955092918370366,1.2519959226371569
69,318.0,20,-0.06050332353127508,0.0
69,318.0,21,-0.08105397514582391,-0.9223929576382562
69,318.0,22,-0.08105397514582391,0.9223929576382562
69,318.0,23,-0.08237286684706258,-0.052325490919368445
69,318.0,24,-0.08237286684706258,0.052325490919368445
70,319.0,1,0.04754698590307776,-0.033487872397641394
70,319.0,2,0.04754698590307776,0.033487872397641394
70,319.0,3,-0.021058077033602133,-0.8317714283516804
70,319.0,4,-0.021058077033602133,0.8317714283516804
70,319.0,5,-0.024529803282194285,-0.3789536436345366
70,319.0,6,-0.024529803282194285,0.3789536436345366
70,319.0,7,-0.03213528632716078,0.0
70,319.0,8,-0.03237957752830621,-0.47299255387062783
70,319.0,9,-0.03237957752830621,0.47299255387062783
70,319.0,10,-0.03744180979208907,-0.05598876239394604
70,319.0,11,-0.03744180979208907,0.05598876239394604
70,319.0,12,-0.04750873891388843,-0.1543838991798707
70,319.0,13,-0.04750873891388843,0.1543838991798707
70,319.0,14,-0.05271884200339356,-0.32787790322606813
70,319.0,15,-0.05271884200339356,0.32787790322606813
70,319.0,16,-0.05683590781339525,-0.25478433511625553
70,319.0,17,-0.05683590781339525,0.25478433511625553
70,319.0,18,-0.05744075933812118,-1.2521334679488627
70,319.0,19,-0.05744075933812118,1.2521334679488627
70,319.0,20,-0.06010725359340689,0.0
70,319.0,21,-0.08043562543831764,-0.9227909638737585
70,319.0,22,-0.08043562543831764,0.9227909638737585
70,319.0,23,-0.081871420028437,-0.05243665840619214
70,319.0,24,-0.081871420028437,0.05243665840619214
71,320.0,1,0.04761801073462271,-0.03341138388136807
71,320.0,2,0.04761801073462271,0.03341138388136807
71,320.0,3,-0.020497764840926774,-0.8319207454447052
71,320.0,4,-0.020497764840926774,0.8319207454447052
71,320.0,5,-0.0236140997541833,-0.3793388627794288
71,320.0,6,-0.0236140997541833,0.3793388627794288
71,320.0,7,-0.0317422269694065,-0.4728596706565504
71,320.0,8,-0.0317422269694065,0.4728596706565504
71,320.0,9,-0.032013091856512826,0.0
71,320.0,10,-0.03700020515458018,-0.0560693693862447
71,320.0,11,-0.03700020515458018,0.0560693693862447
71,320.0,12,-0.04729819417458597,-0.15427375035001611
71,320.0,13,-0.04729819417458597,0.15427375035001611
71,320.0,14,-0.052552273194978245,-0.3279288052858221
71,320.0,15,-0.052552273194978245,0.3279288052858221
71,320.0,16,-0.056452446628306896,-0.25506304501507393
71,320.0,17,-0.056452446628306896,0.25506304501507393
71,320.0,18,-0.056929698994672734,-1.2522701737240651
71,320.0,19,-0.056929698994672734,1.2522701737240651
71,320.0,20,-0.059705013674909165,0.0
71,320.0,21,-0.07981992994303785,-0.9231869709403866
71,320.0,22,-0.07981992994303785,0.9231869709403866
71,320.0,23,-0.0813602440856635,-0.05253930730604816
71,320.0,24,-0.0813602440856635,0.05253930730604816
72,321.0,1,0.0476848864442531,-0.033328810381044044
72,321.0,2,0.0476848864442531,0.033328810381044044
72,321.0,3,-0.019941277205601543,-0.8320696866681814
72,321.0,4,-0.019941277205601543,0.8320696866681814
72,321.0,5,-0.022710406452391863,-0.379725860736967
72,321.0,6,-0.022710406452391863,0.379725860736967
72,321.0,7,-0.031106514236554333,-0.47272636077751745
72,321.0,8,-0.031106514236554333,0.47272636077751745
72,321.0,9,-0.031892946576966834,0.0
72,321.0,10,-0.03656858950283266,-0.056152769784727184
72,321.0,11,-0.03656858950283266,0.056152769784727184
72,321.0,12,-0.04709255706620333,-0.15416218249459432
72,321.0,13,-0.04709255706620333,0.15416218249459432
72,321.0,14,-0.05238040043652935,-0.3279798239883715
72,321.0,15,-0.05238040043652935,0.3279798239883715
72,321.0,16,-0.056068927549185694,-0.25533973536899
72,321.0,17,-0.056068927549185694,0.25533973536899
72,321.0,18,-0.056421902434621,-1.2524060686026595
72,321.0,19,-0.056421902434621,1.2524060686026595
72,321.0,20,-0.05929639233553059,0.0
72,321.0,21,-0.07920694291145233,-0.9235810901692177
72,321.0,22,-0.07920694291145233,0.9235810901692177
72,321.0,23,-0.08083962172511687,-0.05263303249747119
72,321.0,24,-0.08083962172511687,0.05263303249747119
73,322.0,1,0.04774763587420376,-0.03324003963668652
73,322.0,2,0.04774763587420376,0.03324003963668652
73,322.0,3,-0.01938859283341754,-0.8322183125319554
73,322.0,4,-0.01938859283341754,0.8322183125319554
73,322.0,5,-0.021818389383271082,-0.38011459138794196
73,322.0,6,-0.021818389383271082,0.38011459138794196
73,322.0,7,-0.030472396619222783,-0.4725925707985663
73,322.0,8,-0.030472396619222783,0.4725925707985663
73,322.0,9,-0.03177500847416431,0.0
73,322.0,10,-0.03614725179111396,-0.056239087432705566
73,322.0,11,-0.03614725179111396,0.056239087432705566
73,322.0,12,-0.046891778438632195,-0.15404925835732153
73,322.0,13,-0.046891778438632195,0.15404925835732153
73,322.0,14,-0.052203529006825455,-0.328031189331455
73,322.0,15,-0.052203529006825455,0.328031189331455
73,322.0,16,-0.05568536873029897,-0.25561438080644855
73,322.0,17,-0.05568536873029897,0.25561438080644855
73,322.0,18,-0.05591736013509066,-1.2525411771464907
73,322.0,19,-0.05591736013509066,1.2525411771464907
73,322.0,20,-0.058881172281484026,0.0
73,322.0,21,-0.0785967182764942,-0.9239734293616915
73,322.0,22,-0.0785967182764942,0.9239734293616915
73,322.0,23,-0.08030985605294486,-0.05271748771677016
73,322.0,24,-0.08030985605294486,0.05271748771677016
74,323.0,1,0.047806282168849884,-0.03314495289117799
74,323.0,2,0.047806282168849884,0.03314495289117799
74,323.0,3,-0.01883969192484563,-0.8323666776646566
74,323.0,4,-0.01883969192484563,0.8323666776646566
74,323.0,5,-0.02093772895868317,-0.38050502931205066
74,323.0,6,-0.02093772895868317,0.38050502931205066
74,323.0,7,-0.029839831700234104,-0.47245824394319125
74,323.0,8,-0.029839831700234104,0.47245824394319125
74,323.0,9,-0.031659438573344696,0.0
74,323.0,10,-0.03573650496495762,-0.05632847865947837
74,323.0,11,-0.03573650496495762,0.05632847865947837
74,323.0,12,-0.04669581224491036,-0.15393503961494717
74,323.0,13,-0.04669581224491036,0.15393503961494717
74,323.0,14,-0.05202195301640106,-0.3280831080910432
74,323.0,15,-0.05202195301640106,0.3280831080910432
74,323.0,16,-0.05530178875597005,-0.25588695520525234
74,323.0,17,-0.05530178875597005,0.25588695520525234
74,323.0,18,-0.05541606249818115,-1.2526755197477053
74,323.0,19,-0.05541606249818115,1.2526755197477053
74,323.0,20,-0.05845912937878925,0.0
74,323.0,21,-0.0779893096231698,-0.924364092642849
74,323.0,22,-0.0779893096231698,0.924364092642849
74,323.0,23,-0.07977125738460733,-0.05279238791405049
74,323.0,24,-0.07977125738460733,0.05279238791405049
75,324.0,1,0.04786084902115931,-0.03304342489833353
75,324.0,2,0.04786084902115931,0.03304342489833353
75,324.0,3,-0.01829455618099185,-0.832514830717376
75,324.0,4,-0.01829455618099185,0.832514830717376
75,324.0,5,-0.020068120092114478,-0.3808971672569474
75,324.0,6,-0.020068120092114478,0.3808971672569474
75,324.0,7,-0.029208777332911766,-0.47232332000888766
75,324.0,8,-0.029208777332911766,0.47232332000888766
75,324.0,9,-0.03154640143275259,0.0
75,324.0,10,-0.03533668773237176,-0.056421134355325975
75,324.0,11,-0.03533668773237176,0.056421134355325975
75,324.0,12,-0.04650461538142314,-0.15381958697693165
75,324.0,13,-0.04650461538142314,0.15381958697693165
75,324.0,14,-0.05183595541845635,-0.3281357662440597
75,324.0,15,-0.05183595541845635,0.3281357662440597
75,324.0,16,-0.05491799984567591,-1.2528091125389487
75,324.0,17,-0.05491799984567591,1.2528091125389487
75,324.0,18,-0.05491820664564338,-0.2561574316006581
75,324.0,19,-0.05491820664564338,0.2561574316006581
75,324.0,20,-0.05803003157103284,0.0
75,324.0,21,-0.0773847701477858,-0.924753180308634
75,324.0,22,-0.0773847701477858,0.924753180308634
75,324.0,23,-0.0792241299149101,-0.05285750894168842
75,324.0,24,-0.0792241299149101,0.05285750894168842
76,325.0,1,0.04791136093580206,-0.03293532393985958
76,325.0,2,0.04791136093580206,0.03293532393985958
76,325.0,3,-0.017753168810191955,-0.832662814264925
76,325.0,4,-0.017753168810191955,0.832662814264925
76,325.0,5,-0.019209272145038044,-0.38129101387058706
76,325.0,6,-0.019209272145038044,0.38129101387058706
76,325.0,7,-0.028579191617263883,-0.47218773528228963
76,325.0,8,-0.028579191617263883,0.47218773528228963
76,325.0,9,-0.03143606570932769,0.0
76,325.0,10,-0.034948166473343166,-0.056517282362280034
76,325.0,11,-0.034948166473343166,0.056517282362280034
76,325.0,12,-0.046318147529726114,-0.1537029602824839
76,325.0,13,-0.046318147529726114,0.1537029602824839
76,325.0,14,-0.051645808170453784,-0.3281893311213727
76,325.0,15,-0.051645808170453784,0.3281893311213727
76,325.0,16,-0.05442316241433536,-1.252941967306364
76,325.0,17,-0.05442316241433536,1.252941967306364
76,325.0,18,-0.054534641863716586,-0.2564257821002263
76,325.0,19,-0.054534641863716586,0.2564257821002263
76,325.0,20,-0.057593637685368584,0.0
76,325.0,21,-0.07678315260535237,-0.9251407886679469
76,325.0,22,-0.07678315260535237,0.9251407886679469
76,325.0,23,-0.07866875879577206,-0.052912684687646934
76,325.0,24,-0.07866875879577206,0.052912684687646934
77,326.0,1,0.04795784351079296,-0.032820511854207125
77,326.0,2,0.04795784351079296,0.032820511854207125
77,326.0,3,-0.01721551453515091,-0.8328106647057113
77,326.0,4,-0.01721551453515091,0.8328106647057113
77,326.0,5,-0.018360908761993165,-0.38168659167321667
77,326.0,6,-0.018360908761993165,0.38168659167321667
77,326.0,7,-0.02795103287470911,-0.4720514224541358
77,326.0,8,-0.02795103287470911,0.4720514224541358
77,326.0,9,-0.03132860480908883,0.0
77,326.0,10,-0.03457133730005338,-0.05661719022973689
77,326.0,11,-0.03457133730005338,0.05661719022973689
77,326.0,12,-0.04613637099794944,-0.15358521859528765
77,326.0,13,-0.04613637099794944,0.15358521859528765
77,326.0,14,-0.05145177250763352,-0.3282439533158229
77,326.0,15,-0.05145177250763352,0.3282439533158229
77,326.0,16,-0.053931540351912534,-1.2530740914060772
77,326.0,17,-0.053931540351912534,1.2530740914060772
77,326.0,18,-0.05415111433346406,-0.25669197780591024
77,326.0,19,-0.05415111433346406,0.25669197780591024
77,326.0,20,-0.057149696108262475,0.0
77,326.0,21,-0.07618450924454842,-0.9255270098801006
77,326.0,22,-0.07618450924454842,0.9255270098801006
77,326.0,23,-0.07810539808146608,-0.052957801887440245
77,326.0,24,-0.07810539808146608,0.052957801887440245
78,327.0,1,0.04800032373946196,-0.03269884408070145
78,327.0,2,0.04800032373946196,0.03269884408070145
78,327.0,3,-0.01668157960032947,-0.832958412161051
78,327.0,4,-0.01668157960032947,0.832958412161051
78,327.0,5,-0.017522767625198887,-0.3820839352460798
78,327.0,6,-0.017522767625198887,0.3820839352460798
78,327.0,7,-0.027324259620807066,-0.47191431053440336
78,327.0,8,-0.027324259620807066,0.47191431053440336
78,327.0,9,-0.031224197637798337,0.0
78,327.0,10,-0.03420662827891738,-0.056721168393681756
78,327.0,11,-0.03420662827891738,0.056721168393681756
78,327.0,12,-0.04595925055963759,-0.15346642029624757
78,327.0,13,-0.04595925055963759,0.15346642029624757
78,327.0,14,-0.05125409929727438,-0.32829976836957864
78,327.0,15,-0.05125409929727438,0.32829976836957864
78,327.0,16,-0.053443123714109586,-1.2532054876850216
78,327.0,17,-0.053443123714109586,1.2532054876850216
78,327.0,18,-0.053767644454537605,-0.25695598874371806
78,327.0,19,-0.053767644454537605,0.25695598874371806
78,327.0,20,-0.05669794330929448,0.0
78,327.0,21,-0.07558889172962194,-0.9259119317883474
78,327.0,22,-0.07558889172962194,0.9259119317883474
78,327.0,23,-0.07753425988686324,-0.05299279292870815
78,327.0,24,-0.07753425988686324,0.05299279292870815
79,328.0,1,0.048038830334607055,-0.0325701697226622
79,328.0,2,0.048038830334607055,0.0325701697226622
79,328.0,3,-0.016151351779433776,-0.8331060803749358
79,328.0,4,-0.016151351779433776,0.8331060803749358
79,328.0,5,-0.01669460015307722,-0.3824830896149765
79,328.0,6,-0.01669460015307722,0.3824830896149765
79,328.0,7,-0.026698830535502427,-0.4717763247678209
79,328.0,8,-0.026698830535502427,0.4717763247678209
79,328.0,9,-0.03112302947153307,0.0
79,328.0,10,-0.033854501823171596,-0.056829573850272444
79,328.0,11,-0.033854501823171596,0.056829573850272444
79,328.0,12,-0.04578675328797773,-0.15334662317440925
79,328.0,13,-0.04578675328797773,0.15334662317440925
79,328.0,14,-0.05105302944906193,-0.328356898263857
79,328.0,15,-0.05105302944906193,0.328356898263857
79,328.0,16,-0.052957902462691775,-1.253336154407025
79,328.0,17,-0.052957902462691775,1.253336154407025
79,328.0,18,-0.0533842531234223,-0.25721778380135824
79,328.0,19,-0.0533842531234223,0.25721778380135824
79,328.0,20,-0.05623810218750532,0.0
79,328.0,21,-0.07499635104849256,-0.9262956377502239
79,328.0,22,-0.07499635104849256,0.9262956377502239
79,328.0,23,-0.07695550497958528,-0.053017626996503135
79,328.0,24,-0.07695550497958528,0.053017626996503135
80,329.0,1,0.04807339407657467,-0.032434331633684844
80,329.0,2,0.04807339407657467,0.032434331633684844
80,329.0,3,-0.015624820382686047,-0.8332536866151873
80,329.0,4,-0.015624820382686047,0.8332536866151873
80,329.0,5,-0.015876171161874383,-0.3828841088084331
80,329.0,6,-0.015876171161874383,0.3828841088084331
80,329.0,7,-0.026074704430372672,-0.47163738655019616
80,329.0,8,-0.026074704430372672,0.47163738655019616
80,329.0,9,-0.031025292971822917,0.0
80,329.0,10,-0.0335154572609707,-0.05694281440911343
80,329.0,11,-0.0335154572609707,0.05694281440911343
80,329.0,12,-0.04561884838331322,-0.15322588451609653
80,329.0,13,-0.04561884838331322,0.15322588451609653
80,329.0,14,-0.050848794361932764,-0.32841545273263567
80,329.0,15,-0.050848794361932764,0.32841545273263567
80,329.0,16,-0.05247586646498609,-1.2534660851851702
80,329.0,17,-0.05247586646498609,1.2534660851851702
80,329.0,18,-0.05300096175633982,-0.25747733067424944
80,329.0,19,-0.05300096175633982,0.25747733067424944
80,329.0,20,-0.05576988020992651,0.0
80,329.0,21,-0.07440693740624202,-0.9266782064654927
80,329.0,22,-0.07440693740624202,0.9266782064654927
80,329.0,23,-0.07636923490779472,-0.05303229989880475
80,329.0,24,-0.07636923490779472,0.05303229989880475
81,330.0,1,0.04810404818700101,-0.03229116653171672
81,330.0,2,0.04810404818700101,0.03229116653171672
81,330.0,3,-0.015067258505341088,-0.3832870545717523
81,330.0,4,-0.015067258505341088,0.3832870545717523
81,330.0,5,-0.015101976263617221,-0.8334012415769715
81,330.0,6,-0.015101976263617221,0.8334012415769715
81,330.0,7,-0.02545184021239573,-0.4714974133458894
81,330.0,8,-0.02545184021239573,0.4714974133458894
81,330.0,9,-0.030931189376507913,0.0
81,330.0,10,-0.03319003357828601,-0.05706135362942272
81,330.0,11,-0.03319003357828601,0.05706135362942272
81,330.0,12,-0.045455506991801536,-0.1531042611922199
81,330.0,13,-0.045455506991801536,0.1531042611922199
81,330.0,14,-0.05064161639200822,-0.32847553042020383
81,330.0,15,-0.05064161639200822,0.32847553042020383
81,330.0,16,-0.051997005494924725,-1.2535952689212735
81,330.0,17,-0.051997005494924725,1.2535952689212735
81,330.0,18,-0.052617792314057575,-0.25773459582025987
81,330.0,19,-0.052617792314057575,0.25773459582025987
81,330.0,20,-0.05529296730576488,0.0
81,330.0,21,-0.07382070010311403,-0.9270597118024634
81,330.0,22,-0.07382070010311403,0.9270597118024634
81,330.0,23,-0.0757754856632323,-0.05303682286698769
81,330.0,24,-0.0757754856632323,0.05303682286698769
82,331.0,1,0.04813082872977532,-0.03214050514607255
82,331.0,2,0.04813082872977532,0.03214050514607255
82,331.0,3,-0.014267652704010036,-0.38369199522004793
82,331.0,4,-0.014267652704010036,0.38369199522004793
82,331.0,5,-0.014582811824994435,-0.8335487492895954
82,331.0,6,-0.014582811824994435,0.8335487492895954
82,331.0,7,-0.024830196843742443,-0.471356318606877
82,331.0,8,-0.024830196843742443,0.471356318606877
82,331.0,9,-0.030840929905744465,0.0
82,331.0,10,-0.03287881232733532,-0.0571857165642503
82,331.0,11,-0.03287881232733532,0.0571857165642503
82,331.0,12,-0.04529670201304585,-0.15298180974354678
82,331.0,13,-0.04529670201304585,0.15298180974354678
82,331.0,14,-0.050431709329565214,-0.32853721990085577
82,331.0,15,-0.050431709329565214,0.32853721990085577
82,331.0,16,-0.05152130923592912,-1.253723689753737
82,331.0,17,-0.05152130923592912,1.253723689753737
82,331.0,18,-0.05223476732810661,-0.2579895444235547
82,331.0,19,-0.05223476732810661,0.2579895444235547
82,331.0,20,-0.054807033471894064,0.0
82,331.0,21,-0.07323768739606823,-0.9274402226236351
82,331.0,22,-0.07323768739606823,0.9274402226236351
82,331.0,23,-0.07517422280187935,-0.053031210553851085
82,331.0,24,-0.07517422280187935,0.053031210553851085
83,332.0,1,0.048153775040644387,-0.03198217240312368
83,332.0,2,0.048153775040644387,0.03198217240312368
83,332.0,3,-0.013477156572868104,-0.38409900461492835
83,332.0,4,-0.013477156572868104,0.38409900461492835
83,332.0,5,-0.014067321023509091,-0.8336962070276022
83,332.0,6,-0.014067321023509091,0.8336962070276022
83,332.0,7,-0.024209733297133884,-0.47121401169389
83,332.0,8,-0.024209733297133884,0.47121401169389
83,332.0,9,-0.030754737433350252,0.0
83,332.0,10,-0.03258242067855436,-0.05731649646495812
83,332.0,11,-0.03258242067855436,0.05731649646495812
83,332.0,12,-0.04514240789447925,-0.15285858646354847
83,332.0,13,-0.04514240789447925,0.15285858646354847
83,332.0,14,-0.05021927887564686,-0.3286006005772708
83,332.0,15,-0.05021927887564686,0.3286006005772708
83,332.0,16,-0.05104876728577623,-1.253851327014797
83,332.0,17,-0.05104876728577623,1.253851327014797
83,332.0,18,-0.05185190992790745,-0.2582421403679035
83,332.0,19,-0.05185190992790745,0.2582421403679035
83,332.0,20,-0.05431172603500258,0.0
83,332.0,21,-0.07265794634276848,-0.9278198026115202
83,332.0,22,-0.07265794634276848,0.9278198026115202
83,332.0,23,-0.07456533789607106,-0.05301546836168152
83,332.0,24,-0.07456533789607106,0.05301546836168152
84,333.0,1,0.04817293018667376,-0.03181598765700784
84,333.0,2,0.04817293018667376,0.03181598765700784
84,333.0,3,-0.012695584854055796,-0.38450816125106085
84,333.0,4,-0.012695584854055796,0.38450816125106085
84,333.0,5,-0.013555499372748536,-0.833843605227103
84,333.0,6,-0.013555499372748536,0.833843605227103
84,333.0,7,-0.023590408506326627,-0.4710703978001453
84,333.0,8,-0.023590408506326627,0.4710703978001453
84,333.0,9,-0.030672848487691366,0.0
84,333.0,10,-0.032301534575603114,-0.05745436263131712
84,333.0,11,-0.032301534575603114,0.05745436263131712
84,333.0,12,-0.04499260041018585,-0.15273464747831766
84,333.0,13,-0.04499260041018585,0.15273464747831766
84,333.0,14,-0.05000452311104292,-0.3286657434725769
84,333.0,15,-0.05000452311104292,0.3286657434725769
84,333.0,16,-0.05057936916371089,-1.2539781551983913
84,333.0,17,-0.05057936916371089,1.2539781551983913
84,333.0,18,-0.051469243868389025,-0.25849234621983047
84,333.0,19,-0.051469243868389025,0.25849234621983047
84,333.0,20,-0.05380666650274143,0.0
84,333.0,21,-0.07208152262688436,-0.9281985100956999
84,333.0,22,-0.07208152262688436,0.9281985100956999
84,333.0,23,-0.07394864617315966,-0.05298957913192844
84,333.0,24,-0.07394864617315966,0.05298957913192844
85,334.0,1,0.04818834145642725,-0.03164176497237802
85,334.0,2,0.04818834145642725,0.03164176497237802
85,334.0,3,-0.011922763859429128,-0.38491954744038115
85,334.0,4,-0.011922763859429128,0.38491954744038115
85,334.0,5,-0.01304734394395815,-0.8339909274083211
85,334.0,6,-0.01304734394395815,0.8339909274083211
85,334.0,7,-0.02297218131128463,-0.4709253778783101
85,334.0,8,-0.02297218131128463,0.4709253778783101
85,334.0,9,-0.030595515664846584,0.0
85,334.0,10,-0.03203688192585242,-0.05760006963333118
85,334.0,11,-0.03203688192585242,0.05760006963333118
85,334.0,12,-0.044847256421784845,-0.15261004882280943
85,334.0,13,-0.044847256421784845,0.15261004882280943
85,334.0,14,-0.049787632952033326,-0.328732711929631
85,334.0,15,-0.049787632952033326,0.328732711929631
85,334.0,16,-0.05011310431998717,-1.254104143939872
85,334.0,17,-0.05011310431998717,1.254104143939872
85,334.0,18,-0.05108679355761428,-0.25874012322194845
85,334.0,19,-0.05108679355761428,0.25874012322194845
85,334.0,20,-0.05329144691855124,0.0
85,334.0,21,-0.0715084603634101,-0.9285763978821382
85,334.0,22,-0.0715084603634101,0.9285763978821382
85,334.0,23,-0.07332388520583347,-0.05295348912262377
85,334.0,24,-0.07332388520583347,0.05295348912262377
86,335.0,1,0.04820006088137359,-0.031459313466899695
86,335.0,2,0.04820006088137359,0.031459313466899695
86,335.0,3,-0.011158531126477765,-0.3853332485829272
86,335.0,4,-0.011158531126477765,0.3853332485829272
86,335.0,5,-0.012542853363934035,-0.8341381501053835
86,335.0,6,-0.012542853363934035,0.8341381501053835
86,335.0,7,-0.022355010397654293,-0.4707788485713106
86,335.0,8,-0.022355010397654293,0.4707788485713106
86,335.0,9,-0.030523010561402875,0.0
86,335.0,10,-0.03178924571969667,-0.05775446818067175
86,335.0,11,-0.03178924571969667,0.05775446818067175
86,335.0,12,-0.044706353618861314,-0.15248484651245023
86,335.0,13,-0.044706353618861314,0.15248484651245023
86,335.0,14,-0.04956879258857978,-0.3288015622296747
86,335.0,15,-0.04956879258857978,0.3288015622296747
86,335.0,16,-0.04964996214807893,-1.2542292580088859
86,335.0,17,-0.04964996214807893,1.2542292580088859
86,335.0,18,-0.05070458408403189,-0.25898543129685286
86,335.0,19,-0.05070458408403189,0.25898543129685286
86,335.0,20,-0.052765625611656715,0.0
86,335.0,21,-0.07093880188264892,-0.9289535130859393
86,335.0,22,-0.07093880188264892,0.9289535130859393
86,335.0,23,-0.07269071455766415,-0.05290709309201972
86,335.0,24,-0.07269071455766415,0.05290709309201972
87,336.0,1,0.048208145788530075,-0.03126843772198761
87,336.0,2,0.048208145788530075,0.03126843772198761
87,336.0,3,-0.01040273508994738,-0.38574935251455245
87,336.0,4,-0.01040273508994738,0.38574935251455245
87,336.0,5,-0.012042027809422304,-0.8342852428042256
