branch_id,step,Re,eig_real,eig_imag,period_estimate
12,21,320.0,-0.17656827960676108,0.7249528902343134,8.667025667210991
12,22,321.0,-0.1756556427799119,0.7251028734195146,8.665232944876767
12,23,322.0,-0.17474851794330226,0.7252493856540565,8.663482426135637
12,24,323.0,-0.17384684517783489,0.7253924482926304,8.66177380529455
12,25,324.0,-0.17295056535850328,0.7255320822507804,8.660106783545102
12,26,325.0,-0.1720596201410301,0.7256683080443307,8.65848106845497
12,27,326.0,-0.17117395194896384,0.7258011458281297,8.656896373469559
12,28,327.0,-0.17029350396125462,0.7259306154341467,8.655352417423384
12,29,328.0,-0.1694182201002292,0.7260567364088086,8.653848924062345
12,30,329.0,-0.16854804501995108,0.7261795280497084,8.652385621575233
12,31,330.0,-0.16768292409494184,0.726299009441498,8.650962242136563
12,32,331.0,-0.1668228034092257,0.726415199491129,8.649578521458674
12,33,332.0,-0.16596762974567658,0.7265281169622614,8.648234198355132
12,34,333.0,-0.16511735057563656,0.7266377805089272,8.646929014314296
12,35,334.0,-0.16427191404878935,0.7267442087083639,8.64566271308393
12,36,335.0,-0.1634312689832524,0.7268474200930467,8.64443504026643
12,37,336.0,-0.1625953648558875,0.7269474331818289,8.643245742925671
12,38,337.0,-0.1617641517927808,0.7270442665102022,8.642094569205186
12,39,338.0,-0.16093758055990923,0.7271379386596785,8.640981267957603
12,40,339.0,-0.16011560255393736,0.7272284682861708,8.639905588386698
12,41,340.0,-0.15929816979315659,0.7273158741474631,8.638867279700913
12,42,341.0,-0.15848523490854913,0.72740017512964,8.637866090779774
12,43,342.0,-0.15767675113494548,0.7274813902725272,8.636901769852553
12,44,343.0,-0.15687267230228014,0.727559538794024,8.63597406419049
12,45,344.0,-0.15607295282693023,0.7276346401134091,8.635082719811539
12,46,345.0,-0.1552775477031319,0.7277067138735049,8.634227481198934
12,47,346.0,-0.15448641249444753,0.7277757799617071,8.633408091033456
12,48,347.0,-0.1536995033253087,0.7278418585298785,8.632624289939292
