branch_id,step,Re,eig_real,eig_imag,period_estimate
10,36,335.0,-0.1127133977975451,0.4976910025653808,12.624671281563254
10,37,336.0,-0.11215601065036526,0.49807940218417884,12.614826631309283
10,38,337.0,-0.11159752655939575,0.49845922852368535,12.605214123106615
10,39,338.0,-0.11103825944903495,0.49883056502921697,12.595830623994692
10,40,339.0,-0.11047850577846666,0.4991935056142241,12.586672776218409
10,41,340.0,-0.10991854501127567,0.4995481532738999,12.577737032959353
10,42,341.0,-0.10935864012784631,0.49989461881541974,12.569019690727215
10,43,342.0,-0.10879903816999692,0.500233019697646,12.56051691864985
10,44,343.0,-0.10823997080877124,0.5005634789730389,12.552224784896879
10,45,344.0,-0.10768165492787311,0.5008861243247462,12.544139280460332
10,46,345.0,-0.10712429321622866,0.5012010871921536,12.536256340502907
10,47,346.0,-0.10656807476436746,0.501508501978424,12.528571863473418
10,48,347.0,-0.10601317566006638,0.5018085053339628,12.521081728174398
10,49,348.0,-0.10545975957957068,0.5021012355100406,12.513781808955418
10,50,349.0,-0.10490797837122445,0.5023868317771439,12.50666798919358
10,51,350.0,-0.10435797262904067,0.5026654339030804,12.499736173207916
10,52,351.0,-0.10380987225408167,0.5029371816860151,12.492982296747735
10,53,352.0,-0.10326379700204533,0.5032022145381213,12.48640233617968
10,54,353.0,-0.10271985701565547,0.503460671115682,12.479992316491938
10,55,354.0,-0.1021781533409136,0.503712688991873,12.473748318222254
10,56,355.0,-0.10163877842637642,0.5039584043686236,12.467666483410227
10,57,356.0,-0.10110181660491471,0.5041979518243482,12.46174302066287
10,58,357.0,-0.10056734455760201,0.5044314640943222,12.455974209421464
10,59,358.0,-0.10003543175946898,0.5046590718810658,12.450356403501567
10,60,359.0,-0.09950614090708929,0.5048809036918847,12.444886033982474
10,61,360.0,-0.098979528327977,0.5050970857012597,12.439559611507606
10,62,361.0,-0.09845564437199009,0.5053077416357498,12.434373728057405
10,63,362.0,-0.09793453378488232,0.5055129926792764,12.429325058250212
10,64,363.0,-0.09741623606436467,0.505712957396899,12.424410360220115
10,65,364.0,-0.09690078579895658,0.505907751675179,12.419626476120378
10,66,365.0,-0.09638821299006921,0.5060974886775874,12.414970332291707
10,67,366.0,-0.0958785433577091,0.5062822788132277,12.410438939138757
10,68,367.0,-0.09537179863036097,0.5064622297176532,12.406029390745266
10,69,368.0,-0.094867996819414,0.5066374462442551,12.40173886426547
10,70,369.0,-0.09436715247876909,0.5068080304652016,12.397564619116668
10,71,370.0,-0.09386927695010774,0.5069740816806346,12.39350399600436
10,72,371.0,-0.0933743785943228,0.5071356964352431,12.389554415801008
10,73,372.0,-0.0928824630097504,0.5072929685411833,12.385713378303018
10,74,373.0,-0.09239353323766766,0.5074459891065106,12.381978460885566
10,75,374.0,-0.09190758995564755,0.5075948465683905,12.378347317072347
10,76,375.0,-0.09142463165928358,0.5077396267302623,12.374817675039457
10,77,376.0,-0.09094465483285293,0.5078804128023892,12.371387336066269
10,78,377.0,-0.09046765410941118,0.5080172854452207,12.368054172946245
10,79,378.0,-0.08999362242086051,0.5081503228149071,12.364816128372755
10,80,379.0,-0.08952255113846404,0.5082796006106423,12.361671213306668
10,81,380.0,-0.08905443020431852,0.5084051921232278,12.358617505339444
10,82,381.0,-0.08858924825426445,0.5085271682846368,12.355653147056072
10,83,382.0,-0.0881269927326515,0.5086455977180363,12.352776344409886
10,84,383.0,-0.08766764999943893,0.508760546788118,12.349985365111902
10,85,384.0,-0.08721120543007242,0.5088720796513163,12.34727853704389
10,86,385.0,-0.0867576435084532,0.5089802583057416,12.344654246698331
10,87,386.0,-0.08630694791353623,0.5090851426405656,12.34211093765069
10,88,387.0,-0.08585910159976881,0.5091867904846343,12.339647109068501
10,89,388.0,-0.08541408687187273,0.5092852576541831,12.337261314259404
10,90,389.0,-0.08497188545420836,0.509380597999425,12.334952159262803
10,91,390.0,-0.08453247855508192,0.5094728634498924,12.332718301487217
10,92,391.0,-0.08409584692633132,0.5095621040584807,12.330558448393734
10,93,392.0,-0.08366197091839848,0.5096483680438942,12.328471356232102
10,94,393.0,-0.08323083053127359,0.5097317018315948,12.326455828826251
10,95,394.0,-0.0828024054614724,0.5098121500930284,12.324510716413991
10,96,395.0,-0.08237667514536044,0.509889755783097,12.322634914541021
10,97,396.0,-0.08195361879901675,0.5099645601758082,12.320827363010254
10,98,397.0,-0.0815332154548771,0.5100366028979731,12.31908704488894
10,99,398.0,-0.08111544399534731,0.5101059219609759,12.317412985572556
10,100,399.0,-0.08070028318358467,0.5101725537905042,12.315804251907474
10,101,400.0,-0.08028771169164184,0.5102365332541309,12.314259951374655
10,102,401.0,-0.07987770812610698,0.5102978936868381,12.31277923133165
10,103,402.0,-0.07947025105142505,0.5103566669142112,12.311361278319037
10,104,403.0,-0.07906531901105719,0.510412883273498,12.310005317426176
10,105,404.0,-0.0786628905465599,0.5104665716322236,12.308710611723345
10,106,405.0,-0.07826294421479058,0.5105177594044631,12.307476461757457
10,107,406.0,-0.07786545860326571,0.5105664725646567,12.306302205113754
10,108,407.0,-0.07747041234387161,0.510612735658854,12.305187216045962
10,109,408.0,-0.07707778412492619,0.5106565718133625,12.304130905175148
10,110,409.0,-0.07668755270177971,0.5106980027406715,12.303132719260192
10,111,410.0,-0.07629969690596211,0.5107370487425642,12.302192141041663
10,112,411.0,-0.07591419565298851,0.510773728710319,12.301308689161344
10,113,412.0,-0.0755310279488586,0.5108080601218775,12.30048191816009
10,114,413.0,-0.0751501728953448,0.5108400590357709,12.299711418558925
10,115,414.0,-0.07477160969406173,0.5108697400818125,12.298996817023014
10,116,415.0,-0.07439531764943016,0.5108971164481834,12.298337776617387
10,117,416.0,-0.0740212761704824,0.5109221998649126,12.297733997154273
10,118,417.0,-0.07364946477160367,0.5109450005833737,12.29718521564108
10,119,418.0,-0.07327986307219725,0.5109655273517026,12.296691206831273
10,120,419.0,-0.07291245079524875,0.5109837873857281,12.29625178388796
10,121,420.0,-0.07254720776484452,0.5109997863352548,12.295866799164058
10,122,421.0,-0.07218411390259076,0.5110135282452496,12.295536145109862
10,123,422.0,-0.07182314922289379,0.5110250155116315,12.295259755315392
10,124,423.0,-0.0714642938271192,0.5110342488311711,12.295037605699386
10,125,424.0,-0.07110752789653126,0.5110412271451132,12.294869715854524
10,126,425.0,-0.07075283168394725,0.511045947575896,12.29475615056406
10,127,426.0,-0.0704001855040802,0.5110484053564498,12.29469702150258
10,128,427.0,-0.07004956972240334,0.5110485937513307,12.294692489139102
10,129,428.0,-0.06970096474244496,0.5110465039689528,12.2947427648606
10,130,429.0,-0.06935435099139445,0.5110421250641061,12.294848113335886
10,131,430.0,-0.06900970890381686,0.5110354438296664,12.295008855146728
10,132,431.0,-0.06866701890328648,0.5110264446765531,12.295225369709465
10,133,432.0,-0.0683262613817106,0.5110151095005347,12.29549809852151
10,134,433.0,-0.0679874166760672,0.511001417534556,12.295827548765443
10,135,434.0,-0.06765046504221522,0.5109853451849348,12.296214297311382
10,136,435.0,-0.06731538662542899,0.510966865849587,12.296658995163034
10,137,436.0,-0.06698216142716314,0.510945949716156,12.297162372399784
10,138,437.0,-0.06665076926757349,0.5109225635376499,12.297725243673993
10,139,438.0,-0.06632118974311443,0.5108966703827782,12.298348514332744
10,140,439.0,-0.06599340217854784,0.5108682293578329,12.299033187242081
10,141,440.0,-0.06566738557242663,0.5108371952963389,12.299780370406825
10,142,441.0,-0.06534311853507085,0.5108035184122925,12.300591285489432
10,143,442.0,-0.0650205792177949,0.5107671439119402,12.301467277352614
10,144,443.0,-0.06469974523193182,0.5107280115583532,12.302409824767759
10,145,444.0,-0.06438059355589593,0.5106860551820558,12.303420552456004
10,146,445.0,-0.06406310042818077,0.5106412021297309,12.304501244659283
10,147,446.0,-0.06374724122378846,0.5105933726417664,12.305653860470072
10,148,447.0,-0.06343299031096158,0.5105424791476155,12.306880551192881
10,149,448.0,-0.06312032088454383,0.510488425466002,12.308183680058853
10,150,449.0,-0.06280920477136995,0.5104311058944889,12.30956584467715
10,151,450.0,-0.06249961220209773,0.510370404169983,12.311029902680094
11,1,300.0,-0.0757910581352248,0.5342634702862865,11.760462125199622
11,2,301.0,-0.0748197707882806,0.5340114117624726,11.766013176464359
11,3,302.0,-0.07385732796746848,0.5337585223196435,11.771587795682773
11,4,303.0,-0.072903498726717,0.5335049832938172,11.777182039402334
11,5,304.0,-0.07195806009584393,0.5332509524761853,11.782792469480288
11,6,305.0,-0.07102079739475303,0.532996566680308,11.788416098650497
11,7,306.0,-0.07009150434655395,0.5327419439462905,11.794050343843471
11,8,307.0,-0.06916998307785374,0.5324871855291585,11.799692984039941
11,9,308.0,-0.06825604403140378,0.5322323776889298,11.805342122293574
11,10,309.0,-0.06734950581168843,0.5319775932993966,11.81099615156801
11,11,310.0,-0.06645019498021074,0.5317228932922137,11.816653724041554
11,12,311.0,-0.065557945814028,0.5314683279517062,11.822313723557448
11,13,312.0,-0.06467260003845346,0.531213938074886,11.827975240916658
11,14,313.0,-0.06379400654264035,0.5309597560100972,11.833637551732076
11,15,314.0,-0.06292202108503078,0.5307058065865206,11.839300096587964
11,16,315.0,-0.06205650599406292,0.5304521079457409,11.844962463269695
11,17,316.0,-0.06119732986850959,0.530198672285465,11.850624370852154
11,18,317.0,-0.060344367280665036,0.5299455065246319,11.856285655452657
11,19,318.0,-0.059497498484957057,0.5296926128980133,11.86194625747848
11,20,319.0,-0.058656609133842984,0.5294399894880069,11.867606210206597
11,21,320.0,-0.05782159000237903,0.5291876306999248,11.87326562956355
11,22,321.0,-0.056992336722404835,0.5289355276869891,11.878924704974287
11,23,322.0,-0.056168749527033476,0.528683668730337,11.884583691168299
11,24,323.0,-0.055350733005774186,0.5284320395786617,11.890242900845681
11,25,324.0,-0.05453819587052233,0.5281806237518771,11.895902698110394
11,26,325.0,-0.053731050732408164,0.5279294028125956,11.901563492590679
11,27,326.0,-0.05292921388943949,0.5276783566087558,11.907225734176205
11,28,327.0,-0.052132605124721246,0.527427463490425,11.91288990830803
11,29,328.0,-0.05134114751501932,0.5271767005035404,11.918556531762713
11,30,329.0,-0.050554767249353164,0.5269260435629485,11.924226148880749
11,31,330.0,-0.049773393457273205,0.5266754676068521,11.929899328194645
11,32,331.0,-0.048996958046469696,0.5264249467346747,11.935576659413895
11,33,332.0,-0.04822539554930125,0.5261744543299444,11.941258750732956
11,34,333.0,-0.04745864297791072,0.525923963169856,11.94694622642689
11,35,334.0,-0.046696639687477046,0.5256734455226592,11.952639724710519
11,36,335.0,-0.04593932724728271,0.5254228732343542,11.9583398958292
11,37,336.0,-0.045186649319146066,0.525172217805535,11.96404740036377
11,38,337.0,-0.044438551542924545,0.5249214504595241,11.96976290772494
11,39,338.0,-0.04369498142867061,0.52467054220255,11.975487094821403
11,40,339.0,-0.04295588825512782,0.5244194638768159,11.98122064488339
11,41,340.0,-0.04222122297420674,0.5241681862071165,11.986964246427746
11,42,341.0,-0.04149093812115731,0.523916679841571,11.992718592352473
11,43,342.0,-0.04076498773008297,0.5236649153871964,11.998484379145042
11,44,343.0,-0.04004332725454082,0.5234128634405523,12.004262306199918
11,45,344.0,-0.03932591349294984,0.5231604946141754,12.010053075229544
11,46,345.0,-0.038612704518481256,0.5229077795589785,12.015857389765435
11,47,346.0,-0.03790365961328428,0.5226546889831274,12.021675954738107
11,48,347.0,-0.037198739206684345,0.5224011936675973,12.027509476131792
11,49,348.0,-0.03649790481723825,0.522147264478753,12.033358660706455
11,50,349.0,-0.03580111899833828,0.521892872378252,12.039224215780678
11,51,350.0,-0.03510834528722524,0.5216379884303488,12.045106849074015
11,52,351.0,-0.034419548157177626,0.5213825838069763,12.05100726860051
11,53,352.0,-0.033734692972721164,0.521126629790689,12.056926182611765
11,54,353.0,-0.03305374594764477,0.5208700977756404,12.062864299585893
11,55,354.0,-0.03237667410572233,0.5206129592667575,12.068822328258904
11,56,355.0,-0.03170344524391455,0.5203551858772409,12.074800977695796
11,57,356.0,-0.031034027897956656,0.5200967493245137,12.080800957398797
11,58,357.0,-0.030368391310177982,0.5198376214247048,12.08682297745098
11,59,358.0,-0.029706505399404212,0.5195777740857432,12.092867748693777
11,60,359.0,-0.029048340732864927,0.5193171792992284,12.098935982934702
11,61,360.0,-0.028393868499934763,0.5190558091309934,12.1050283931875
11,62,361.0,-0.027743060487650503,0.5187936357106072,12.111145693939207
11,63,362.0,-0.027095889057865502,0.5185306312196946,12.117288601447122
11,64,363.0,-0.02645232712597556,0.5182667678793055,12.123457834060511
11,65,364.0,-0.025812348141097216,0.5180020179361574,12.129654112571382
11,66,365.0,-0.025175926067630396,0.5177363536480194,12.135878160588236
11,67,366.0,-0.024543035368130878,0.5174697472680153,12.142130704938214
11,68,367.0,-0.02391365098740765,0.5172021710281416,12.148412476090922
11,69,368.0,-0.023287748337772807,0.5169335971217112,12.154724208610919
11,70,369.0,-0.02266530328539554,0.5166639976850623,12.161066641631113
11,71,370.0,-0.022046292137682333,0.5163933447782579,12.167440519353748
11,72,371.0,-0.02143069163164303,0.516121610364932,12.1738465915755
11,73,372.0,-0.02081847892316245,0.5158487662912273,12.180285614238251
11,74,373.0,-0.020209631577179917,0.5155747842638578,12.18675835000498
11,75,374.0,-0.019604127558662802,0.5152996358272632,12.193265568861786
11,76,375.0,-0.019001945224399422,0.5150232923397698,12.199808048748325
11,77,376.0,-0.018403063315526436,0.5147457249488697,12.206386576214308
11,78,377.0,-0.01780746095076717,0.5144669045655289,12.213001947104416
11,79,378.0,-0.017215117620373532,0.5141868018374438,12.219654967273872
11,80,379.0,-0.01662601318069318,0.5139053871213376,12.226346453332802
11,81,380.0,-0.016040127849384467,0.5136226304541096,12.233077233424135
11,82,381.0,-0.015457442201220348,0.5133385015229526,12.239848148032689
11,83,382.0,-0.014877937164483178,0.513052969634251,12.24666005083021
11,84,383.0,-0.014301594017901851,0.5127660036813045,12.253513809555763
11,85,384.0,-0.01372839438816173,0.5124775721108268,12.26041030693301
11,86,385.0,-0.013158320247908008,0.5121876428880088,12.267350441629889
11,87,386.0,-0.012591353914298851,0.5118961834603446,12.274335129256398
11,88,387.0,-0.012027478048042658,0.5116031607198327,12.28136530341028
11,89,388.0,-0.011466675652955352,0.5113085409638006,12.288441916765127
11,90,389.0,-0.01090893007598057,0.511012289853961,12.295565942210937
11,91,390.0,-0.010354225007737083,0.5107143723738201,12.302738374044768
11,92,391.0,-0.009802544483523176,0.5104147527842849,12.309960229215847
11,93,392.0,-0.009253872884822212,0.5101133945772571,12.317232548630894
11,94,393.0,-0.008708194941306119,0.5098102604273117,12.324556398518066
11,95,394.0,-0.00816549573332398,0.5095053121410458,12.331932871860262
11,96,395.0,-0.007625760694899189,0.5091985106042665,12.339363089894594
11,97,396.0,-0.007088975617235746,0.5088898157266363,12.346848203688097
11,98,397.0,-0.006555126652757655,0.5085791863837213,12.354389395792031
11,99,398.0,-0.006024200319675918,0.5082665803562694,12.361987881979942
11,100,399.0,-0.005496183507117475,0.5079519542665154,12.369644913075549
11,101,400.0,-0.004971063480820978,0.5076352635112935,12.377361776877036
11,102,401.0,-0.004448827889432988,0.5073164621917553,12.385139800183874
11,103,402.0,-0.003929464771431357,0.5069955030394865,12.39298035093268
11,104,403.0,-0.003412962562667335,0.5066723373387618,12.400884840449933
11,105,404.0,-0.0028993101046236036,0.5063469148445625,12.408854725832363
11,106,405.0,-0.0023884966533555055,0.5060191836962002,12.416891512460593
11,107,406.0,-0.0018805118891892791,0.5056890903261685,12.424996756657226
11,108,407.0,-0.0013753459272193985,0.5053565793638047,12.433172068501634
11,109,408.0,-0.0008729893286296281,0.5050215935334857,12.441419114810536
11,110,409.0,-0.00037343311290979203,0.5046840735468233,12.449739622299866
11,111,410.0,0.00012333122899281512,0.5043439579885222,12.458135380938932
11,112,411.0,0.0006173117205132139,0.5040011831953475,12.466608247513312
11,113,412.0,0.0011085158842470272,0.5036556831275792,12.475160149415041
11,114,413.0,0.0015969507255733512,0.503307389232533,12.483793088673872
11,115,414.0,0.0020826227150821525,0.5029562302993364,12.492509146253388
11,116,415.0,0.0025655377696641862,0.5026021323043277,12.501310486631782
11,117,416.0,0.0030457012322275163,0.5022450182463315,12.510199362690203
11,118,417.0,0.003523117849877258,0.5018848079708276,12.519178120938063
11,119,418.0,0.00399779175049525,0.5015214179821973,12.528249207100908
11,120,419.0,0.004469726417552403,0.5011547612429322,12.537415172104579
11,121,420.0,0.004938924663048926,0.5007847469587184,12.546678678489249
11,122,421.0,0.005405388598402866,0.5004112803480945,12.556042507292997
11,123,422.0,0.005869119603140739,0.5000342623952155,12.56550956544954
11,124,423.0,0.006330118291178674,0.4996535895843527,12.575082893743215
11,125,424.0,0.006788384474532588,0.4992691536142769,12.584765675377216
11,126,425.0,0.007243917124188398,0.498880841090565,12.594561245215187
11,127,426.0,0.007696714327910928,0.4984885331939218,12.604473099755946
11,128,427.0,0.008146773244713579,0.49809210532189935,12.614504907920566
11,129,428.0,0.008594090055674006,0.4976914267015586,12.62466052272849
11,130,429.0,0.009038659910784189,0.4972863599700177,12.634943993956341
11,131,430.0,0.009480476871419535,0.49687676071962306,12.645359581880411
11,132,431.0,0.009919533848062068,0.49646247700393026,12.655911772220088
11,133,432.0,0.010355822532777365,0.4960433488005719,12.666605292404926
11,134,433.0,0.010789333325954081,0.495619207425929,12.677445129320613
11,135,434.0,0.011220055256718792,0.4951898748965634,12.68843654869162
11,136,435.0,0.011647975896390148,0.4947551632313375,12.69958511628851
11,137,436.0,0.01207308126426887,0.49431487368732757,12.710896721173583
11,138,437.0,0.01249535572494111,0.49386879592181915,12.722377601224744
11,139,438.0,0.012914781876218306,0.4934167070715711,12.734034371211912
11,140,439.0,0.013331340426691304,0.49295837073919463,12.745874053741911
11,141,440.0,0.013745010061772147,0.4924935358752029,12.757904113429289
11,142,441.0,0.014155767296978969,0.4920219355424362,12.770132494707994
11,143,442.0,0.01456358631698902,0.4915432855475107,12.782567663763311
11,144,443.0,0.014968438798893272,0.49105728292199574,12.795218655127181
11,145,444.0,0.015370293717848135,0.49056360423287476,12.808095123577298
11,146,445.0,0.015769117133050542,0.490061903698511,12.821207402085756
11,147,446.0,0.01616487195181765,0.48955181108328516,12.834566566664499
11,148,447.0,0.016557517669156793,0.489032929338414,12.848184509128588
11,149,448.0,0.016947010079984923,0.4885048319521148,12.862074018943357
11,150,449.0,0.017333300960795387,0.48796705996503736,12.876248875548637
11,151,450.0,0.01771633771721308,0.4874191185997698,12.890723952785372
12,1,300.0,-0.15929237300710447,0.5777057535542796,10.876099586204374
12,2,301.0,-0.15927809110595958,0.5771160915824803,10.887212120443197
12,3,302.0,-0.1592725627384604,0.5765101489185528,10.898655156315819
12,4,303.0,-0.15927333272183003,0.5758864260826505,10.910459115905315
12,5,304.0,-0.08898966783469596,0.5881280563236881,10.68336264461682
12,6,305.0,-0.08835823057693867,0.5883888981242298,10.678626546507312
12,7,306.0,-0.0877262416465241,0.5886452697413462,10.673975703466454
12,8,307.0,-0.08709398805730106,0.5888971199359953,10.6694108265676
12,9,308.0,-0.0864617398752048,0.5891444204183934,10.664932212576076
12,10,309.0,-0.08582975041875568,0.5893871627025895,10.660539802679995
12,11,310.0,-0.08519825662642554,0.5896253552875852,10.656233234941213
12,12,311.0,-0.08456747955101254,0.5898590211426027,10.652011890923646
12,13,312.0,-0.08393762494755887,0.5900881954731192,10.647874936969163
12,14,313.0,-0.08330888392697425,0.5903129237442731,10.643821360586537
12,15,314.0,-0.08268143365252517,0.5905332599384701,10.63985000241012
12,16,315.0,-0.08205543806060993,0.590749265025091,10.635959584160837
12,17,316.0,-0.08143104859096595,0.5909610056211859,10.632148733020117
12,18,317.0,-0.08080840491457761,0.5911685528234893,10.628416002797115
12,19,318.0,-0.08018763565017847,0.5913719811934012,10.624759892242418
12,20,319.0,-0.07956885906242299,0.5915713678781759,10.621178860829353
12,21,320.0,-0.07895218373666758,0.5917667918529026,10.61767134229698
12,22,321.0,-0.07833770922675956,0.5919583332694421,10.614235756217766
12,23,322.0,-0.07772552667337215,0.5921460728995857,10.610870517830945
12,24,323.0,-0.07711571939150808,0.5923300916613197,10.607574046351443
12,25,324.0,-0.07650836342646937,0.5925104702179015,10.604344771947884
12,26,325.0,-0.07590352807819888,0.5926872886408554,10.601181141556324
12,27,326.0,-0.0753012763943843,0.5928606261288022,10.598081623680859
12,28,327.0,-0.07470166563308048,0.5930305607750368,10.595044712313033
12,29,328.0,-0.0741047476957509,0.5931971693774651,10.592068930088656
12,30,329.0,-0.07351056953197656,0.5933605272854933,10.589152830782178
12,31,330.0,-0.07291917351703436,0.59352070827884,10.58629500123137
12,32,331.0,-0.07233059780375227,0.5936777844739943,10.583494062771043
12,33,332.0,-0.07174487664998899,0.5938318262545638,10.580748672244642
12,34,333.0,-0.07116204072312833,0.5939829022221316,10.578057522655536
12,35,334.0,-0.07058211738300862,0.5941310791647819,10.575419343509799
12,36,335.0,-0.07000513094456023,0.5942764220406174,10.572832900899012
12,37,336.0,-0.06943110292152253,0.594418993974247,10.57029699735975
12,38,337.0,-0.06886005225242142,0.5945588562640582,10.567810471549127
12,39,338.0,-0.0682919955100578,0.5946960683987672,10.565372197763484
12,40,339.0,-0.06772694709557617,0.5948306880816416,10.562981085328952
12,41,340.0,-0.06716491941822807,0.5949627712612104,10.560636077885011
12,42,341.0,-0.06660592306181137,0.5950923721672747,10.558336152582113
12,43,342.0,-0.06604996693870739,0.5952195433512063,10.556080319211267
12,44,343.0,-0.06549705843243926,0.5953443357298578,10.553867619277446
12,45,344.0,-0.064947203529543,0.5954667986321559,10.551697125033105
12,46,345.0,-0.06440040694151591,0.595586979847854,10.549567938480893
12,47,346.0,-0.06385667221757793,0.5957049256779006,10.54747919035493
12,48,347.0,-0.06331600184889885,0.5958206809858932,10.545430039089812
12,49,348.0,-0.0627783973648915,0.5959342892503167,10.543419669782406
12,50,349.0,-0.062243859422171255,0.5960457926170378,10.54144729315548
12,51,350.0,-0.06171238788671181,0.5961552319520126,10.53951214452371
12,52,351.0,-0.06118398190967224,0.5962626468936666,10.53761348277127
12,53,352.0,-0.06065863999734286,0.596368075904992,10.535750589340008
12,54,353.0,-0.06013636007570217,0.5964715563249997,10.533922767234293
12,55,354.0,-0.059617139549883555,0.5965731244194438,10.532129340043737
12,56,355.0,-0.05910097535901521,0.5966728154307035,10.530369650985556
12,57,356.0,-0.058587864026685185,0.5967706636266618,10.528643061969165
12,58,357.0,-0.058077801707425436,0.5968667023485087,10.526948952684
12,59,358.0,-0.05757078422945114,0.5969609640575028,10.525286719709788
12,60,359.0,-0.0570668071339715,0.5970534803803813,10.523655775654444
12,61,360.0,-0.05656586571130384,0.5971442821536791,10.522055548314814
12,62,361.0,-0.05606795503404219,0.5972333994667327,10.520485479864014
12,63,362.0,-0.05557306998750072,0.5973208617033461,10.518945026065525
12,64,363.0,-0.055081205297627944,0.5974066975822059,10.51743365551236
12,65,364.0,-0.05459235555662552,0.5974909351959332,10.515950848893066
12,66,365.0,-0.05410651524639472,0.5975736020488565,10.514496098282944
12,67,366.0,-0.0536236787600569,0.5976547250934497,10.513068906461239
12,68,367.0,-0.053143840421634676,0.5977343307654391,10.51166878625416
12,69,368.0,-0.0526669945041094,0.5978124450176939,10.510295259901486
12,70,369.0,-0.05219313524595458,0.5978890933527474,10.508947858449362
12,71,370.0,-0.051722256866300914,0.59796430085413,10.507626121165941
12,72,371.0,-0.05125435357886303,0.598038092216443,10.506329594980992
12,73,372.0,-0.05078941960473721,0.598110491774273,10.505057833947614
12,74,373.0,-0.05032744918419349,0.5981815235298519,10.503810398727616
12,75,374.0,-0.04986843658755845,0.5982512111796565,10.502586856097025
12,76,375.0,-0.04941237612531538,0.5983195781398603,10.501386778473192
12,77,376.0,-0.048959262157490024,0.5983866475707383,10.500209743461594
12,78,377.0,-0.04850908910243597,0.5984524423999991,10.499055333422758
12,79,378.0,-0.0480618514450961,0.598516985345152,10.49792313505724
12,80,379.0,-0.047617543744838384,0.5985802989349196,10.49681273900851
12,81,380.0,-0.047176160642913745,0.5986424055297211,10.495723739483138
12,82,381.0,-0.046737696869663406,0.5987033273412894,10.494655733887164
12,83,382.0,-0.04630214725150074,0.5987630864514427,10.493608322478188
12,84,383.0,-0.0458695067177533,0.5988217048301375,10.492581108030949
12,85,384.0,-0.04543977030745189,0.5988792043526616,10.491573695518756
12,86,385.0,-0.04501293317609968,0.5989356068162681,10.4905856918055
12,87,386.0,-0.044588990602493286,0.5989909339560365,10.489616705351915
12,88,387.0,-0.044167937995671855,0.5990452074602618,10.488666345930806
12,89,388.0,-0.04374977090202084,0.5990984489851392,10.48773422435524
12,90,389.0,-0.04333448501261733,0.5991506801691041,10.486819952213393
12,91,390.0,-0.04292207617083528,0.5992019226465708,10.485923141614514
12,92,391.0,-0.04251254038030465,0.599252198061352,10.485043404941017
12,93,392.0,-0.04210587381322119,0.5993015280797059,10.48418035460763
12,94,393.0,-0.041702072819109495,0.5993499344029957,10.483333602827841
12,95,394.0,-0.04130113393407086,0.5993974387802328,10.48250276138283
12,96,395.0,-0.04090305389052379,0.5994440630202207,10.481687441397913
12,97,396.0,-0.04050782962754805,0.5994898290037173,10.48088725311906
12,98,397.0,-0.04011545830184567,0.5995347586953446,10.480101805694316
12,99,398.0,-0.039725937299358,0.5995788741554943,10.479330706955679
12,100,399.0,-0.039339264247614567,0.5996221975522453,10.478573563201236
12,101,400.0,-0.03895543702883867,0.5996647511732189,10.47782997897875
12,102,401.0,-0.038574453793869395,0.5997065574376312,10.477099556866243
12,103,402.0,-0.03819631297696467,0.5997476389084121,10.47638189725178
12,104,403.0,-0.037821013311496565,0.5997880183045254,10.47567659811016
12,105,404.0,-0.03744855384666129,0.5998277185135146,10.474983254776049
12,106,405.0,-0.03707893396519384,0.5998667626043641,10.474301459711972
12,107,406.0,-0.03671215340219173,0.5999051738406699,10.473630802271346
12,108,407.0,-0.036348212265100655,0.5999429756942232,10.472970868454635
12,109,408.0,-0.035987111054923776,0.5999801918589809,10.472321240659198
12,110,409.0,-0.03562885068875195,0.6000168462656083,10.471681497419526
12,111,410.0,-0.03527343252365239,0.6000529630965117,10.471051213139344
12,112,411.0,-0.034920858382054165,0.6000885668014609,10.470429957813836
12,113,412.0,-0.034571130578675696,0.6001236821139069,10.469817296740178
12,114,413.0,-0.03422425194912298,0.6001583340679373,10.46921279021735
12,115,414.0,-0.033880225880251566,0.6001925480160614,10.46861599323197
12,116,415.0,-0.03353905634242588,0.6002263496477427,10.46802645513151
12,117,416.0,-0.03320074792377785,0.6002597650088284,10.467443719282393
12,118,417.0,-0.03286530586662802,0.6002928205218657,10.466867322713084
12,119,418.0,-0.03253273610622709,0.6003255430074041,10.466296795740528
12,120,419.0,-0.03220304531194185,0.6003579597063431,10.465731661578904
12,121,420.0,-0.031876240931131394,0.600390098303288,10.465171435931351
12,122,421.0,-0.031552331235861965,0.6004219869510643,10.464615626562122
12,123,422.0,-0.03123132537270029,0.6004536542964186,10.464063732848635
12,124,423.0,-0.03091323341585045,0.6004851295068642,10.46351524531427
12,125,424.0,-0.030598066423851544,0.6005164422988161,10.462969645139346
12,126,425.0,-0.030285836500182947,0.6005476229670319,10.462426403650111
12,127,426.0,-0.029976556858061124,0.6005787024152439,10.461884981787703
12,128,427.0,-0.029670241889814708,0.600609712188225,10.461344829552973
12,129,428.0,-0.029366907241225135,0.6006406845050588,10.460805385431174
12,130,429.0,-0.02906656989124115,0.6006716522937733,10.460266075793834
12,131,430.0,-0.028769248237628886,0.6007026492271307,10.45972631428143
12,132,431.0,-0.028474962189006636,0.6007337097596719,10.45918550116527
12,133,432.0,-0.02818373326390415,0.600764869165701,10.458643022694089
12,134,433.0,-0.027895584697530285,0.6007961635782694,10.458098250424392
