step,Re,rank,eig_real,eig_imag
120,181.0,20,-0.20947615015119464,0.0620405048574479
120,181.0,21,-0.21143019568714497,-0.900894572029674
120,181.0,22,-0.21143019568714497,0.900894572029674
120,181.0,23,-0.2205178917235665,-1.1959931379108026
120,181.0,24,-0.2205178917235665,1.1959931379108026
120,181.0,25,-0.22299816565639213,-0.351560858132913
120,181.0,26,-0.22299816565639213,0.351560858132913
120,181.0,27,-0.22983359994135388,-0.13447234932706378
120,181.0,28,-0.22983359994135388,0.13447234932706378
120,181.0,29,-0.24036873855728608,-0.4578311593218898
120,181.0,30,-0.24036873855728608,0.4578311593218898
120,181.0,31,-0.24555792400029489,-0.7454303125458918
120,181.0,32,-0.24555792400029489,0.7454303125458918
120,181.0,33,-0.258008106513398,-0.2156469437024297
120,181.0,34,-0.258008106513398,0.2156469437024297
120,181.0,35,-0.2635396829184202,0.0
120,181.0,36,-0.28497395774564094,-0.4937093771962614
120,181.0,37,-0.28497395774564094,0.4937093771962614
120,181.0,38,-0.29157762903359985,-0.35260344128744536
120,181.0,39,-0.29157762903359985,0.35260344128744536
120,181.0,40,-0.29203006251537805,-0.20900961660433917
121,180.0,1,0.04677260997591883,0.0
121,180.0,2,-0.05693304412954102,0.0
121,180.0,3,-0.06126956289841992,-0.1275480628259428
121,180.0,4,-0.06126956289841992,0.1275480628259428
121,180.0,5,-0.06985755366445194,0.0
121,180.0,6,-0.10533036528751413,-0.2122828503932238
121,180.0,7,-0.10533036528751413,0.2122828503932238
121,180.0,8,-0.1399192871472594,-0.10171524644418797
121,180.0,9,-0.1399192871472594,0.10171524644418797
121,180.0,10,-0.14118437481772755,-0.31129154644516843
121,180.0,11,-0.14118437481772755,0.31129154644516843
121,180.0,12,-0.17879980941228593,0.0
121,180.0,13,-0.19613160042152367,-0.6127933074686172
121,180.0,14,-0.19613160042152367,0.6127933074686172
121,180.0,15,-0.2017948092484817,-0.4922334207655725
121,180.0,16,-0.2017948092484817,0.4922334207655725
121,180.0,17,-0.2079139506221081,-0.5613984591039383
121,180.0,18,-0.2079139506221081,0.5613984591039383
121,180.0,19,-0.2112281706792904,-0.06287295333645455
121,180.0,20,-0.2112281706792904,0.06287295333645455
121,180.0,21,-0.21253218909267968,-0.9007224515374131
121,180.0,22,-0.21253218909267968,0.9007224515374131
121,180.0,23,-0.2221682925458156,-1.1948471094180102
121,180.0,24,-0.2221682925458156,1.1948471094180102
121,180.0,25,-0.22267099646675984,-0.3532439381138456
121,180.0,26,-0.22267099646675984,0.3532439381138456
121,180.0,27,-0.23197700255823933,-0.134753957183064
121,180.0,28,-0.23197700255823933,0.134753957183064
121,180.0,29,-0.2412087268046408,-0.4560971130324805
121,180.0,30,-0.2412087268046408,0.4560971130324805
121,180.0,31,-0.24713853274008207,-0.7442194385681584
121,180.0,32,-0.24713853274008207,0.7442194385681584
121,180.0,33,-0.2585027801068574,-0.21284268632773418
121,180.0,34,-0.2585027801068574,0.21284268632773418
121,180.0,35,-0.2650410459713689,0.0
121,180.0,36,-0.2852329858136532,-0.492192235760171
121,180.0,37,-0.2852329858136532,0.492192235760171
121,180.0,38,-0.29494027468319395,-0.2116826472006983
121,180.0,39,-0.29494027468319395,0.2116826472006983
121,180.0,40,-0.29503606044069985,-0.35529839142955044
122,179.0,1,0.04635764322660048,0.0
122,179.0,2,-0.05721609166427421,0.0
122,179.0,3,-0.06036760464720098,-0.12798274189910333
122,179.0,4,-0.06036760464720098,0.12798274189910333
122,179.0,5,-0.07085409131344464,0.0
122,179.0,6,-0.1061263650652118,-0.2131184511341742
122,179.0,7,-0.1061263650652118,0.2131184511341742
122,179.0,8,-0.14045943580860348,-0.3107476079489243
122,179.0,9,-0.14045943580860348,0.3107476079489243
122,179.0,10,-0.14179278538916018,-0.1019109876277607
122,179.0,11,-0.14179278538916018,0.1019109876277607
122,179.0,12,-0.17991927627660434,0.0
122,179.0,13,-0.19722527305338056,-0.6137038601799233
122,179.0,14,-0.19722527305338056,0.6137038601799233
122,179.0,15,-0.20303854185130693,-0.4930454347529087
122,179.0,16,-0.20303854185130693,0.4930454347529087
122,179.0,17,-0.20847975146674289,-0.5615451403612666
122,179.0,18,-0.20847975146674289,0.5615451403612666
122,179.0,19,-0.2130245327420664,-0.06374042461459616
122,179.0,20,-0.2130245327420664,0.06374042461459616
122,179.0,21,-0.2136194217264647,-0.9005125314602637
122,179.0,22,-0.2136194217264647,0.9005125314602637
122,179.0,23,-0.22237351363288466,-0.35505173946745
122,179.0,24,-0.22237351363288466,0.35505173946745
122,179.0,25,-0.2238434800509692,-1.1936697494928543
122,179.0,26,-0.2238434800509692,1.1936697494928543
122,179.0,27,-0.234136767370934,-0.13505466107947534
122,179.0,28,-0.234136767370934,0.13505466107947534
122,179.0,29,-0.2419428629449883,-0.4543698181491369
122,179.0,30,-0.2419428629449883,0.4543698181491369
122,179.0,31,-0.24870035820955666,-0.7429892215397382
122,179.0,32,-0.24870035820955666,0.7429892215397382
122,179.0,33,-0.25866558419131047,-0.21071805785618566
122,179.0,34,-0.25866558419131047,0.21071805785618566
122,179.0,35,-0.2665024573335527,0.0
122,179.0,36,-0.2853978705562285,-0.4906790555787788
122,179.0,37,-0.2853978705562285,0.4906790555787788
122,179.0,38,-0.2980875931706524,-0.2137062273158021
122,179.0,39,-0.2980875931706524,0.2137062273158021
122,179.0,40,-0.2988284628295391,-0.3580281463553081
123,178.0,1,0.0459105548968456,0.0
123,178.0,2,-0.05749880339624234,0.0
123,178.0,3,-0.059467414946156816,-0.1284137650440058
123,178.0,4,-0.059467414946156816,0.1284137650440058
123,178.0,5,-0.07185930088674997,0.0
123,178.0,6,-0.10695751612587517,-0.21396298229302116
123,178.0,7,-0.10695751612587517,0.21396298229302116
123,178.0,8,-0.13965586016071468,-0.31019297162245285
123,178.0,9,-0.13965586016071468,0.31019297162245285
123,178.0,10,-0.1436928533993214,-0.10211537749151198
123,178.0,11,-0.1436928533993214,0.10211537749151198
123,178.0,12,-0.18109051423079997,0.0
123,178.0,13,-0.19826826844600115,-0.6146883652381683
123,178.0,14,-0.19826826844600115,0.6146883652381683
123,178.0,15,-0.20432107737526284,-0.49387262526151904
123,178.0,16,-0.20432107737526284,0.49387262526151904
123,178.0,17,-0.20906504993132563,-0.5616784668623128
123,178.0,18,-0.20906504993132563,0.5616784668623128
123,178.0,19,-0.21469276341192145,-0.9002616436135837
123,178.0,20,-0.21469276341192145,0.9002616436135837
123,178.0,21,-0.21486683663317718,-0.06464568772584228
123,178.0,22,-0.21486683663317718,0.06464568772584228
123,178.0,23,-0.22210782671043292,-0.3569718691133729
123,178.0,24,-0.22210782671043292,0.3569718691133729
123,178.0,25,-0.22554437057290788,-1.1924590220942333
123,178.0,26,-0.22554437057290788,1.1924590220942333
123,178.0,27,-0.23630876950043983,-0.13537587572407037
123,178.0,28,-0.23630876950043983,0.13537587572407037
123,178.0,29,-0.24255247026970664,-0.45266776872524384
123,178.0,30,-0.24255247026970664,0.45266776872524384
123,178.0,31,-0.25023948868158996,-0.7417417001842097
123,178.0,32,-0.25023948868158996,0.7417417001842097
123,178.0,33,-0.25875169638152046,-0.20918123339965788
123,178.0,34,-0.25875169638152046,0.20918123339965788
123,178.0,35,-0.26792052523198895,0.0
123,178.0,36,-0.2854735439064159,-0.48918804063866494
123,178.0,37,-0.2854735439064159,0.48918804063866494
123,178.0,38,-0.30122122122747114,-0.21516851051834926
123,178.0,39,-0.30122122122747114,0.21516851051834926
123,178.0,40,-0.30294999715811144,-0.3607659653571355
124,177.0,1,0.04542819379220175,0.0
124,177.0,2,-0.057780702341049435,0.0
124,177.0,3,-0.05856670907296324,-0.12884155285853638
124,177.0,4,-0.05856670907296324,0.12884155285853638
124,177.0,5,-0.07287297293425261,0.0
124,177.0,6,-0.1078295280923853,-0.21481556338270097
124,177.0,7,-0.1078295280923853,0.21481556338270097
124,177.0,8,-0.13876727717763648,-0.3096302186473395
124,177.0,9,-0.13876727717763648,0.3096302186473395
124,177.0,10,-0.1456200026424311,-0.10232941285321487
124,177.0,11,-0.1456200026424311,0.10232941285321487
124,177.0,12,-0.18232029227634183,0.0
124,177.0,13,-0.19925187425306107,-0.6157479653597268
124,177.0,14,-0.19925187425306107,0.6157479653597268
124,177.0,15,-0.20564497301044765,-0.4947186622139049
124,177.0,16,-0.20564497301044765,0.4947186622139049
124,177.0,17,-0.2096699299966972,-0.5618003656849686
124,177.0,18,-0.2096699299966972,0.5618003656849686
124,177.0,19,-0.21575308756715803,-0.8999665538825586
124,177.0,20,-0.21575308756715803,0.8999665538825586
124,177.0,21,-0.2167567297740684,-0.0655918669110996
124,177.0,22,-0.2167567297740684,0.0655918669110996
124,177.0,23,-0.2218725629765591,-0.3589940861166738
124,177.0,24,-0.2218725629765591,0.3589940861166738
124,177.0,25,-0.2272719680009139,-1.191212630649441
124,177.0,26,-0.2272719680009139,1.191212630649441
124,177.0,27,-0.23848792290056003,-0.13571967917176922
124,177.0,28,-0.23848792290056003,0.13571967917176922
124,177.0,29,-0.2430235228786336,-0.45101920003853874
124,177.0,30,-0.2430235228786336,0.45101920003853874
124,177.0,31,-0.25175156819415645,-0.7404792545732778
124,177.0,32,-0.25175156819415645,0.7404792545732778
124,177.0,33,-0.2588705661409112,-0.20810641811725686
124,177.0,34,-0.2588705661409112,0.20810641811725686
124,177.0,35,-0.2692925282035549,0.0
124,177.0,36,-0.2854693496676781,-0.48773607558259413
124,177.0,37,-0.2854693496676781,0.48773607558259413
124,177.0,38,-0.30423196809629904,-0.21618996320081954
124,177.0,39,-0.30423196809629904,0.21618996320081954
124,177.0,40,-0.30738689716239376,-0.3634779357436772
125,176.0,1,0.04490692516271558,0.0
125,176.0,2,-0.05766303865572599,-0.12926647530523486
125,176.0,3,-0.05766303865572599,0.12926647530523486
125,176.0,4,-0.05806113361910156,0.0
125,176.0,5,-0.0738949159716845,0.0
125,176.0,6,-0.10874884085871778,-0.2156747862400977
125,176.0,7,-0.10874884085871778,0.2156747862400977
125,176.0,8,-0.13778644705658194,-0.3090623396438713
125,176.0,9,-0.13778644705658194,0.3090623396438713
125,176.0,10,-0.14757450127341465,-0.1025541090958317
125,176.0,11,-0.14757450127341465,0.1025541090958317
125,176.0,12,-0.1836164618838322,0.0
125,176.0,13,-0.20016696906512993,-0.6168832339925685
125,176.0,14,-0.20016696906512993,0.6168832339925685
125,176.0,15,-0.20701290645895015,-0.49558779878035975
125,176.0,16,-0.20701290645895015,0.49558779878035975
125,176.0,17,-0.21029368530093873,-0.5619132097430369
125,176.0,18,-0.21029368530093873,0.5619132097430369
125,176.0,19,-0.2168012330095989,-0.8996239119655971
125,176.0,20,-0.2168012330095989,0.8996239119655971
125,176.0,21,-0.218695925487114,-0.06658251726325107
125,176.0,22,-0.218695925487114,0.06658251726325107
125,176.0,23,-0.22166371837483279,-0.3611103700304158
125,176.0,24,-0.22166371837483279,0.3611103700304158
125,176.0,25,-0.22902737940233428,-1.189927966316115
125,176.0,26,-0.22902737940233428,1.189927966316115
125,176.0,27,-0.24066800880556283,-0.13608898197446467
125,176.0,28,-0.24066800880556283,0.13608898197446467
125,176.0,29,-0.24335131785621988,-0.4494613830073328
125,176.0,30,-0.24335131785621988,0.4494613830073328
125,176.0,31,-0.25323175785719576,-0.7392045738415488
125,176.0,32,-0.25323175785719576,0.7392045738415488
125,176.0,33,-0.25905848999344727,-0.20739998521273764
125,176.0,34,-0.25905848999344727,0.20739998521273764
125,176.0,35,-0.27061667492733976,0.0
125,176.0,36,-0.28539942930073836,-0.4863366755847467
125,176.0,37,-0.28539942930073836,0.4863366755847467
125,176.0,38,-0.30708007790140057,-0.21685791060171478
125,176.0,39,-0.30708007790140057,0.21685791060171478
125,176.0,40,-0.3121106430522761,-0.3661239191883466
126,175.0,1,0.04434252589931854,0.0
126,175.0,2,-0.05675374624908108,-0.12968885069529187
126,175.0,3,-0.05675374624908108,0.12968885069529187
126,175.0,4,-0.05833922266509072,0.0
126,175.0,5,-0.07492496917522191,0.0
126,175.0,6,-0.1097227261253293,-0.2165385150360133
126,175.0,7,-0.1097227261253293,0.2165385150360133
126,175.0,8,-0.13670509369814463,-0.3084929308476967
126,175.0,9,-0.13670509369814463,0.3084929308476967
126,175.0,10,-0.14955633319989278,-0.10279049273842786
126,175.0,11,-0.14955633319989278,0.10279049273842786
126,175.0,12,-0.18498813695179125,0.0
126,175.0,13,-0.20100406057850456,-0.6180941356991795
126,175.0,14,-0.20100406057850456,0.6180941356991795
126,175.0,15,-0.20842768614124313,-0.496485105479271
126,175.0,16,-0.20842768614124313,0.496485105479271
126,175.0,17,-0.2109346411350883,-0.5620197823756298
126,175.0,18,-0.2109346411350883,0.5620197823756298
126,175.0,19,-0.21783796686582765,-0.8992301862882828
126,175.0,20,-0.21783796686582765,0.8992301862882828
126,175.0,21,-0.22068624116585556,-0.06762172335596178
126,175.0,22,-0.22068624116585556,0.06762172335596178
126,175.0,23,-0.22147520034186963,-0.3633147898729277
126,175.0,24,-0.22147520034186963,0.3633147898729277
126,175.0,25,-0.2308118347192658,-1.1886020422766217
126,175.0,26,-0.2308118347192658,1.1886020422766217
126,175.0,27,-0.24284147703327813,-0.13648773284128685
126,175.0,28,-0.24284147703327813,0.13648773284128685
126,175.0,29,-0.24354489353623737,-0.4480372503777118
126,175.0,30,-0.24354489353623737,0.4480372503777118
126,175.0,31,-0.25467468654323894,-0.7379205839331272
126,175.0,32,-0.25467468654323894,0.7379205839331272
126,175.0,33,-0.2593227803278921,-0.20700117755799355
126,175.0,34,-0.2593227803278921,0.20700117755799355
126,175.0,35,-0.27189238208523486,0.0
126,175.0,36,-0.2852823237169474,-0.4849975929967621
126,175.0,37,-0.2852823237169474,0.4849975929967621
126,175.0,38,-0.3097513808844014,-0.2172262265559435
126,175.0,39,-0.3097513808844014,0.2172262265559435
126,175.0,40,-0.3157521437947427,-0.12176633043102603
127,174.0,1,0.04373004924936207,0.0
127,174.0,2,-0.05583590890559574,-0.13010894436228423
127,174.0,3,-0.05583590890559574,0.13010894436228423
127,174.0,4,-0.058613817437134084,0.0
127,174.0,5,-0.07596302413095443,0.0
127,174.0,6,-0.11075938528118487,-0.2174036180710342
127,174.0,7,-0.11075938528118487,0.2174036180710342
127,174.0,8,-0.13551373344587103,-0.3079264613856548
127,174.0,9,-0.13551373344587103,0.3079264613856548
127,174.0,10,-0.15156514124076503,-0.10303959214619572
127,174.0,11,-0.15156514124076503,0.10303959214619572
127,174.0,12,-0.18644590631615712,0.0
127,174.0,13,-0.20175333322785918,-0.6193799877829848
127,174.0,14,-0.20175333322785918,0.6193799877829848
127,174.0,15,-0.20989222029850002,-0.4974167827077148
127,174.0,16,-0.20989222029850002,0.4974167827077148
127,174.0,17,-0.21158995792388946,-0.5621232505461933
127,174.0,18,-0.21158995792388946,0.5621232505461933
127,174.0,19,-0.21886394788604088,-0.8987815817604952
127,174.0,20,-0.21886394788604088,0.8987815817604952
127,174.0,21,-0.22129910026485905,-0.36560328380042895
127,174.0,22,-0.22129910026485905,0.36560328380042895
127,174.0,23,-0.22272966853606835,-0.06871422947953519
127,174.0,24,-0.22272966853606835,0.06871422947953519
127,174.0,25,-0.2326267119351782,-1.1872314091821603
127,174.0,26,-0.2326267119351782,1.1872314091821603
127,174.0,27,-0.2436292357033761,-0.44678971342784696
127,174.0,28,-0.2436292357033761,0.44678971342784696
127,174.0,29,-0.24499921679037145,-0.1369211698673202
127,174.0,30,-0.24499921679037145,0.1369211698673202
127,174.0,31,-0.25607438437267216,-0.7366303226654771
127,174.0,32,-0.25607438437267216,0.7366303226654771
127,174.0,33,-0.2596597194413074,-0.20687280652830523
127,174.0,34,-0.2596597194413074,0.20687280652830523
127,174.0,35,-0.2731205573999553,0.0
127,174.0,36,-0.28513967941864093,-0.4837185834406066
127,174.0,37,-0.28513967941864093,0.4837185834406066
127,174.0,38,-0.31223954358968886,-0.21732482977461884
127,174.0,39,-0.31223954358968886,0.21732482977461884
127,174.0,40,-0.31752685261182756,-0.12371559658374942
128,173.0,1,0.04306364754712071,0.0
128,173.0,2,-0.054906266477068616,-0.13052696683275214
128,173.0,3,-0.054906266477068616,0.13052696683275214
128,173.0,4,-0.05888340853882708,0.0
128,173.0,5,-0.07700905913391672,0.0
128,173.0,6,-0.11186802690587905,-0.21826561006990397
128,173.0,7,-0.11186802690587905,0.21826561006990397
128,173.0,8,-0.13420151179415898,-0.3073686309708258
128,173.0,9,-0.13420151179415898,0.3073686309708258
128,173.0,10,-0.15360014815019546,-0.10330242807847895
128,173.0,11,-0.15360014815019546,0.10330242807847895
128,173.0,12,-0.18800208535515986,0.0
128,173.0,13,-0.2024047105843425,-0.620739429999468
128,173.0,14,-0.2024047105843425,0.620739429999468
128,173.0,15,-0.21140942074404645,-0.4983905759856413
128,173.0,16,-0.21140942074404645,0.4983905759856413
128,173.0,17,-0.21225540205914367,-0.5622271563553862
128,173.0,18,-0.21225540205914367,0.5622271563553862
128,173.0,19,-0.21987968876185704,-0.8982739364031845
128,173.0,20,-0.21987968876185704,0.8982739364031845
128,173.0,21,-0.22112573535455682,-0.36797339752984776
128,173.0,22,-0.22112573535455682,0.36797339752984776
128,173.0,23,-0.22482849576120606,-0.0698656133131505
128,173.0,24,-0.22482849576120606,0.0698656133131505
128,173.0,25,-0.23447356971182956,-1.185812044717053
128,173.0,26,-0.23447356971182956,1.185812044717053
128,173.0,27,-0.24364388147864974,-0.4457556116202731
128,173.0,28,-0.24364388147864974,0.4457556116202731
128,173.0,29,-0.24713029438537792,-0.13739612890915714
128,173.0,30,-0.24713029438537792,0.13739612890915714
128,173.0,31,-0.2574241901472164,-0.7353367486445681
128,173.0,32,-0.2574241901472164,0.7353367486445681
128,173.0,33,-0.26006111049125796,-0.20699411640326243
128,173.0,34,-0.26006111049125796,0.20699411640326243
128,173.0,35,-0.2743038729177097,0.0
128,173.0,36,-0.28499436941828954,-0.4824898840013862
128,173.0,37,-0.28499436941828954,0.4824898840013862
128,173.0,38,-0.3145395833288211,-0.2171668697597672
128,173.0,39,-0.3145395833288211,0.2171668697597672
128,173.0,40,-0.31940117295716564,-0.12573451578524603
129,172.0,1,0.042336335968587754,0.0
129,172.0,2,-0.05396112846539407,-0.13094307131893757
129,172.0,3,-0.05396112846539407,0.13094307131893757
129,172.0,4,-0.059146017968372634,0.0
129,172.0,5,-0.07806319138559085,0.0
129,172.0,6,-0.11305889408151401,-0.21911818124178561
129,172.0,7,-0.11305889408151401,0.21911818124178561
129,172.0,8,-0.13275607062300637,-0.30682684018984174
129,172.0,9,-0.13275607062300637,0.30682684018984174
129,172.0,10,-0.15566004600734695,-0.10358000765024816
129,172.0,11,-0.15566004600734695,0.10358000765024816
129,172.0,12,-0.18967101482654256,0.0
129,172.0,13,-0.2029479355272859,-0.6221704150945885
129,172.0,14,-0.2029479355272859,0.6221704150945885
129,172.0,15,-0.21292506326768873,-0.5623354382736425
129,172.0,16,-0.21292506326768873,0.5623354382736425
129,172.0,17,-0.21298200167235878,-0.4994163244365425
129,172.0,18,-0.21298200167235878,0.4994163244365425
129,172.0,19,-0.22088551523963176,-0.8977025903879187
129,172.0,20,-0.22088551523963176,0.8977025903879187
129,172.0,21,-0.22094348912207865,-0.37042398527831094
129,172.0,22,-0.22094348912207865,0.37042398527831094
129,172.0,23,-0.22698551199775163,-0.07108251884007756
129,172.0,24,-0.22698551199775163,0.07108251884007756
129,172.0,25,-0.23635419042613226,-1.1843392069410246
129,172.0,26,-0.23635419042613226,1.1843392069410246
129,172.0,27,-0.24363833589367212,-0.4449618794256174
129,172.0,28,-0.24363833589367212,0.4449618794256174
129,172.0,29,-0.24922165619321832,-0.13792142385455336
129,172.0,30,-0.24922165619321832,0.13792142385455336
129,172.0,31,-0.2587166213406016,-0.7340424707766812
129,172.0,32,-0.2587166213406016,0.7340424707766812
129,172.0,33,-0.2605163395713942,-0.2073565050711794
129,172.0,34,-0.2605163395713942,0.2073565050711794
129,172.0,35,-0.27544701326014737,0.0
129,172.0,36,-0.28486874904548265,-0.481291674151834
129,172.0,37,-0.28486874904548265,0.481291674151834
129,172.0,38,-0.31664569215754046,-0.21675293183021233
129,172.0,39,-0.31664569215754046,0.21675293183021233
129,172.0,40,-0.321390699426511,-0.12782969987069714
130,171.0,1,0.04153967158465153,0.0
130,171.0,2,-0.052996250202222435,-0.1313573503702466
130,171.0,3,-0.052996250202222435,0.1313573503702466
130,171.0,4,-0.05939904211018598,0.0
130,171.0,5,-0.07912575532553158,0.0
130,171.0,6,-0.11434319185729325,-0.2199525920296021
130,171.0,7,-0.11434319185729325,0.2199525920296021
130,171.0,8,-0.131163484850643,-0.3063107934371093
130,171.0,9,-0.131163484850643,0.3063107934371093
130,171.0,10,-0.1577428394639251,-0.10387332884787683
130,171.0,11,-0.1577428394639251,0.10387332884787683
130,171.0,12,-0.19146941732499,0.0
130,171.0,13,-0.203372665955375,-0.6236702393360569
130,171.0,14,-0.203372665955375,0.6236702393360569
130,171.0,15,-0.21359098825769385,-0.5624524969947828
130,171.0,16,-0.21359098825769385,0.5624524969947828
130,171.0,17,-0.21461211081720277,-0.5005066774380158
130,171.0,18,-0.21461211081720277,0.5005066774380158
130,171.0,19,-0.22073846999924204,-0.37295484121964645
130,171.0,20,-0.22073846999924204,0.37295484121964645
130,171.0,21,-0.22188151878234158,-0.8970622172359217
130,171.0,22,-0.22188151878234158,0.8970622172359217
130,171.0,23,-0.22920434177047144,-0.07237296874149034
130,171.0,24,-0.22920434177047144,0.07237296874149034
130,171.0,25,-0.2382706380029723,-1.1828072358168493
130,171.0,26,-0.2382706380029723,1.1828072358168493
130,171.0,27,-0.2436663600351023,-0.4444254424134256
130,171.0,28,-0.2436663600351023,0.4444254424134256
130,171.0,29,-0.2512577953648092,-0.13850831840385955
130,171.0,30,-0.2512577953648092,0.13850831840385955
130,171.0,31,-0.25994319200177946,-0.7327493863122945
130,171.0,32,-0.25994319200177946,0.7327493863122945
130,171.0,33,-0.2610125274534538,-0.20796121139468285
130,171.0,34,-0.2610125274534538,0.20796121139468285
130,171.0,35,-0.27655688527272015,0.0
130,171.0,36,-0.2847839013547737,-0.48009429896551487
130,171.0,37,-0.2847839013547737,0.48009429896551487
130,171.0,38,-0.3185507107642858,-0.2160731506937556
130,171.0,39,-0.3185507107642858,0.2160731506937556
130,171.0,40,-0.3235140507535047,-0.1300084055176723
131,170.0,1,0.04066330763873692,0.0
131,170.0,2,-0.05200666417614354,-0.13176983153288438
131,170.0,3,-0.05200666417614354,0.13176983153288438
131,170.0,4,-0.059639026165540454,0.0
131,170.0,5,-0.08019742000095371,0.0
131,170.0,6,-0.11573283839535936,-0.22075692724139112
131,170.0,7,-0.11573283839535936,0.22075692724139112
131,170.0,8,-0.1294083289342099,-0.3058332404119987
131,170.0,9,-0.1294083289342099,0.3058332404119987
131,170.0,10,-0.1598456206258252,-0.10418340947662316
131,170.0,11,-0.1598456206258252,0.10418340947662316
131,170.0,12,-0.19341682527660567,0.0
131,170.0,13,-0.20366857514582903,-0.6252356386428674
131,170.0,14,-0.20366857514582903,0.6252356386428674
131,170.0,15,-0.2142426856454681,-0.5625833276927903
131,170.0,16,-0.2142426856454681,0.5625833276927903
131,170.0,17,-0.2163006975499036,-0.5016780124163
131,170.0,18,-0.2163006975499036,0.5016780124163
131,170.0,19,-0.2204940087609487,-0.37556619457356055
131,170.0,20,-0.2204940087609487,0.37556619457356055
131,170.0,21,-0.2228674980369458,-0.8963466009212041
131,170.0,22,-0.2228674980369458,0.8963466009212041
131,170.0,23,-0.23148998260264084,-0.07374678034337936
131,170.0,24,-0.23148998260264084,0.07374678034337936
131,170.0,25,-0.2402253373267938,-1.1812092787497717
131,170.0,26,-0.2402253373267938,1.1812092787497717
131,170.0,27,-0.2437812679213482,-0.4441565038880822
131,170.0,28,-0.2437812679213482,0.4441565038880822
131,170.0,29,-0.25322037823099414,-0.13917111884695058
131,170.0,30,-0.25322037823099414,0.13917111884695058
131,170.0,31,-0.26109415862549123,-0.7314582170493228
131,170.0,32,-0.26109415862549123,0.7314582170493228
131,170.0,33,-0.261533642430783,-0.2088181939420375
131,170.0,34,-0.261533642430783,0.2088181939420375
131,170.0,35,-0.2776427792957836,0.0
131,170.0,36,-0.2847605478187636,-0.4788586558663196
131,170.0,37,-0.2847605478187636,0.4788586558663196
131,170.0,38,-0.32024622907116185,-0.2151079965809173
131,170.0,39,-0.32024622907116185,0.2151079965809173
131,170.0,40,-0.3253151028198511,-0.3002605552017416
132,169.0,1,0.039694358553816186,0.0
132,169.0,2,-0.05098644395617341,-0.13218047189857776
132,169.0,3,-0.05098644395617341,0.13218047189857776
132,169.0,4,-0.059861332792455556,0.0
132,169.0,5,-0.08127936621896878,0.0
132,169.0,6,-0.11723993493135156,-0.2215152417491126
132,169.0,7,-0.11723993493135156,0.2215152417491126
132,169.0,8,-0.12747395351345941,-0.30541082434031797
132,169.0,9,-0.12747395351345941,0.30541082434031797
132,169.0,10,-0.1619642414349684,-0.10451136719908005
132,169.0,11,-0.1619642414349684,0.10451136719908005
132,169.0,12,-0.19553610066537316,0.0
132,169.0,13,-0.2038254333967432,-0.6268629822665802
132,169.0,14,-0.2038254333967432,0.6268629822665802
132,169.0,15,-0.21486643239828873,-0.5627337534123027
132,169.0,16,-0.21486643239828873,0.5627337534123027
132,169.0,17,-0.21804648210325112,-0.5029515696407589
132,169.0,18,-0.21804648210325112,0.5029515696407589
132,169.0,19,-0.22019003941191628,-0.3782579650334158
132,169.0,20,-0.22019003941191628,0.3782579650334158
132,169.0,21,-0.22384288201439112,-0.8955483327252296
132,169.0,22,-0.22384288201439112,0.8955483327252296
132,169.0,23,-0.23384966013150726,-0.07521610989576234
132,169.0,24,-0.23384966013150726,0.07521610989576234
132,169.0,25,-0.24222118603675147,-1.1795369014400279
132,169.0,26,-0.24222118603675147,1.1795369014400279
132,169.0,27,-0.2440330374088292,-0.4441637958810803
132,169.0,28,-0.2440330374088292,0.4441637958810803
132,169.0,29,-0.25508781830586447,-0.13992794053727636
132,169.0,30,-0.25508781830586447,0.13992794053727636
132,169.0,31,-0.262058783834626,-0.20994561210196713
132,169.0,32,-0.262058783834626,0.20994561210196713
132,169.0,33,-0.2621581635461996,-0.7301679341168407
132,169.0,34,-0.2621581635461996,0.7301679341168407
132,169.0,35,-0.27871647822322004,0.0
132,169.0,36,-0.2848220634749361,-0.4775361211837847
132,169.0,37,-0.2848220634749361,0.4775361211837847
132,169.0,38,-0.32172283120158907,-0.21382831286019346
132,169.0,39,-0.32172283120158907,0.21382831286019346
132,169.0,40,-0.3264221970562089,-0.30208492082790467
133,168.0,1,0.03861646785319334,0.0
133,168.0,2,-0.04992836346288759,-0.13258915150957323
133,168.0,3,-0.04992836346288759,0.13258915150957323
133,168.0,4,-0.06005964195065201,0.0
133,168.0,5,-0.08237355795640369,0.0
133,168.0,6,-0.11887583907331714,-0.2222067062871007
133,168.0,7,-0.11887583907331714,0.2222067062871007
133,168.0,8,-0.12534304844572336,-0.30506492965460397
133,168.0,9,-0.12534304844572336,0.30506492965460397
133,168.0,10,-0.16409283106518158,-0.10485860181779501
133,168.0,11,-0.16409283106518158,0.10485860181779501
133,168.0,12,-0.1978540792787865,0.0
133,168.0,13,-0.20383313064876923,-0.6285486032329973
133,168.0,14,-0.20383313064876923,0.6285486032329973
133,168.0,15,-0.2154442681848364,-0.5629108184459121
133,168.0,16,-0.2154442681848364,0.5629108184459121
133,168.0,17,-0.2198024729363805,-0.381028647455965
133,168.0,18,-0.2198024729363805,0.381028647455965
133,168.0,19,-0.2198443559342182,-0.5043547745619653
133,168.0,20,-0.2198443559342182,0.5043547745619653
133,168.0,21,-0.2248066239489091,-0.8946583845721092
133,168.0,22,-0.2248066239489091,0.8946583845721092
