Lx,Lz,id,min_Re
9.517241379310345,6.655172413793103,5,101.84174555740003
8.0,5.724137931034483,1,285.04750167610274
8.0,5.724137931034483,2,103.06910857873227
8.0,5.724137931034483,3,200.05895797244284
8.0,5.724137931034483,4,285.0475017462427
11.586206896551724,6.655172413793103,1,107.30278371056004
11.586206896551724,6.655172413793103,2,292.18797348933185
10.620689655172415,5.206896551724138,1,116.26162741945139
8.96551724137931,7.482758620689655,1,239.51332789525048
8.96551724137931,7.482758620689655,2,107.49524184434402
8.96551724137931,7.482758620689655,3,230.95820615475574
8.96551724137931,7.482758620689655,4,269.56330028584534
11.03448275862069,7.482758620689655,1,103.74833619600355
11.03448275862069,7.482758620689655,2,277.0737520664842
11.03448275862069,7.482758620689655,3,287.10020555790527
8.551724137931034,5.103448275862069,1,223.5991825884366
8.551724137931034,5.103448275862069,2,297.59417985512573
10.068965517241379,6.0344827586206895,1,105.04836259487413
10.068965517241379,6.0344827586206895,2,299.0032719841484
9.517241379310345,6.758620689655173,1,263.1962253735312
9.517241379310345,6.758620689655173,2,101.87024494836433
9.517241379310345,6.758620689655173,3,272.25287043588276
9.517241379310345,6.758620689655173,4,261.8054329261761
9.517241379310345,6.758620689655173,5,272.25287075395204
8.0,5.827586206896552,1,281.0972276052637
8.0,5.827586206896552,2,102.96447368604044
11.586206896551724,6.758620689655173,1,106.80505358294596
11.586206896551724,6.758620689655173,2,291.6812910427216
11.586206896551724,6.758620689655173,3,299.4421020539595
10.620689655172415,5.310344827586207,1,114.74689482511997
10.620689655172415,5.310344827586207,2,261.3590996922561
11.03448275862069,7.586206896551724,1,278.23712803427327
11.03448275862069,7.586206896551724,2,103.822060700893
11.03448275862069,7.586206896551724,3,291.9061368043073
8.96551724137931,7.586206896551724,1,240.07211121349528
8.96551724137931,7.586206896551724,2,108.73229014781414
8.96551724137931,7.586206896551724,3,253.66815853697784
8.96551724137931,7.586206896551724,4,228.00092349205386
10.068965517241379,6.137931034482759,1,104.44523911286035
8.551724137931034,5.206896551724138,1,106.67202012949664
8.551724137931034,5.206896551724138,2,287.08421595318475
9.517241379310345,6.862068965517241,1,259.362832877009
9.517241379310345,6.862068965517241,2,270.06606990933363
9.517241379310345,6.862068965517241,3,101.9794427411104
8.0,5.931034482758621,1,277.20254271876655
11.586206896551724,6.862068965517241,1,291.543469230593
11.586206896551724,6.862068965517241,2,106.36598280231352
11.586206896551724,6.862068965517241,3,295.84366963251995
10.620689655172415,5.413793103448276,1,113.35669535905619
10.620689655172415,5.413793103448276,2,259.82260420336985
11.03448275862069,7.689655172413793,1,103.95359795967974
11.03448275862069,7.689655172413793,2,260.37847983925604
8.96551724137931,7.689655172413793,1,110.11968442458584
8.96551724137931,7.689655172413793,2,241.41663723181296
8.96551724137931,7.689655172413793,3,255.83708294614462
10.068965517241379,6.241379310344827,1,103.92061746399517
10.068965517241379,6.241379310344827,2,297.421350602954
10.068965517241379,6.241379310344827,3,268.0015786290242
9.517241379310345,6.9655172413793105,1,268.88133113636025
9.517241379310345,6.9655172413793105,2,102.17045279187596
9.517241379310345,6.9655172413793105,3,256.0820558182679
8.551724137931034,5.310344827586207,1,105.69682581164989
8.0,6.0344827586206895,1,273.3182082750433
