step,Re,rank,eig_real,eig_imag
33,530.0,12,-0.022692893521566497,0.022112700953686035
33,530.0,13,-0.023594381955933608,-0.7415682572202005
33,530.0,14,-0.023594381955933608,0.7415682572202005
33,530.0,15,-0.0250543714102978,-0.07687662242363492
33,530.0,16,-0.0250543714102978,0.07687662242363492
33,530.0,17,-0.031329700030458554,-0.6071927638424067
33,530.0,18,-0.031329700030458554,0.6071927638424067
33,530.0,19,-0.03445978252945726,-0.23637036984912121
33,530.0,20,-0.03445978252945726,0.23637036984912121
33,530.0,21,-0.038971305719781135,-1.119137558164782
33,530.0,22,-0.038971305719781135,1.119137558164782
33,530.0,23,-0.04286618624887093,-0.6862887197660047
33,530.0,24,-0.04286618624887093,0.6862887197660047
33,530.0,25,-0.04684490786042052,-0.09096527722463117
33,530.0,26,-0.04684490786042052,0.09096527722463117
33,530.0,27,-0.05030037097613449,0.0
33,530.0,28,-0.05310822281461562,-1.5242078868694626
33,530.0,29,-0.05310822281461562,1.5242078868694626
33,530.0,30,-0.053683430005993814,-1.2770384404281874
33,530.0,31,-0.053683430005993814,1.2770384404281874
33,530.0,32,-0.05650881914089102,-0.6334649283639203
33,530.0,33,-0.05650881914089102,0.6334649283639203
33,530.0,34,-0.058931088097582046,-0.9834628248509302
33,530.0,35,-0.058931088097582046,0.9834628248509302
33,530.0,36,-0.05973743876413077,-0.01138585533153464
33,530.0,37,-0.05973743876413077,0.01138585533153464
33,530.0,38,-0.06079002778908932,-0.1328162439200801
33,530.0,39,-0.06079002778908932,0.1328162439200801
33,530.0,40,-0.06299026071610708,-0.41360217306573077
33,530.0,41,-0.06299026071610708,0.41360217306573077
33,530.0,42,-0.06420174004570289,-0.9147913823686636
33,530.0,43,-0.06420174004570289,0.9147913823686636
33,530.0,44,-0.06854694065923081,-0.7430957709856291
33,530.0,45,-0.06854694065923081,0.7430957709856291
33,530.0,46,-0.0689203253038154,-0.24900149521964732
33,530.0,47,-0.0689203253038154,0.24900149521964732
33,530.0,48,-0.06949290788357164,0.0
34,535.0,1,0.05154761107304458,0.0
34,535.0,2,0.004475883837134459,-0.14259730721475025
34,535.0,3,0.004475883837134459,0.14259730721475025
34,535.0,4,0.0008886965429987679,-0.6622120535460335
34,535.0,5,0.0008886965429987679,0.6622120535460335
34,535.0,6,-0.014150619830683196,-1.158293182187534
34,535.0,7,-0.014150619830683196,1.158293182187534
34,535.0,8,-0.01799886457501195,-0.3512519413032719
34,535.0,9,-0.01799886457501195,0.3512519413032719
34,535.0,10,-0.01869579353710927,0.0
34,535.0,11,-0.021761689344360235,-0.741806764040436
34,535.0,12,-0.021761689344360235,0.741806764040436
34,535.0,13,-0.022152183255181226,-0.021485253969817257
34,535.0,14,-0.022152183255181226,0.021485253969817257
34,535.0,15,-0.025109893923972747,-0.07637678674420613
34,535.0,16,-0.025109893923972747,0.07637678674420613
34,535.0,17,-0.02950072656477419,-0.6070282547629711
34,535.0,18,-0.02950072656477419,0.6070282547629711
34,535.0,19,-0.032168150122432175,-0.23653622712157427
34,535.0,20,-0.032168150122432175,0.23653622712157427
34,535.0,21,-0.037436274784083484,-1.1195270452634516
34,535.0,22,-0.037436274784083484,1.1195270452634516
34,535.0,23,-0.040959086602457645,-0.6865499401133667
34,535.0,24,-0.040959086602457645,0.6865499401133667
34,535.0,25,-0.045881791952203446,-0.09090004146170994
34,535.0,26,-0.045881791952203446,0.09090004146170994
34,535.0,27,-0.0489770846193276,0.0
34,535.0,28,-0.05115786046981666,-1.2762876908754583
34,535.0,29,-0.05115786046981666,1.2762876908754583
34,535.0,30,-0.05152928669109175,-1.524320909700284
34,535.0,31,-0.05152928669109175,1.524320909700284
34,535.0,32,-0.055052280930585784,-0.6338561709879096
34,535.0,33,-0.055052280930585784,0.6338561709879096
34,535.0,34,-0.056576400219040104,-0.9821678538718204
34,535.0,35,-0.056576400219040104,0.9821678538718204
34,535.0,36,-0.058997752855155614,-0.01164952113946175
34,535.0,37,-0.058997752855155614,0.01164952113946175
34,535.0,38,-0.05952081239320163,-0.1332237240463918
34,535.0,39,-0.05952081239320163,0.1332237240463918
34,535.0,40,-0.06157986536446376,-0.41329403245410745
34,535.0,41,-0.06157986536446376,0.41329403245410745
34,535.0,42,-0.06256969418895864,-0.9149439321018688
34,535.0,43,-0.06256969418895864,0.9149439321018688
34,535.0,44,-0.06618012733015763,-0.7425719590443416
34,535.0,45,-0.06618012733015763,0.7425719590443416
34,535.0,46,-0.06820867258722797,0.0
34,535.0,47,-0.06864125916946312,-0.24888243815826902
34,535.0,48,-0.06864125916946312,0.24888243815826902
35,540.0,1,0.05164468525271547,0.0
35,540.0,2,0.006511180977197731,-0.14210072437404409
35,540.0,3,0.006511180977197731,0.14210072437404409
35,540.0,4,0.0032702306506069145,-0.6617779324461663
35,540.0,5,0.0032702306506069145,0.6617779324461663
35,540.0,6,-0.012151104451683025,-1.1581773434283535
35,540.0,7,-0.012151104451683025,1.1581773434283535
35,540.0,8,-0.016044556969039368,-0.35155864503317436
35,540.0,9,-0.016044556969039368,0.35155864503317436
35,540.0,10,-0.01864319817028602,0.0
35,540.0,11,-0.01997798069066034,-0.7420671432689313
35,540.0,12,-0.01997798069066034,0.7420671432689313
35,540.0,13,-0.021620110819861343,-0.020807137752498595
35,540.0,14,-0.021620110819861343,0.020807137752498595
35,540.0,15,-0.025161135961717096,-0.07585499912966237
35,540.0,16,-0.025161135961717096,0.07585499912966237
35,540.0,17,-0.02769390716092355,-0.6068264733526307
35,540.0,18,-0.02769390716092355,0.6068264733526307
35,540.0,19,-0.02995251568023412,-0.23663079217209076
35,540.0,20,-0.02995251568023412,0.23663079217209076
35,540.0,21,-0.03593096437142932,-1.1199293345614847
35,540.0,22,-0.03593096437142932,1.1199293345614847
35,540.0,23,-0.039078704528621055,-0.6868068674758597
35,540.0,24,-0.039078704528621055,0.6868068674758597
35,540.0,25,-0.0449606880752496,-0.09086863234946771
35,540.0,26,-0.0449606880752496,0.09086863234946771
35,540.0,27,-0.047656495594560054,0.0
35,540.0,28,-0.04866259267428366,-1.2754621129402686
35,540.0,29,-0.04866259267428366,1.2754621129402686
35,540.0,30,-0.049986114479767196,-1.524426077645421
35,540.0,31,-0.049986114479767196,1.524426077645421
35,540.0,32,-0.05363503233777707,-0.634246539586587
35,540.0,33,-0.05363503233777707,0.634246539586587
35,540.0,34,-0.05425085049536105,-0.9807982186740175
35,540.0,35,-0.05425085049536105,0.9807982186740175
35,540.0,36,-0.05826085764142076,-0.011908691716716572
35,540.0,37,-0.05826085764142076,0.011908691716716572
35,540.0,38,-0.0582722663063704,-0.13363305908662018
35,540.0,39,-0.0582722663063704,0.13363305908662018
35,540.0,40,-0.060202235834575,-0.4129818934235484
35,540.0,41,-0.060202235834575,0.4129818934235484
35,540.0,42,-0.06096517595817651,-0.9150898752803278
35,540.0,43,-0.06096517595817651,0.9150898752803278
35,540.0,44,-0.06384299465728538,-0.7419883019419152
35,540.0,45,-0.06384299465728538,0.7419883019419152
35,540.0,46,-0.06705091394038458,0.0
35,540.0,47,-0.06723753856157114,-0.3749512772564789
35,540.0,48,-0.06723753856157114,0.3749512772564789
36,545.0,1,0.051757682359357425,0.0
36,545.0,2,0.008499399681813732,-0.1415125628614367
36,545.0,3,0.008499399681813732,0.1415125628614367
36,545.0,4,0.005604546260810056,-0.6612657204342266
36,545.0,5,0.005604546260810056,0.6612657204342266
36,545.0,6,-0.010186480342698341,-1.158023709538491
36,545.0,7,-0.010186480342698341,1.158023709538491
36,545.0,8,-0.014141432149288105,-0.3519299490765953
36,545.0,9,-0.014141432149288105,0.3519299490765953
36,545.0,10,-0.018243896792777242,-0.7423554544735922
36,545.0,11,-0.018243896792777242,0.7423554544735922
36,545.0,12,-0.018626099728883204,0.0
36,545.0,13,-0.021096609402046926,-0.020070444175327253
36,545.0,14,-0.021096609402046926,0.020070444175327253
36,545.0,15,-0.025207977417636022,-0.07530532378472966
36,545.0,16,-0.025207977417636022,0.07530532378472966
36,545.0,17,-0.025907324583870753,-0.6065818694605688
36,545.0,18,-0.025907324583870753,0.6065818694605688
36,545.0,19,-0.02781005501721512,-0.23665434802042393
36,545.0,20,-0.02781005501721512,0.23665434802042393
36,545.0,21,-0.03445519362706263,-1.1203508728059248
36,545.0,22,-0.03445519362706263,1.1203508728059248
36,545.0,23,-0.037223084399856624,-0.6870606172406472
36,545.0,24,-0.037223084399856624,0.6870606172406472
36,545.0,25,-0.044087882569354024,-0.09087703920196567
36,545.0,26,-0.044087882569354024,0.09087703920196567
36,545.0,27,-0.04619451331811725,-1.2745468804718416
36,545.0,28,-0.04619451331811725,1.2745468804718416
36,545.0,29,-0.046323398451372795,0.0
36,545.0,30,-0.04847993465016204,-1.5245258610846468
36,545.0,31,-0.04847993465016204,1.5245258610846468
36,545.0,32,-0.05195637180486124,-0.979340331567715
36,545.0,33,-0.05195637180486124,0.979340331567715
36,545.0,34,-0.05225778042566709,-0.634639872371808
36,545.0,35,-0.05225778042566709,0.634639872371808
36,545.0,36,-0.057041129439693465,-0.1340449325225137
36,545.0,37,-0.057041129439693465,0.1340449325225137
36,545.0,38,-0.05752041066172838,-0.012178066301167714
36,545.0,39,-0.05752041066172838,0.012178066301167714
36,545.0,40,-0.05885760285213114,-0.4126651757994595
36,545.0,41,-0.05885760285213114,0.4126651757994595
36,545.0,42,-0.059387451080978926,-0.9152304312786168
36,545.0,43,-0.059387451080978926,0.9152304312786168
36,545.0,44,-0.06153201788150264,-0.7413348707978293
36,545.0,45,-0.06153201788150264,0.7413348707978293
36,545.0,46,-0.06539696463268421,-0.37428990934100653
36,545.0,47,-0.06539696463268421,0.37428990934100653
36,545.0,48,-0.06604247018843458,0.0
37,550.0,1,0.05188916516898609,0.0
37,550.0,2,0.010441757366800551,-0.14081498139776247
37,550.0,3,0.010441757366800551,0.14081498139776247
37,550.0,4,0.00789229437685246,-0.6606600626030743
37,550.0,5,0.00789229437685246,0.6606600626030743
37,550.0,6,-0.008256202580715825,-1.157827693910063
37,550.0,7,-0.008256202580715825,1.157827693910063
37,550.0,8,-0.012290663435383514,-0.3523765969818069
37,550.0,9,-0.012290663435383514,0.3523765969818069
37,550.0,10,-0.016560438648226622,-0.7426796310961143
37,550.0,11,-0.016560438648226622,0.7426796310961143
37,550.0,12,-0.018657889109427086,0.0
37,550.0,13,-0.02058066204526656,-0.019265712889187048
37,550.0,14,-0.02058066204526656,0.019265712889187048
37,550.0,15,-0.02413891567887214,-0.6062876427057902
37,550.0,16,-0.02413891567887214,0.6062876427057902
37,550.0,17,-0.02524988794034933,-0.07472006988997705
37,550.0,18,-0.02524988794034933,0.07472006988997705
37,550.0,19,-0.025738215037479143,-0.23660393902071497
37,550.0,20,-0.025738215037479143,0.23660393902071497
37,550.0,21,-0.033008937522370926,-1.1207998983915246
37,550.0,22,-0.033008937522370926,1.1207998983915246
37,550.0,23,-0.03539011375517792,-0.6873124108744992
37,550.0,24,-0.03539011375517792,0.6873124108744992
37,550.0,25,-0.04327117180878604,-0.09093254631575708
37,550.0,26,-0.04327117180878604,0.09093254631575708
37,550.0,27,-0.04375000280090616,-1.2735233437624698
37,550.0,28,-0.04375000280090616,1.2735233437624698
37,550.0,29,-0.04496275751939306,0.0
37,550.0,30,-0.04701264568777304,-1.5246236549965275
37,550.0,31,-0.04701264568777304,1.5246236549965275
37,550.0,32,-0.04969519659509485,-0.9777756363774329
37,550.0,33,-0.04969519659509485,0.9777756363774329
37,550.0,34,-0.05092153634197735,-0.6350408431859073
37,550.0,35,-0.05092153634197735,0.6350408431859073
37,550.0,36,-0.05582338765571472,-0.13446168696633903
37,550.0,37,-0.05582338765571472,0.13446168696633903
37,550.0,38,-0.05677222977404922,-0.012470240878721917
37,550.0,39,-0.05677222977404922,0.012470240878721917
37,550.0,40,-0.057546676853848885,-0.412343188436327
37,550.0,41,-0.057546676853848885,0.412343188436327
37,550.0,42,-0.05783585230653737,-0.9153672289056699
37,550.0,43,-0.05783585230653737,0.9153672289056699
37,550.0,44,-0.05924304224912336,-0.7405992157268159
37,550.0,45,-0.05924304224912336,0.7405992157268159
37,550.0,46,-0.06358739475668965,-0.3736011915057759
37,550.0,47,-0.06358739475668965,0.3736011915057759
37,550.0,48,-0.06404585904508373,-0.28261319819335473
